발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-18,속초,90,-1.21,0.19,32.80,-0.54
2017-09-18,대관령,100,-1.24,-0.55,31.20,-1.39
2017-09-18,춘천,101,0.19,0.38,80.60,-0.34
2017-09-18,강릉,105,-1.57,0.04,29.70,-0.74
2017-09-18,서울,108,0.29,0.47,79.90,-0.41
2017-09-18,인천,112,-0.06,0.32,54.90,-0.51
2017-09-18,원주,114,0.16,0.17,79.20,-0.65
2017-09-18,수원,119,0.65,1.06,121.40,0.24
2017-09-18,충주,127,-0.04,0.30,71.30,-0.39
2017-09-18,서산,129,-0.26,-0.26,53.60,-0.96
2017-09-18,울진,130,-0.54,-0.19,59.00,-0.41
2017-09-18,청주,131,-0.23,1.31,67.80,0.29
2017-09-18,대전,133,0.15,0.25,89.00,-0.35
2017-09-18,추풍령,135,-0.44,-0.37,57.00,-0.70
2017-09-18,포항,138,-0.77,-1.01,45.70,-0.92
2017-09-18,군산,140,-0.39,-0.75,50.50,-1.21
2017-09-18,대구,143,-1.00,-1.15,35.40,-1.28
2017-09-18,전주,146,0.58,-0.34,116.80,-0.72
2017-09-18,울산,152,-0.19,-1.33,74.70,-1.03
2017-09-18,광주,156,0.49,-0.55,128.10,-0.73
2017-09-18,부산,159,0.78,-0.36,156.60,-0.32
2017-09-18,통영,162,1.18,0.36,203.10,0.42
2017-09-18,목포,165,0.33,-0.53,110.10,-0.78
2017-09-18,여수,168,0.64,-0.29,141.20,-0.60
2017-09-18,완도,170,-0.04,-0.45,82.20,-0.79
2017-09-18,제주,184,-0.71,-1.33,42.50,-1.36
2017-09-18,성산,188,0.18,0.69,88.50,-0.15
2017-09-18,서귀포,189,-0.23,-1.51,71.50,-1.27
2017-09-18,진주,192,-0.18,-1.26,74.70,-1.35
2017-09-18,강화,201,0.13,-0.80,74.00,-1.19
2017-09-18,양평,202,0.30,0.34,83.50,-0.53
2017-09-18,이천,203,0.19,0.12,81.30,-0.66
2017-09-18,인제,211,0.30,0.71,84.70,-0.11
2017-09-18,홍천,212,0.11,0.48,71.40,-0.50
2017-09-18,제천,221,0.00,-0.03,76.20,-0.69
2017-09-18,보은,226,-0.05,0.98,76.70,0.27
2017-09-18,천안,232,0.13,1.32,82.80,0.40
2017-09-18,보령,235,-0.17,-0.40,56.00,-1.29
2017-09-18,부여,236,0.30,0.27,94.10,-0.29
2017-09-18,금산,238,-0.30,-0.36,64.50,-0.87
2017-09-18,부안,243,-0.28,-0.33,56.50,-0.74
2017-09-18,임실,244,0.23,-0.53,98.60,-0.93
2017-09-18,정읍,245,-0.05,-0.79,86.30,-0.95
2017-09-18,남원,247,0.21,-0.98,99.00,-1.03
2017-09-18,장흥,260,-0.06,-0.44,78.10,-0.87
2017-09-18,해남,261,0.02,-0.85,82.10,-1.22
2017-09-18,고흥,262,-0.31,0.00,63.30,-0.57
2017-09-18,영주,272,0.08,0.01,84.10,-0.45
2017-09-18,문경,273,-0.42,1.01,61.20,0.19
2017-09-18,영덕,277,-0.48,0.28,57.40,-0.26
2017-09-18,의성,278,-0.97,-0.81,35.50,-1.07
2017-09-18,구미,279,-0.32,-0.83,65.60,-0.93
2017-09-18,영천,281,-1.00,-0.83,39.00,-1.16
2017-09-18,거창,284,-0.12,-1.08,73.90,-1.16
2017-09-18,합천,285,-0.37,-0.93,59.50,-1.13
2017-09-18,밀양,288,-0.67,-1.60,51.90,-1.66
2017-09-18,산청,289,-0.45,-1.33,53.40,-1.45
2017-09-18,거제,294,0.97,-0.01,175.90,0.03
2017-09-18,남해,295,0.09,-0.82,95.50,-0.93
