발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-15,속초,90,-1.26,-0.98,25.90,-1.07
2013-05-15,철원,95,-,-,58.68,-
2013-05-15,대관령,100,-1.29,-1.33,35.90,-1.33
2013-05-15,춘천,101,-0.65,-0.79,62.00,-0.21
2013-05-15,강릉,105,-0.73,-0.68,52.80,-0.83
2013-05-15,서울,108,-0.41,-0.77,71.10,0.09
2013-05-15,인천,112,-0.54,-0.96,66.00,0.08
2013-05-15,원주,114,-0.42,-0.51,72.60,-0.24
2013-05-15,수원,119,-0.24,-0.52,82.30,0.50
2013-05-15,충주,127,-0.28,-0.33,74.50,0.15
2013-05-15,서산,129,-0.59,-0.67,64.40,0.43
2013-05-15,울진,130,-0.76,-1.11,51.80,-0.74
2013-05-15,청주,131,-0.51,-0.76,71.90,-0.09
2013-05-15,대전,133,-0.26,-0.69,84.60,0.16
2013-05-15,추풍령,135,-0.33,-0.62,77.50,0.32
2013-05-15,안동,136,-,-,66.36,-
2013-05-15,포항,138,-0.97,-0.86,59.20,-0.32
2013-05-15,군산,140,0.31,-0.15,118.60,1.22
2013-05-15,대구,143,-1.04,-0.84,53.50,-0.17
2013-05-15,전주,146,0.06,-0.31,96.70,0.27
2013-05-15,울산,152,-1.15,-0.81,56.20,-0.23
2013-05-15,창원,155,-,-,48.77,-
2013-05-15,광주,156,-1.03,-1.08,56.50,-0.18
2013-05-15,부산,159,-0.91,-0.68,57.40,0.12
2013-05-15,통영,162,-0.81,-0.95,62.10,-0.26
2013-05-15,목포,165,-1.34,-1.07,49.20,0.07
2013-05-15,여수,168,-0.44,-0.80,78.40,0.31
2013-05-15,완도,170,-1.04,-0.62,58.10,0.05
2013-05-15,제주,184,-1.28,-0.77,36.00,0.31
2013-05-15,고산,185,-,-,67.89,-
2013-05-15,성산,188,-0.57,-1.04,66.00,-0.29
2013-05-15,서귀포,189,-0.58,-1.28,71.30,-0.48
2013-05-15,진주,192,-1.11,-1.24,54.10,-0.33
2013-05-15,강화,201,-0.62,-1.04,63.10,-0.32
2013-05-15,양평,202,-0.47,-0.50,69.70,0.10
2013-05-15,이천,203,-0.47,-0.88,70.80,-0.17
2013-05-15,인제,211,-0.53,-0.71,63.90,-0.53
2013-05-15,홍천,212,-0.75,-0.99,52.90,-0.61
2013-05-15,태백,216,-,-,45.39,-
2013-05-15,제천,221,-0.47,-0.56,69.40,-0.15
2013-05-15,보은,226,-0.24,-0.46,81.30,0.37
2013-05-15,천안,232,-0.43,-0.80,76.30,0.04
2013-05-15,보령,235,-0.15,-0.48,93.70,0.25
2013-05-15,부여,236,0.09,-0.55,108.80,0.50
2013-05-15,금산,238,-0.28,-0.60,82.90,0.08
2013-05-15,부안,243,-0.22,-0.72,88.20,0.21
2013-05-15,임실,244,-0.19,-0.47,91.40,0.27
2013-05-15,정읍,245,-0.41,-0.48,82.70,0.03
2013-05-15,남원,247,-0.48,-0.77,80.80,-0.01
2013-05-15,장수,248,-,-,79.24,-
2013-05-15,장흥,260,-1.40,-1.20,42.00,-0.54
2013-05-15,해남,261,-1.17,-0.66,49.90,0.17
2013-05-15,고흥,262,-1.02,-1.05,55.40,-0.26
2013-05-15,봉화,271,-,-,57.54,-
2013-05-15,영주,272,-0.67,-0.96,63.20,-0.12
2013-05-15,문경,273,-0.22,-0.49,82.70,0.23
2013-05-15,영덕,277,-0.53,-0.86,73.00,-0.38
2013-05-15,의성,278,-0.25,-0.27,75.70,-0.08
2013-05-15,구미,279,-0.25,-0.59,86.80,0.29
2013-05-15,영천,281,-0.59,-0.16,75.10,0.64
2013-05-15,거창,284,-0.89,-1.19,62.50,-0.20
2013-05-15,합천,285,-0.93,-1.14,62.80,0.19
2013-05-15,밀양,288,-1.17,-1.02,51.80,-0.28
2013-05-15,산청,289,-0.88,-1.24,65.40,-0.15
2013-05-15,거제,294,-1.05,-1.00,45.00,-0.44
2013-05-15,남해,295,-0.31,-0.69,87.70,0.22
