발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-24,속초,90,0.64,-0.71,126.60,-0.33
2016-10-24,대관령,100,-0.23,-0.95,42.90,-1.20
2016-10-24,춘천,101,1.18,-1.71,182.90,-0.63
2016-10-24,강릉,105,-0.14,-0.57,64.40,-0.56
2016-10-24,서울,108,0.25,-1.61,86.40,-1.54
2016-10-24,인천,112,0.44,-1.92,92.00,-1.76
2016-10-24,원주,114,0.06,-1.73,73.50,-1.98
2016-10-24,수원,119,0.68,-1.12,128.60,-1.42
2016-10-24,충주,127,0.60,-1.31,125.90,-1.24
2016-10-24,서산,129,0.37,-0.81,100.20,-1.22
2016-10-24,울진,130,0.28,0.09,109.10,0.31
2016-10-24,청주,131,0.48,-1.32,109.70,-1.28
2016-10-24,대전,133,1.21,-0.70,214.00,-0.41
2016-10-24,추풍령,135,1.31,-0.23,233.90,0.00
2016-10-24,포항,138,1.64,1.90,367.10,2.12
2016-10-24,군산,140,1.28,-0.56,226.90,-0.17
2016-10-24,대구,143,1.24,0.73,260.10,0.95
2016-10-24,전주,146,1.63,-0.82,264.20,-0.45
2016-10-24,울산,152,2.17,1.49,514.20,2.08
2016-10-24,광주,156,2.14,0.21,460.90,0.77
2016-10-24,부산,159,1.77,0.93,357.30,0.90
2016-10-24,통영,162,1.83,1.26,387.10,1.75
2016-10-24,목포,165,2.15,0.18,432.90,0.90
2016-10-24,여수,168,1.49,0.12,285.80,0.34
2016-10-24,완도,170,1.75,0.04,308.20,0.09
2016-10-24,제주,184,1.89,-0.05,350.90,0.15
2016-10-24,성산,188,2.05,0.03,354.90,0.60
2016-10-24,서귀포,189,2.47,0.98,504.90,1.32
2016-10-24,진주,192,1.60,0.45,323.80,0.61
2016-10-24,강화,201,2.13,-1.16,378.40,-0.95
2016-10-24,양평,202,0.13,-1.63,79.20,-1.75
2016-10-24,이천,203,0.21,-1.66,80.00,-1.89
2016-10-24,인제,211,1.36,-1.27,209.90,-0.47
2016-10-24,홍천,212,0.27,-1.81,88.40,-1.57
2016-10-24,제천,221,0.50,-1.36,110.90,-1.23
2016-10-24,보은,226,1.35,-0.42,231.90,-0.03
2016-10-24,천안,232,0.56,-1.07,117.30,-0.95
2016-10-24,보령,235,0.68,-1.34,140.20,-1.54
2016-10-24,부여,236,0.85,-1.02,164.70,-0.70
2016-10-24,금산,238,1.69,-0.27,291.20,0.29
2016-10-24,부안,243,1.31,-0.72,223.70,-0.43
2016-10-24,임실,244,1.56,-0.10,297.90,0.21
2016-10-24,정읍,245,1.36,-0.12,240.00,0.12
2016-10-24,남원,247,2.09,0.32,459.30,0.56
2016-10-24,장흥,260,1.85,-0.15,401.60,0.08
2016-10-24,해남,261,2.18,-0.02,489.30,0.38
2016-10-24,고흥,262,1.70,0.20,372.00,0.40
2016-10-24,영주,272,0.58,-1.21,132.30,-0.46
2016-10-24,문경,273,0.95,-0.75,179.50,-0.40
2016-10-24,영덕,277,1.07,0.61,198.00,0.57
2016-10-24,의성,278,1.22,0.24,222.30,0.18
2016-10-24,구미,279,1.56,0.69,321.20,0.87
2016-10-24,영천,281,1.40,0.87,290.40,0.98
2016-10-24,거창,284,1.47,0.25,306.20,0.18
2016-10-24,합천,285,1.68,0.72,389.70,1.02
2016-10-24,밀양,288,1.53,1.23,297.90,1.39
2016-10-24,산청,289,1.44,0.12,321.90,0.21
2016-10-24,거제,294,1.62,0.77,358.40,0.93
2016-10-24,남해,295,1.68,0.93,342.90,1.18
