발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-03,속초,90,0.25,-0.16,88.80,-0.63
2013-10-03,철원,95,-,-,100.00,-
2013-10-03,대관령,100,-0.36,-0.94,45.20,-1.43
2013-10-03,춘천,101,0.80,1.51,126.10,0.94
2013-10-03,강릉,105,-0.22,-1.12,61.10,-1.46
2013-10-03,서울,108,0.57,0.36,92.40,-0.23
2013-10-03,인천,112,0.99,0.33,151.80,-0.07
2013-10-03,원주,114,0.45,0.72,88.50,0.29
2013-10-03,수원,119,0.81,0.14,131.70,-0.24
2013-10-03,충주,127,0.20,-0.30,84.60,-0.36
2013-10-03,서산,129,0.45,-0.52,99.20,-0.62
2013-10-03,울진,130,-0.45,-1.14,61.70,-0.95
2013-10-03,청주,131,0.50,-0.44,118.40,-0.16
2013-10-03,대전,133,0.40,-0.84,102.70,-0.69
2013-10-03,추풍령,135,0.12,-1.04,82.40,-0.86
2013-10-03,안동,136,-,-,100.00,-
2013-10-03,포항,138,-0.82,-1.13,39.30,-1.02
2013-10-03,군산,140,0.21,-0.47,90.80,-0.43
2013-10-03,대구,143,-0.14,-0.29,73.90,-0.44
2013-10-03,전주,146,0.03,-0.04,78.00,-0.02
2013-10-03,울산,152,-1.22,-1.79,31.30,-1.59
2013-10-03,창원,155,-,-,37.67,-
2013-10-03,광주,156,-0.22,-0.18,70.20,-0.35
2013-10-03,부산,159,-1.47,-1.83,20.40,-1.14
2013-10-03,통영,162,-0.99,-1.86,37.30,-1.03
2013-10-03,목포,165,0.58,0.00,121.60,-0.18
2013-10-03,여수,168,-0.53,-1.06,49.70,-0.73
2013-10-03,완도,170,-0.24,-1.08,50.90,-0.80
2013-10-03,제주,184,-0.32,-2.74,45.60,-1.38
2013-10-03,고산,185,-,-,77.42,-
2013-10-03,성산,188,-0.27,-1.76,55.40,-1.21
2013-10-03,서귀포,189,-0.44,-3.09,50.50,-1.54
2013-10-03,진주,192,-0.62,-1.05,44.50,-0.87
2013-10-03,강화,201,0.20,0.17,72.70,-0.31
2013-10-03,양평,202,0.89,1.09,134.20,0.48
2013-10-03,이천,203,0.68,0.39,113.50,-0.03
2013-10-03,인제,211,0.65,0.95,108.40,0.24
2013-10-03,홍천,212,0.48,0.28,85.40,-0.38
2013-10-03,태백,216,-,-,70.07,-
2013-10-03,제천,221,0.19,0.32,79.50,0.03
2013-10-03,보은,226,0.40,-0.74,109.30,-0.55
2013-10-03,천안,232,0.11,-0.15,81.00,-0.44
2013-10-03,보령,235,1.63,0.52,247.40,0.78
2013-10-03,부여,236,0.70,-0.47,130.10,-0.41
2013-10-03,금산,238,-0.02,-0.90,73.50,-0.84
2013-10-03,부안,243,-0.28,-0.23,47.60,-0.27
2013-10-03,임실,244,0.03,0.33,81.60,0.20
2013-10-03,정읍,245,-0.45,-0.67,47.50,-0.63
2013-10-03,남원,247,0.31,0.26,112.50,0.27
2013-10-03,장수,248,-,-,100.00,-
2013-10-03,장흥,260,-0.27,-0.85,53.30,-0.80
2013-10-03,해남,261,0.11,-0.77,77.70,-0.62
2013-10-03,고흥,262,-0.11,-0.73,62.90,-0.59
2013-10-03,봉화,271,-,-,100.00,-
2013-10-03,영주,272,0.64,-0.98,128.80,-0.37
2013-10-03,문경,273,0.40,-0.67,109.10,-0.27
2013-10-03,영덕,277,-0.35,-1.73,66.30,-1.18
2013-10-03,의성,278,0.14,-1.00,94.00,-0.77
2013-10-03,구미,279,0.25,-0.62,92.70,-0.48
2013-10-03,영천,281,-0.66,-0.38,54.10,-0.72
2013-10-03,거창,284,0.41,-0.23,107.60,-0.31
2013-10-03,합천,285,0.27,-0.07,108.90,0.00
2013-10-03,밀양,288,-0.58,-0.73,50.90,-0.70
2013-10-03,산청,289,0.07,-0.71,78.10,-0.58
2013-10-03,거제,294,-1.18,-1.96,27.20,-1.35
2013-10-03,남해,295,-0.61,-1.28,42.10,-0.81
