발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-08-27,속초,90,1.42,0.54,170.30,0.73
2018-08-27,철원,95,-0.89,-1.17,35.90,-1.08
2018-08-27,대관령,100,0.65,-0.05,114.40,-0.10
2018-08-27,춘천,101,-1.12,-1.24,35.00,-1.11
2018-08-27,강릉,105,0.62,-0.10,119.70,-0.01
2018-08-27,서울,108,-3.09,-1.86,12.20,-1.29
2018-08-27,인천,112,-2.21,-1.35,14.50,-1.27
2018-08-27,원주,114,-2.00,-2.03,19.90,-1.76
2018-08-27,수원,119,-2.77,-1.57,11.70,-1.24
2018-08-27,충주,127,-1.75,-1.91,29.00,-1.35
2018-08-27,서산,129,-2.57,-1.09,19.40,-1.04
2018-08-27,울진,130,-0.45,-0.33,52.20,-0.38
2018-08-27,청주,131,-1.21,-1.06,41.00,-1.00
2018-08-27,대전,133,-1.23,-1.18,36.80,-0.80
2018-08-27,추풍령,135,0.08,-0.93,101.40,0.41
2018-08-27,안동,136,-0.94,-1.78,46.20,-0.85
2018-08-27,포항,138,-0.08,-0.32,70.90,-0.19
2018-08-27,군산,140,0.06,0.19,95.10,0.68
2018-08-27,대구,143,0.36,0.03,114.60,0.83
2018-08-27,전주,146,-0.58,-0.90,66.00,-0.41
2018-08-27,울산,152,0.51,0.06,108.10,0.38
2018-08-27,창원,155,-0.40,-0.73,50.50,-0.83
2018-08-27,광주,156,-0.40,-0.77,69.40,-0.36
2018-08-27,부산,159,-0.73,-0.66,30.30,-0.74
2018-08-27,통영,162,-0.13,-0.03,65.90,0.07
2018-08-27,목포,165,0.32,-0.60,106.60,0.20
2018-08-27,여수,168,-1.66,-0.92,14.10,-1.13
2018-08-27,완도,170,-0.34,-1.16,61.80,-0.80
2018-08-27,제주,184,1.09,0.30,166.30,0.80
2018-08-27,고산,185,-0.27,-0.93,75.10,0.01
2018-08-27,성산,188,-0.88,-0.77,44.30,-0.62
2018-08-27,서귀포,189,-0.43,-1.25,61.20,-0.54
2018-08-27,진주,192,-0.69,-0.58,47.20,-0.62
2018-08-27,강화,201,-1.26,-1.93,27.40,-1.75
2018-08-27,양평,202,-3.09,-1.57,17.20,-1.23
2018-08-27,이천,203,-1.43,-1.16,35.20,-1.06
2018-08-27,인제,211,-3.09,-1.14,17.10,-1.06
2018-08-27,홍천,212,-1.47,-1.66,30.50,-1.06
2018-08-27,태백,216,0.01,-0.25,83.30,-0.18
2018-08-27,제천,221,-1.37,-1.29,31.20,-1.33
2018-08-27,보은,226,-1.05,-1.43,42.90,-0.97
2018-08-27,천안,232,-2.39,-1.82,17.30,-1.23
2018-08-27,보령,235,-1.14,-0.88,32.60,-0.78
2018-08-27,부여,236,-0.75,-0.50,55.60,-0.24
2018-08-27,금산,238,0.13,-0.73,104.50,0.51
2018-08-27,부안,243,-0.82,-0.69,56.30,-0.41
2018-08-27,임실,244,0.11,-0.42,94.30,0.37
2018-08-27,정읍,245,-0.62,-0.89,63.40,-0.46
2018-08-27,남원,247,0.43,-0.39,113.00,0.48
2018-08-27,장수,248,0.39,-0.18,105.60,0.55
2018-08-27,장흥,260,-0.21,-0.82,77.90,-0.57
2018-08-27,해남,261,-0.30,-0.91,76.40,-0.65
2018-08-27,고흥,262,-0.66,-0.91,50.70,-0.95
2018-08-27,봉화,271,-0.43,-0.41,48.70,-0.51
2018-08-27,영주,272,-0.15,-0.68,78.20,-0.32
2018-08-27,문경,273,-1.25,-1.68,32.50,-1.15
2018-08-27,영덕,277,0.10,-0.10,90.50,-0.07
2018-08-27,의성,278,-1.04,-0.98,41.40,-0.55
2018-08-27,구미,279,-0.30,0.48,75.30,0.68
2018-08-27,영천,281,-0.16,-0.49,78.60,-0.04
2018-08-27,거창,284,-0.19,-1.00,80.50,-0.30
2018-08-27,합천,285,-0.44,-0.71,67.30,-0.13
2018-08-27,밀양,288,0.52,-0.30,122.10,0.88
2018-08-27,산청,289,0.47,-0.39,120.20,0.76
2018-08-27,거제,294,0.40,0.43,104.60,0.60
2018-08-27,남해,295,-0.91,-0.63,36.10,-0.52
