발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-25,속초,90,0.65,0.17,153.90,-0.93
2013-12-25,철원,95,-,-,100.00,-
2013-12-25,대관령,100,0.70,-0.38,136.50,-1.59
2013-12-25,춘천,101,1.04,0.38,199.90,1.31
2013-12-25,강릉,105,0.05,-0.07,69.10,-1.70
2013-12-25,서울,108,0.55,-0.12,131.40,-0.34
2013-12-25,인천,112,0.52,-0.17,127.10,-0.35
2013-12-25,원주,114,1.31,-0.01,192.00,0.36
2013-12-25,수원,119,1.19,0.19,206.50,-0.29
2013-12-25,충주,127,1.08,0.18,182.20,-0.43
2013-12-25,서산,129,0.52,-0.09,128.70,-0.81
2013-12-25,울진,130,0.31,1.18,110.60,-0.25
2013-12-25,청주,131,1.34,0.70,205.30,0.17
2013-12-25,대전,133,1.01,0.20,168.90,-0.71
2013-12-25,추풍령,135,1.23,0.61,194.00,-0.87
2013-12-25,안동,136,-,-,100.00,-
2013-12-25,포항,138,0.39,1.28,118.30,-0.51
2013-12-25,군산,140,1.03,0.65,167.30,-0.40
2013-12-25,대구,143,0.72,1.51,162.60,-0.10
2013-12-25,전주,146,0.80,0.29,150.20,-0.13
2013-12-25,울산,152,0.60,0.76,146.00,-1.13
2013-12-25,창원,155,-,-,76.10,-
2013-12-25,광주,156,0.25,0.10,105.60,-0.24
2013-12-25,부산,159,0.11,0.27,73.10,-0.77
2013-12-25,통영,162,0.10,0.67,82.70,-0.57
2013-12-25,목포,165,0.28,0.03,101.20,-0.05
2013-12-25,여수,168,-0.57,0.19,40.10,-0.65
2013-12-25,완도,170,-0.15,-0.24,65.40,-0.77
2013-12-25,제주,184,0.02,0.43,93.10,-1.18
2013-12-25,고산,185,-,-,42.02,-
2013-12-25,성산,188,0.38,0.79,114.10,-0.82
2013-12-25,서귀포,189,0.01,-0.01,75.00,-1.68
2013-12-25,진주,192,-0.22,0.47,60.90,-0.67
2013-12-25,강화,201,0.64,-0.04,146.50,-0.34
2013-12-25,양평,202,1.19,0.57,207.60,0.70
2013-12-25,이천,203,0.95,0.07,168.10,-0.07
2013-12-25,인제,211,1.08,0.51,191.40,0.31
2013-12-25,홍천,212,0.69,-0.03,143.40,-0.44
2013-12-25,태백,216,-,-,100.00,-
2013-12-25,제천,221,1.29,0.38,205.60,0.06
2013-12-25,보은,226,1.25,0.68,193.30,-0.38
2013-12-25,천안,232,1.14,0.14,181.60,-0.40
2013-12-25,보령,235,0.61,0.04,134.20,0.68
2013-12-25,부여,236,1.03,0.49,179.30,-0.29
2013-12-25,금산,238,0.72,0.26,140.20,-1.00
2013-12-25,부안,243,0.57,-0.21,133.50,-0.31
2013-12-25,임실,244,0.91,0.42,171.90,0.27
2013-12-25,정읍,245,0.64,-0.27,135.30,-0.79
2013-12-25,남원,247,0.81,1.42,161.30,0.43
2013-12-25,장수,248,-,-,100.00,-
2013-12-25,장흥,260,-0.20,-0.10,57.50,-0.81
2013-12-25,해남,261,0.13,-0.03,98.50,-0.56
2013-12-25,고흥,262,-0.63,0.48,34.80,-0.56
2013-12-25,봉화,271,-,-,100.00,-
2013-12-25,영주,272,1.03,1.35,205.20,-0.30
2013-12-25,문경,273,1.03,1.11,186.80,-0.03
2013-12-25,영덕,277,0.41,1.42,116.80,-0.57
2013-12-25,의성,278,0.70,0.81,154.50,-0.73
2013-12-25,구미,279,0.77,0.75,155.40,-0.57
2013-12-25,영천,281,0.30,1.55,117.00,-0.35
2013-12-25,거창,284,0.46,0.80,136.20,-0.37
2013-12-25,합천,285,0.42,1.51,130.90,0.19
2013-12-25,밀양,288,0.59,0.63,143.40,-0.47
2013-12-25,산청,289,0.24,0.99,95.30,-0.53
2013-12-25,거제,294,0.33,0.85,105.90,-0.79
2013-12-25,남해,295,0.14,0.62,92.20,-0.51
