발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-21,속초,90,-1.16,-1.47,13.00,-2.60
2015-10-21,대관령,100,-0.84,-0.86,18.20,-1.90
2015-10-21,춘천,101,-0.06,-1.60,72.70,-2.80
2015-10-21,강릉,105,-1.38,-1.40,6.80,-1.89
2015-10-21,서울,108,0.06,-1.09,59.30,-2.47
2015-10-21,인천,112,0.12,-1.42,62.00,-2.72
2015-10-21,원주,114,-0.13,-1.06,49.70,-2.05
2015-10-21,수원,119,0.01,-1.18,59.80,-2.60
2015-10-21,충주,127,-0.17,-1.05,50.30,-2.05
2015-10-21,서산,129,-0.22,-1.44,46.90,-1.85
2015-10-21,울진,130,-1.22,-1.94,17.90,-1.69
2015-10-21,청주,131,0.39,-1.48,90.80,-2.17
2015-10-21,대전,133,0.30,-1.79,93.30,-1.94
2015-10-21,추풍령,135,0.20,-1.60,84.50,-1.71
2015-10-21,포항,138,-0.11,-0.89,47.00,-0.94
2015-10-21,군산,140,0.49,-1.31,111.00,-1.36
2015-10-21,대구,143,-0.13,-0.35,49.80,-0.81
2015-10-21,전주,146,0.17,-1.93,85.70,-2.02
2015-10-21,울산,152,0.12,-0.64,73.90,-0.84
2015-10-21,광주,156,0.67,-1.03,135.40,-1.02
2015-10-21,부산,159,0.49,-0.22,118.60,-0.50
2015-10-21,통영,162,0.78,-0.12,156.50,-0.32
2015-10-21,목포,165,0.82,-0.73,151.80,-0.69
2015-10-21,여수,168,0.45,-0.99,114.70,-0.84
2015-10-21,완도,170,0.74,-0.49,143.00,-0.24
2015-10-21,제주,184,0.54,-0.33,116.90,-0.07
2015-10-21,성산,188,0.96,-0.12,183.00,0.33
2015-10-21,서귀포,189,1.40,-0.10,257.80,0.68
2015-10-21,진주,192,0.25,-0.81,99.00,-0.79
2015-10-21,강화,201,-0.04,-1.76,67.20,-3.07
2015-10-21,양평,202,-0.07,-1.13,51.00,-2.69
2015-10-21,이천,203,-0.10,-1.25,45.10,-2.30
2015-10-21,인제,211,-0.01,-0.82,71.70,-2.40
2015-10-21,홍천,212,-0.21,-1.00,44.20,-2.80
2015-10-21,제천,221,0.00,-0.99,60.50,-2.16
2015-10-21,보은,226,0.34,-1.53,98.50,-1.67
2015-10-21,천안,232,0.05,-1.36,68.20,-2.02
2015-10-21,보령,235,-0.05,-1.49,70.50,-2.25
2015-10-21,부여,236,0.54,-1.35,109.30,-1.76
2015-10-21,금산,238,0.34,-1.57,101.30,-1.65
2015-10-21,부안,243,0.22,-1.58,77.60,-1.32
2015-10-21,임실,244,0.75,-1.53,149.00,-1.66
2015-10-21,정읍,245,0.59,-1.59,116.00,-1.33
2015-10-21,남원,247,0.75,-1.41,170.30,-1.37
2015-10-21,장흥,260,0.71,-0.91,143.80,-0.93
2015-10-21,해남,261,0.65,-0.85,125.70,-0.67
2015-10-21,고흥,262,0.61,-0.74,131.90,-0.53
2015-10-21,영주,272,0.03,-1.64,70.70,-1.88
2015-10-21,문경,273,0.13,-1.72,77.10,-1.97
2015-10-21,영덕,277,-0.90,-1.35,25.20,-1.44
2015-10-21,의성,278,-0.19,-1.67,58.60,-1.77
2015-10-21,구미,279,-0.06,-1.24,56.90,-1.27
2015-10-21,영천,281,0.01,-1.03,73.90,-1.04
2015-10-21,거창,284,0.45,-1.04,112.50,-0.97
2015-10-21,합천,285,0.13,-0.82,80.00,-0.91
2015-10-21,밀양,288,0.13,-0.55,72.90,-0.92
2015-10-21,산청,289,0.33,-0.92,83.80,-0.67
2015-10-21,거제,294,0.76,-0.18,147.00,-0.39
2015-10-21,남해,295,0.42,-0.84,109.70,-0.58
