발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-17,속초,90,0.79,1.27,145.00,0.38
2018-05-17,철원,95,1.28,1.38,186.10,1.68
2018-05-17,대관령,100,0.43,0.60,111.90,-1.12
2018-05-17,춘천,101,0.90,1.34,149.50,0.97
2018-05-17,강릉,105,0.74,1.36,141.60,0.06
2018-05-17,서울,108,1.42,1.51,190.20,1.71
2018-05-17,인천,112,0.97,1.52,156.00,1.44
2018-05-17,원주,114,0.84,1.17,143.30,0.87
2018-05-17,수원,119,1.14,1.56,179.10,2.08
2018-05-17,충주,127,0.77,1.43,142.10,1.47
2018-05-17,서산,129,1.07,1.46,170.90,1.17
2018-05-17,울진,130,0.72,1.72,158.10,0.90
2018-05-17,청주,131,0.26,1.36,111.50,0.97
2018-05-17,대전,133,0.04,1.68,98.50,0.92
2018-05-17,추풍령,135,0.43,1.70,122.50,1.15
2018-05-17,안동,136,0.81,1.86,138.10,1.27
2018-05-17,포항,138,0.11,1.67,108.10,0.46
2018-05-17,군산,140,0.98,1.80,159.30,1.64
2018-05-17,대구,143,0.40,1.63,126.30,0.79
2018-05-17,전주,146,0.37,1.20,112.50,0.47
2018-05-17,울산,152,0.03,1.39,109.80,0.18
2018-05-17,창원,155,-0.05,0.84,99.70,0.16
2018-05-17,광주,156,0.32,1.01,120.70,0.56
2018-05-17,부산,159,0.53,1.34,132.60,0.85
2018-05-17,통영,162,0.92,1.63,163.90,1.62
2018-05-17,목포,165,1.30,2.12,194.10,2.46
2018-05-17,여수,168,0.10,1.23,104.70,0.78
2018-05-17,완도,170,0.74,1.39,159.40,1.25
2018-05-17,제주,184,1.25,1.05,183.20,0.53
2018-05-17,고산,185,2.04,1.88,327.50,4.07
2018-05-17,성산,188,0.95,1.00,162.70,1.28
2018-05-17,서귀포,189,1.78,1.35,250.70,2.30
2018-05-17,진주,192,-0.36,0.62,88.30,0.05
2018-05-17,강화,201,0.80,0.75,147.40,0.24
2018-05-17,양평,202,0.83,1.47,147.90,0.97
2018-05-17,이천,203,1.23,1.61,183.60,1.79
2018-05-17,인제,211,0.90,1.19,150.00,1.03
2018-05-17,홍천,212,0.82,1.16,142.60,0.60
2018-05-17,태백,216,0.63,0.90,132.70,0.02
2018-05-17,제천,221,0.75,0.99,137.10,0.66
2018-05-17,보은,226,0.31,1.39,109.80,0.99
2018-05-17,천안,232,0.25,0.91,116.20,0.70
2018-05-17,보령,235,0.62,1.48,138.40,0.88
2018-05-17,부여,236,0.66,1.48,143.00,1.35
2018-05-17,금산,238,0.41,1.54,115.80,0.78
2018-05-17,부안,243,0.38,1.41,119.80,0.79
2018-05-17,임실,244,0.56,1.17,132.90,0.74
2018-05-17,정읍,245,-0.15,0.98,92.50,0.22
2018-05-17,남원,247,0.39,1.56,120.10,0.87
2018-05-17,장수,248,0.66,0.97,129.00,0.61
2018-05-17,장흥,260,-0.19,0.38,94.00,-0.04
2018-05-17,해남,261,-0.09,0.85,104.00,0.46
2018-05-17,고흥,262,-0.03,0.81,103.30,0.43
2018-05-17,봉화,271,0.79,1.15,145.00,0.63
2018-05-17,영주,272,1.02,1.92,161.50,1.41
2018-05-17,문경,273,0.79,1.74,146.50,1.44
2018-05-17,영덕,277,0.95,1.80,173.40,1.05
2018-05-17,의성,278,0.76,1.84,139.70,1.17
2018-05-17,구미,279,0.46,1.93,124.90,1.05
2018-05-17,영천,281,0.23,1.65,116.70,0.95
2018-05-17,거창,284,0.33,1.42,120.60,0.56
2018-05-17,합천,285,0.56,1.53,142.80,0.86
2018-05-17,밀양,288,-0.04,0.93,104.40,0.09
2018-05-17,산청,289,-0.09,0.72,106.40,-0.22
2018-05-17,거제,294,1.21,1.68,183.40,1.48
2018-05-17,남해,295,0.24,1.20,118.40,0.79
