발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-19,속초,90,0.84,0.19,160.80,-0.16
2013-04-19,철원,95,-,-,72.25,-
2013-04-19,대관령,100,-0.52,-0.32,65.90,-1.11
2013-04-19,춘천,101,-0.29,1.07,80.90,0.62
2013-04-19,강릉,105,0.68,-0.11,149.10,-0.44
2013-04-19,서울,108,-0.59,0.75,61.10,0.73
2013-04-19,인천,112,-0.87,0.84,42.10,1.01
2013-04-19,원주,114,-0.57,0.46,73.40,0.20
2013-04-19,수원,119,-0.90,0.55,48.10,1.36
2013-04-19,충주,127,-0.24,0.91,85.80,0.69
2013-04-19,서산,129,-1.06,0.96,40.40,1.72
2013-04-19,울진,130,-0.66,-0.26,59.00,-0.40
2013-04-19,청주,131,-0.78,0.23,56.90,0.41
2013-04-19,대전,133,-1.16,0.44,39.10,0.49
2013-04-19,추풍령,135,-0.83,0.36,53.00,0.82
2013-04-19,안동,136,-,-,75.67,-
2013-04-19,포항,138,-0.83,-0.17,63.10,0.09
2013-04-19,군산,140,-1.34,0.66,26.30,1.23
2013-04-19,대구,143,-0.85,0.26,60.00,0.35
2013-04-19,전주,146,-1.33,0.24,35.10,0.11
2013-04-19,울산,152,-0.56,0.04,69.50,0.27
2013-04-19,창원,155,-,-,36.26,-
2013-04-19,광주,156,-1.57,-0.06,30.80,0.27
2013-04-19,부산,159,-0.50,0.19,71.90,0.89
2013-04-19,통영,162,-1.28,-0.11,42.10,0.21
2013-04-19,목포,165,-1.24,0.03,38.40,0.77
2013-04-19,여수,168,-1.52,0.51,24.80,0.78
2013-04-19,완도,170,-1.09,1.08,51.20,0.68
2013-04-19,제주,184,0.29,-0.10,101.00,1.19
2013-04-19,고산,185,-,-,49.25,-
2013-04-19,성산,188,-1.09,-0.62,50.90,0.01
2013-04-19,서귀포,189,-1.59,-0.91,23.80,-0.39
2013-04-19,진주,192,-1.48,-0.06,26.30,0.12
2013-04-19,강화,201,-0.65,0.30,41.90,0.14
2013-04-19,양평,202,-0.66,1.19,61.30,0.84
2013-04-19,이천,203,-1.02,0.20,41.20,0.16
2013-04-19,인제,211,-0.42,0.56,79.20,-0.09
2013-04-19,홍천,212,-0.79,0.47,53.10,-0.12
2013-04-19,태백,216,-,-,87.71,-
2013-04-19,제천,221,-0.28,0.93,85.80,0.39
2013-04-19,보은,226,-0.52,0.62,66.60,0.94
2013-04-19,천안,232,-1.04,-0.04,42.70,0.35
2013-04-19,보령,235,-1.18,0.22,35.60,0.28
2013-04-19,부여,236,-1.36,0.30,24.60,0.46
2013-04-19,금산,238,-1.23,0.30,36.50,0.39
2013-04-19,부안,243,-1.34,-0.25,29.10,0.42
2013-04-19,임실,244,-1.42,-0.03,30.30,0.16
2013-04-19,정읍,245,-1.32,-0.11,35.50,0.15
2013-04-19,남원,247,-1.60,-0.19,25.80,0.01
2013-04-19,장수,248,-,-,31.04,-
2013-04-19,장흥,260,-1.19,-0.10,40.60,0.04
2013-04-19,해남,261,-1.06,0.51,52.60,1.08
2013-04-19,고흥,262,-1.27,-0.10,35.80,0.18
2013-04-19,봉화,271,-,-,56.70,-
2013-04-19,영주,272,-0.77,0.70,56.90,0.61
2013-04-19,문경,273,-0.43,0.73,71.70,0.73
2013-04-19,영덕,277,-0.87,0.02,51.70,-0.25
2013-04-19,의성,278,-0.35,0.45,78.70,0.13
2013-04-19,구미,279,-0.57,0.09,66.90,0.58
2013-04-19,영천,281,-0.64,0.77,72.30,1.18
2013-04-19,거창,284,-1.45,-0.35,28.40,0.16
2013-04-19,합천,285,-1.31,-0.06,35.30,0.70
2013-04-19,밀양,288,-1.12,0.31,52.00,0.38
2013-04-19,산청,289,-1.42,-0.22,24.50,0.14
2013-04-19,거제,294,-1.33,-0.11,41.50,0.10
2013-04-19,남해,295,-1.40,0.58,28.00,0.38
