발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-28,속초,90,-0.25,-1.41,61.70,-1.73
2015-02-28,대관령,100,-0.70,-0.81,36.30,-1.34
2015-02-28,춘천,101,0.42,0.14,116.20,-2.04
2015-02-28,강릉,105,-1.00,-1.87,22.60,-1.09
2015-02-28,서울,108,0.21,-0.17,90.00,-1.85
2015-02-28,인천,112,0.28,0.18,106.80,-1.67
2015-02-28,원주,114,-0.29,-0.21,62.00,-1.95
2015-02-28,수원,119,0.16,0.21,93.20,-0.81
2015-02-28,충주,127,0.08,0.11,85.90,-0.73
2015-02-28,서산,129,-0.05,1.09,85.10,-0.71
2015-02-28,울진,130,-0.88,-1.19,31.00,-0.15
2015-02-28,청주,131,0.15,0.20,86.10,-0.86
2015-02-28,대전,133,-0.05,0.34,75.00,-0.29
2015-02-28,추풍령,135,0.08,0.73,89.20,0.57
2015-02-28,포항,138,-1.18,-0.85,19.10,-0.21
2015-02-28,군산,140,-0.05,1.01,79.80,0.31
2015-02-28,대구,143,-0.51,-0.08,44.60,0.06
2015-02-28,전주,146,-0.57,0.47,46.10,-0.11
2015-02-28,울산,152,-0.78,-0.84,36.20,-0.04
2015-02-28,광주,156,-0.53,0.36,55.80,0.06
2015-02-28,부산,159,-0.50,0.10,50.60,0.56
2015-02-28,통영,162,0.27,0.77,111.30,1.48
2015-02-28,목포,165,-0.21,1.51,76.70,0.34
2015-02-28,여수,168,0.13,0.32,99.20,0.97
2015-02-28,완도,170,0.56,1.15,133.50,1.43
2015-02-28,제주,184,-0.65,-0.15,65.50,-0.24
2015-02-28,성산,188,0.39,0.82,131.90,1.21
2015-02-28,서귀포,189,1.41,1.48,236.40,2.43
2015-02-28,진주,192,0.07,0.10,89.70,0.69
2015-02-28,강화,201,0.08,-0.25,89.40,-2.36
2015-02-28,양평,202,0.20,-0.24,89.40,-1.79
2015-02-28,이천,203,0.29,0.22,104.40,-1.60
2015-02-28,인제,211,0.18,-0.37,88.90,-1.57
2015-02-28,홍천,212,-0.36,-0.80,45.80,-2.04
2015-02-28,제천,221,0.36,0.20,107.80,-1.22
2015-02-28,보은,226,0.29,0.30,98.70,0.01
2015-02-28,천안,232,0.01,0.15,79.60,-0.59
2015-02-28,보령,235,-0.06,1.02,81.20,-0.20
2015-02-28,부여,236,0.29,0.90,103.40,0.18
2015-02-28,금산,238,-0.24,0.28,65.30,0.10
2015-02-28,부안,243,-0.46,1.33,59.30,0.36
2015-02-28,임실,244,-0.88,-0.02,32.20,-0.11
2015-02-28,정읍,245,-0.89,0.50,42.60,0.10
2015-02-28,남원,247,-0.55,0.23,49.80,-0.11
2015-02-28,장흥,260,-0.25,-0.11,73.20,0.26
2015-02-28,해남,261,-0.46,0.74,60.60,-0.23
2015-02-28,고흥,262,0.19,0.08,107.00,1.26
2015-02-28,영주,272,0.32,-0.02,98.30,0.32
2015-02-28,문경,273,0.38,0.07,112.30,-0.09
2015-02-28,영덕,277,-1.00,-1.47,21.30,-0.13
2015-02-28,의성,278,-0.24,0.10,56.60,-0.11
2015-02-28,구미,279,0.13,0.19,88.70,0.92
2015-02-28,영천,281,-0.77,-0.43,33.60,0.42
2015-02-28,거창,284,-0.42,-0.14,52.40,-0.03
2015-02-28,합천,285,-0.28,-0.21,59.70,0.19
2015-02-28,밀양,288,-0.58,-0.16,44.50,0.00
2015-02-28,산청,289,0.07,-0.20,86.00,0.19
2015-02-28,거제,294,-0.54,-0.15,49.30,0.74
2015-02-28,남해,295,0.35,0.35,114.30,1.04
