발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-23,속초,90,1.38,0.77,223.80,0.81
2017-01-23,대관령,100,-0.19,-0.56,33.60,-1.37
2017-01-23,춘천,101,-0.96,1.05,17.70,-0.35
2017-01-23,강릉,105,0.53,0.11,106.90,-0.46
2017-01-23,서울,108,-0.71,0.71,36.10,-1.54
2017-01-23,인천,112,-0.23,0.85,52.90,-1.60
2017-01-23,원주,114,-0.80,0.34,30.60,-2.19
2017-01-23,수원,119,-0.46,0.71,44.60,-1.25
2017-01-23,충주,127,-0.17,0.44,64.60,-1.28
2017-01-23,서산,129,-0.50,0.16,52.30,-1.41
2017-01-23,울진,130,1.01,1.09,166.70,0.96
2017-01-23,청주,131,-0.63,-0.24,37.20,-1.55
2017-01-23,대전,133,-0.16,0.24,59.20,-0.51
2017-01-23,추풍령,135,0.43,0.07,107.30,-0.09
2017-01-23,포항,138,0.21,-0.39,79.40,1.39
2017-01-23,군산,140,-0.34,-0.14,60.40,-0.44
2017-01-23,대구,143,0.43,-0.19,88.20,0.75
2017-01-23,전주,146,-0.58,-0.41,45.80,-0.94
2017-01-23,울산,152,0.52,0.90,105.70,2.04
2017-01-23,광주,156,-0.38,-0.42,50.70,0.18
2017-01-23,부산,159,0.40,0.87,99.40,1.15
2017-01-23,통영,162,0.52,1.29,108.70,2.23
2017-01-23,목포,165,0.06,0.65,75.10,0.67
2017-01-23,여수,168,0.55,1.42,105.70,0.85
2017-01-23,완도,170,0.49,1.26,101.60,0.46
2017-01-23,제주,184,0.67,0.40,124.10,-0.08
2017-01-23,성산,188,0.51,0.71,112.40,0.50
2017-01-23,서귀포,189,0.72,0.25,129.80,0.75
2017-01-23,진주,192,0.26,0.77,72.60,0.69
2017-01-23,강화,201,-0.86,0.87,18.30,-0.96
2017-01-23,양평,202,-1.06,0.65,14.20,-1.74
2017-01-23,이천,203,-1.19,0.75,8.40,-1.85
2017-01-23,인제,211,-0.91,0.64,18.00,-0.37
2017-01-23,홍천,212,-0.77,0.39,22.50,-1.47
2017-01-23,제천,221,-0.64,0.88,37.70,-1.09
2017-01-23,보은,226,0.14,0.28,71.00,-0.09
2017-01-23,천안,232,-0.63,0.24,39.00,-0.98
2017-01-23,보령,235,-0.55,-0.56,48.10,-1.86
2017-01-23,부여,236,-0.15,0.21,65.10,-0.73
2017-01-23,금산,238,-0.22,-0.03,56.30,-0.05
2017-01-23,부안,243,-0.39,-0.28,60.40,-0.71
2017-01-23,임실,244,-0.38,-0.58,52.20,-0.33
2017-01-23,정읍,245,-0.08,-0.44,75.50,-0.32
2017-01-23,남원,247,0.11,-0.50,73.20,0.13
2017-01-23,장흥,260,0.51,0.92,106.20,0.09
2017-01-23,해남,261,0.36,1.05,98.50,0.39
2017-01-23,고흥,262,0.68,1.76,119.90,1.19
2017-01-23,영주,272,-0.38,0.92,33.60,-0.21
2017-01-23,문경,273,0.10,0.89,62.60,-0.22
2017-01-23,영덕,277,0.63,0.30,120.60,0.36
2017-01-23,의성,278,0.39,-0.25,84.10,-0.10
2017-01-23,구미,279,0.35,-0.77,81.50,0.40
2017-01-23,영천,281,0.34,-0.48,88.90,0.49
2017-01-23,거창,284,-0.21,-0.70,39.50,-0.30
2017-01-23,합천,285,0.25,0.54,65.80,0.92
2017-01-23,밀양,288,0.36,0.80,88.80,1.56
2017-01-23,산청,289,0.27,0.29,69.40,0.05
2017-01-23,거제,294,0.44,1.23,95.50,1.29
2017-01-23,남해,295,0.64,1.61,111.70,1.84
