발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-13,속초,90,-1.16,-1.01,0.50,-1.81
2015-01-13,대관령,100,-0.40,-0.05,32.40,-1.32
2015-01-13,춘천,101,0.21,0.12,91.90,-2.27
2015-01-13,강릉,105,-1.37,-0.22,1.00,-0.89
2015-01-13,서울,108,0.12,0.19,85.20,-1.90
2015-01-13,인천,112,0.22,0.43,96.10,-1.84
2015-01-13,원주,114,0.18,1.43,97.20,-1.85
2015-01-13,수원,119,0.40,1.13,109.60,-0.90
2015-01-13,충주,127,0.48,2.07,122.10,-0.67
2015-01-13,서산,129,0.55,1.72,124.70,-0.61
2015-01-13,울진,130,-1.04,0.74,4.10,0.16
2015-01-13,청주,131,0.45,1.98,103.10,-0.74
2015-01-13,대전,133,0.72,2.09,145.80,-0.14
2015-01-13,추풍령,135,0.90,2.22,171.20,0.70
2015-01-13,포항,138,-0.21,0.77,41.30,0.31
2015-01-13,군산,140,1.06,2.19,172.00,0.52
2015-01-13,대구,143,0.36,1.29,92.00,0.40
2015-01-13,전주,146,0.79,1.92,146.80,0.47
2015-01-13,울산,152,0.10,0.50,66.40,0.49
2015-01-13,광주,156,0.96,2.08,161.60,0.56
2015-01-13,부산,159,0.82,1.15,200.80,0.99
2015-01-13,통영,162,0.67,1.56,169.40,1.25
2015-01-13,목포,165,1.73,2.28,279.70,0.74
2015-01-13,여수,168,0.63,1.38,159.30,1.03
2015-01-13,완도,170,1.05,1.71,225.90,1.38
2015-01-13,제주,184,-0.54,0.22,56.90,0.04
2015-01-13,성산,188,0.14,0.36,95.80,0.62
2015-01-13,서귀포,189,0.47,0.29,124.40,1.12
2015-01-13,진주,192,0.48,1.76,119.40,0.95
2015-01-13,강화,201,-1.25,-0.34,14.40,-2.44
2015-01-13,양평,202,0.05,0.58,79.70,-1.90
2015-01-13,이천,203,0.22,1.26,96.20,-1.78
2015-01-13,인제,211,-0.12,0.17,74.70,-1.62
2015-01-13,홍천,212,-0.15,0.10,60.10,-2.00
2015-01-13,제천,221,0.19,1.83,97.70,-1.28
2015-01-13,보은,226,0.50,2.19,119.40,-0.01
2015-01-13,천안,232,0.31,1.57,102.70,-0.46
2015-01-13,보령,235,0.96,2.01,156.40,-0.08
2015-01-13,부여,236,0.90,2.17,167.60,0.17
2015-01-13,금산,238,0.89,2.17,166.20,0.50
2015-01-13,부안,243,1.11,2.09,174.00,0.74
2015-01-13,임실,244,0.20,1.79,102.90,0.53
2015-01-13,정읍,245,0.72,1.96,137.50,0.73
2015-01-13,남원,247,0.73,1.96,146.70,0.32
2015-01-13,장흥,260,0.47,1.24,131.50,0.58
2015-01-13,해남,261,1.16,1.99,215.20,0.24
2015-01-13,고흥,262,0.31,1.34,104.70,1.30
2015-01-13,영주,272,-0.17,2.01,53.10,0.24
2015-01-13,문경,273,0.34,2.30,102.00,-0.24
2015-01-13,영덕,277,-0.71,1.33,6.00,0.49
2015-01-13,의성,278,0.51,1.55,116.10,0.10
2015-01-13,구미,279,0.37,1.74,89.20,0.99
2015-01-13,영천,281,0.31,1.39,91.30,0.97
2015-01-13,거창,284,0.23,1.78,84.50,0.29
2015-01-13,합천,285,0.05,1.47,55.50,0.46
2015-01-13,밀양,288,0.64,0.84,156.50,0.35
2015-01-13,산청,289,0.10,1.42,61.40,0.31
2015-01-13,거제,294,0.58,1.40,152.80,1.18
2015-01-13,남해,295,0.59,1.59,139.30,1.09
