발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-09-25,속초,90,0.26,0.80,89.20,0.16
2018-09-25,철원,95,1.77,0.03,245.70,0.31
2018-09-25,대관령,100,0.59,0.35,105.90,-0.13
2018-09-25,춘천,101,1.20,-0.42,168.50,-0.28
2018-09-25,강릉,105,0.40,0.32,96.40,-0.07
2018-09-25,서울,108,0.63,-1.14,105.30,-0.85
2018-09-25,인천,112,0.58,-1.20,107.00,-0.81
2018-09-25,원주,114,1.16,-1.02,165.10,-0.50
2018-09-25,수원,119,0.73,-1.11,125.50,-0.79
2018-09-25,충주,127,1.78,-0.01,249.30,0.28
2018-09-25,서산,129,0.25,-1.12,89.80,-0.75
2018-09-25,울진,130,0.65,0.32,128.10,-0.05
2018-09-25,청주,131,1.94,0.39,232.30,0.32
2018-09-25,대전,133,1.80,0.49,265.50,0.27
2018-09-25,추풍령,135,1.28,0.03,198.50,-0.12
2018-09-25,안동,136,1.37,0.01,198.00,-0.22
2018-09-25,포항,138,0.60,0.14,132.90,-0.17
2018-09-25,군산,140,1.71,1.09,277.00,0.85
2018-09-25,대구,143,1.24,0.62,194.20,0.26
2018-09-25,전주,146,1.57,0.23,230.30,-0.01
2018-09-25,울산,152,0.81,0.28,156.10,-0.18
2018-09-25,창원,155,1.13,0.15,192.00,-0.21
2018-09-25,광주,156,1.60,0.31,237.90,0.01
2018-09-25,부산,159,1.26,0.41,206.50,0.05
2018-09-25,통영,162,2.07,1.29,331.40,1.61
2018-09-25,목포,165,0.69,0.37,140.10,0.10
2018-09-25,여수,168,1.20,0.38,192.70,0.02
2018-09-25,완도,170,0.31,-0.25,103.60,-0.50
2018-09-25,제주,184,0.17,0.28,78.10,0.01
2018-09-25,고산,185,0.27,-0.26,97.70,0.00
2018-09-25,성산,188,1.20,0.42,171.40,0.49
2018-09-25,서귀포,189,1.62,0.43,210.30,0.48
2018-09-25,진주,192,0.95,0.16,167.40,-0.25
2018-09-25,강화,201,0.81,-1.16,131.70,-0.86
2018-09-25,양평,202,0.92,-0.67,135.20,-0.63
2018-09-25,이천,203,1.03,-0.47,154.00,-0.27
2018-09-25,인제,211,1.00,-0.31,142.00,-0.40
2018-09-25,홍천,212,0.88,-0.74,131.60,-0.56
2018-09-25,태백,216,0.60,0.21,125.50,-0.06
2018-09-25,제천,221,1.66,-0.04,228.40,0.05
2018-09-25,보은,226,1.87,0.33,268.40,0.23
2018-09-25,천안,232,1.36,-0.33,186.70,-0.31
2018-09-25,보령,235,1.16,0.15,177.00,-0.11
2018-09-25,부여,236,1.04,0.10,160.10,-0.27
2018-09-25,금산,238,1.76,0.45,263.20,0.30
2018-09-25,부안,243,0.94,0.33,157.20,-0.12
2018-09-25,임실,244,1.58,0.62,237.50,0.26
2018-09-25,정읍,245,1.03,0.03,169.00,-0.32
2018-09-25,남원,247,1.39,0.28,206.30,0.01
2018-09-25,장수,248,2.00,0.89,378.80,0.84
2018-09-25,장흥,260,0.51,0.02,120.70,-0.46
2018-09-25,해남,261,0.18,-0.12,85.80,-0.55
2018-09-25,고흥,262,0.60,0.08,127.00,-0.30
2018-09-25,봉화,271,1.61,0.53,228.90,0.31
2018-09-25,영주,272,1.52,0.58,211.40,0.48
2018-09-25,문경,273,1.64,-0.22,226.60,-0.07
2018-09-25,영덕,277,0.34,0.23,103.40,-0.21
2018-09-25,의성,278,1.00,-0.03,160.10,-0.34
2018-09-25,구미,279,1.13,0.92,180.20,0.45
2018-09-25,영천,281,1.08,0.24,172.80,-0.16
2018-09-25,거창,284,0.86,-0.27,149.20,-0.44
2018-09-25,합천,285,1.27,0.16,199.90,-0.02
2018-09-25,밀양,288,1.43,0.41,250.30,0.07
2018-09-25,산청,289,1.25,0.17,191.50,-0.18
2018-09-25,거제,294,0.69,0.81,151.20,0.52
2018-09-25,남해,295,1.17,0.51,196.70,0.18
