발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-15,속초,90,-1.21,0.67,20.25,-0.36
2019-11-15,철원,95,-1.10,-0.18,35.40,-1.19
2019-11-15,대관령,100,-1.02,-0.15,30.48,-1.10
2019-11-15,춘천,101,-1.11,-0.57,33.37,-1.46
2019-11-15,강릉,105,-0.85,1.75,30.08,1.37
2019-11-15,서울,108,-0.72,-0.30,41.65,-1.57
2019-11-15,인천,112,-0.26,0.14,57.12,-1.19
2019-11-15,원주,114,-1.48,-0.62,24.87,-2.17
2019-11-15,수원,119,-0.22,0.13,74.42,-1.49
2019-11-15,충주,127,-0.87,-0.34,40.04,-1.45
2019-11-15,서산,129,-0.01,-0.14,81.07,-1.10
2019-11-15,울진,130,0.48,2.34,152.33,2.70
2019-11-15,청주,131,-0.92,-0.23,40.09,-1.43
2019-11-15,대전,133,-1.15,0.03,29.11,-1.08
2019-11-15,추풍령,135,-0.70,0.90,47.64,0.47
2019-11-15,안동,136,-0.88,0.76,35.27,-0.37
2019-11-15,포항,138,0.34,1.92,124.14,1.62
2019-11-15,군산,140,-0.59,0.14,50.29,-0.53
2019-11-15,대구,143,-0.81,0.93,34.04,0.17
2019-11-15,전주,146,-1.22,0.13,32.49,-0.99
2019-11-15,울산,152,0.42,1.13,135.31,1.11
2019-11-15,창원,155,-0.48,0.83,51.40,0.35
2019-11-15,광주,156,-1.02,0.00,34.19,-0.51
2019-11-15,부산,159,-0.32,0.57,76.44,0.55
2019-11-15,통영,162,-0.33,0.74,66.49,0.96
2019-11-15,목포,165,-1.47,0.80,15.21,0.65
2019-11-15,여수,168,-1.20,0.88,23.72,0.61
2019-11-15,완도,170,-1.28,0.76,19.57,0.57
2019-11-15,제주,184,-1.26,1.80,31.65,1.75
2019-11-15,고산,185,-2.48,2.61,4.16,2.29
2019-11-15,성산,188,-0.13,2.13,77.73,2.22
2019-11-15,서귀포,189,-1.91,1.43,7.73,0.96
2019-11-15,진주,192,-0.59,0.86,46.03,0.28
2019-11-15,강화,201,-0.10,0.39,69.18,-0.44
2019-11-15,양평,202,-0.74,0.13,50.21,-1.16
2019-11-15,이천,203,-1.01,0.10,37.25,-1.05
2019-11-15,인제,211,-1.51,-0.25,21.55,-1.38
2019-11-15,홍천,212,-1.36,-0.59,23.51,-1.51
2019-11-15,태백,216,-0.26,0.58,77.31,0.13
2019-11-15,제천,221,-1.12,-0.48,31.93,-1.63
2019-11-15,보은,226,-0.78,0.35,47.05,-0.57
2019-11-15,천안,232,-0.52,-0.60,61.01,-1.30
2019-11-15,보령,235,-0.51,-0.50,51.35,-1.48
2019-11-15,부여,236,-0.97,0.00,37.52,-1.01
2019-11-15,금산,238,-0.74,0.67,48.36,-0.65
2019-11-15,부안,243,-0.75,0.48,45.50,-0.15
2019-11-15,임실,244,-1.25,0.25,28.27,-0.58
2019-11-15,정읍,245,-0.80,1.03,41.91,0.34
2019-11-15,남원,247,-1.40,0.59,23.05,0.16
2019-11-15,장수,248,-1.44,0.52,20.11,0.00
2019-11-15,장흥,260,-1.19,0.56,26.34,0.31
2019-11-15,해남,261,-1.64,0.93,16.70,0.38
2019-11-15,고흥,262,-1.61,1.22,9.04,1.05
2019-11-15,봉화,271,-1.04,0.52,22.99,-0.23
2019-11-15,영주,272,-1.01,0.15,25.41,-0.73
2019-11-15,문경,273,-1.14,0.77,25.87,-0.33
2019-11-15,영덕,277,0.72,1.91,173.53,2.20
2019-11-15,의성,278,-0.74,0.72,35.94,-0.36
2019-11-15,구미,279,-0.52,1.41,49.71,0.87
2019-11-15,영천,281,-0.21,0.92,65.00,0.34
2019-11-15,거창,284,-0.57,0.91,52.07,0.20
2019-11-15,합천,285,-1.00,1.18,24.52,0.90
2019-11-15,밀양,288,-0.46,0.80,53.79,0.21
2019-11-15,산청,289,-0.82,1.12,34.34,0.92
2019-11-15,거제,294,-0.35,1.16,77.49,1.17
2019-11-15,남해,295,-0.62,0.95,45.00,0.99
