발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-23,속초,90,-0.29,-0.79,59.30,-1.16
2013-09-23,철원,95,-,-,95.06,-
2013-09-23,대관령,100,-1.65,-1.30,22.70,-1.61
2013-09-23,춘천,101,0.06,1.46,68.00,0.77
2013-09-23,강릉,105,-1.27,-1.67,29.10,-1.53
2013-09-23,서울,108,-0.08,0.34,54.40,-0.29
2013-09-23,인천,112,0.37,0.20,89.10,-0.13
2013-09-23,원주,114,-0.20,0.71,55.80,0.14
2013-09-23,수원,119,0.10,-0.18,77.50,-0.34
2013-09-23,충주,127,-0.08,-0.54,70.70,-0.54
2013-09-23,서산,129,-0.04,-0.87,70.80,-0.63
2013-09-23,울진,130,-1.26,-1.72,29.50,-1.11
2013-09-23,청주,131,-0.21,-0.43,71.10,-0.30
2013-09-23,대전,133,-0.38,-0.85,52.90,-0.85
2013-09-23,추풍령,135,-0.81,-1.48,34.00,-1.19
2013-09-23,안동,136,-,-,69.08,-
2013-09-23,포항,138,-1.28,-1.48,20.50,-1.37
2013-09-23,군산,140,-0.50,-0.73,43.80,-0.74
2013-09-23,대구,143,-0.63,-0.32,44.20,-0.78
2013-09-23,전주,146,-0.13,0.05,72.80,-0.33
2013-09-23,울산,152,-1.12,-1.92,28.90,-1.70
2013-09-23,창원,155,-,-,44.88,-
2013-09-23,광주,156,0.64,-0.06,144.10,-0.28
2013-09-23,부산,159,-0.34,-1.47,65.20,-1.11
2013-09-23,통영,162,-0.60,-1.58,47.30,-1.03
2013-09-23,목포,165,0.86,0.04,160.60,0.01
2013-09-23,여수,168,0.19,-1.01,96.80,-0.75
2013-09-23,완도,170,0.28,-0.73,103.60,-0.66
2013-09-23,제주,184,-0.56,-2.06,40.90,-1.27
2013-09-23,고산,185,-,-,62.39,-
2013-09-23,성산,188,-0.28,-1.99,60.40,-1.56
2013-09-23,서귀포,189,-0.10,-3.09,76.20,-1.56
2013-09-23,진주,192,-0.21,-1.01,71.70,-0.88
2013-09-23,강화,201,-0.23,0.12,46.50,-0.37
2013-09-23,양평,202,0.34,0.88,81.70,0.39
2013-09-23,이천,203,0.06,0.20,73.00,-0.11
2013-09-23,인제,211,-0.25,0.80,49.00,0.00
2013-09-23,홍천,212,-0.19,0.33,49.50,-0.45
2013-09-23,태백,216,-,-,31.68,-
2013-09-23,제천,221,-0.43,0.05,51.50,-0.18
2013-09-23,보은,226,-0.41,-1.01,54.50,-0.72
2013-09-23,천안,232,0.02,-0.46,80.90,-0.49
2013-09-23,보령,235,0.90,0.34,151.10,0.86
2013-09-23,부여,236,0.06,-0.79,76.00,-0.52
2013-09-23,금산,238,-0.78,-1.17,39.00,-1.17
2013-09-23,부안,243,0.10,-0.13,77.50,-0.31
2013-09-23,임실,244,0.32,0.43,104.40,-0.04
2013-09-23,정읍,245,-0.18,-0.40,73.20,-0.75
2013-09-23,남원,247,0.23,0.20,101.00,-0.24
2013-09-23,장수,248,-,-,100.00,-
2013-09-23,장흥,260,0.32,-0.78,108.30,-0.68
2013-09-23,해남,261,0.55,-0.51,126.50,-0.49
2013-09-23,고흥,262,0.26,-0.74,98.20,-0.70
2013-09-23,봉화,271,-,-,61.77,-
2013-09-23,영주,272,-0.45,-1.49,55.90,-0.87
2013-09-23,문경,273,-0.55,-0.87,52.50,-0.49
2013-09-23,영덕,277,-1.11,-2.45,29.20,-1.35
2013-09-23,의성,278,-0.55,-1.43,46.30,-0.93
2013-09-23,구미,279,-0.50,-0.92,49.70,-0.79
2013-09-23,영천,281,-1.07,-0.57,31.40,-0.94
2013-09-23,거창,284,0.11,-0.44,85.80,-0.59
2013-09-23,합천,285,-0.01,-0.21,79.00,-0.46
2013-09-23,밀양,288,-0.45,-0.78,58.60,-0.78
2013-09-23,산청,289,-0.11,-0.83,70.50,-0.87
2013-09-23,거제,294,-0.74,-1.81,43.90,-1.32
2013-09-23,남해,295,-0.14,-1.17,71.30,-0.85
