발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-17,속초,90,0.20,-0.37,82.60,-0.95
2013-06-17,철원,95,-,-,78.53,-
2013-06-17,대관령,100,-0.27,-1.23,55.90,-1.38
2013-06-17,춘천,101,0.55,-0.47,107.00,-0.18
2013-06-17,강릉,105,-0.14,-0.45,68.60,-1.01
2013-06-17,서울,108,0.78,-0.26,127.50,0.22
2013-06-17,인천,112,0.97,-0.28,143.40,0.40
2013-06-17,원주,114,-0.04,-0.71,80.60,-0.61
2013-06-17,수원,119,0.77,-0.23,133.50,0.55
2013-06-17,충주,127,0.33,-0.32,107.50,0.04
2013-06-17,서산,129,0.62,-0.55,115.90,0.31
2013-06-17,울진,130,0.42,-0.70,118.60,-0.54
2013-06-17,청주,131,0.26,-0.66,104.70,-0.23
2013-06-17,대전,133,0.24,-0.63,104.40,-0.05
2013-06-17,추풍령,135,-0.15,-0.83,83.80,-0.11
2013-06-17,안동,136,-,-,100.00,-
2013-06-17,포항,138,0.26,-0.89,101.60,-0.31
2013-06-17,군산,140,1.00,0.19,150.10,1.07
2013-06-17,대구,143,-0.03,-1.06,86.20,-0.32
2013-06-17,전주,146,-0.11,-0.84,77.30,-0.25
2013-06-17,울산,152,0.66,-0.39,127.80,-0.01
2013-06-17,창원,155,-,-,100.00,-
2013-06-17,광주,156,-0.11,-1.32,78.20,-0.44
2013-06-17,부산,159,0.77,-0.46,135.60,0.36
2013-06-17,통영,162,1.07,-0.48,161.50,0.50
2013-06-17,목포,165,0.86,-0.56,142.20,0.30
2013-06-17,여수,168,1.14,-0.28,166.90,0.99
2013-06-17,완도,170,1.20,-0.26,176.20,0.71
2013-06-17,제주,184,-0.09,-0.78,76.60,-0.12
2013-06-17,고산,185,-,-,89.49,-
2013-06-17,성산,188,0.74,-0.52,139.50,0.38
2013-06-17,서귀포,189,0.24,-1.28,103.70,-0.25
2013-06-17,진주,192,1.43,-0.18,208.40,0.85
2013-06-17,강화,201,1.25,0.01,168.60,0.41
2013-06-17,양평,202,0.75,-0.30,126.60,0.19
2013-06-17,이천,203,0.72,-0.45,130.70,-0.03
2013-06-17,인제,211,0.02,-0.66,75.00,-0.68
2013-06-17,홍천,212,0.28,-0.78,91.70,-0.62
2013-06-17,태백,216,-,-,100.00,-
2013-06-17,제천,221,0.46,-0.36,114.00,-0.08
2013-06-17,보은,226,0.26,-0.42,105.40,0.10
2013-06-17,천안,232,0.77,-0.34,133.50,0.17
2013-06-17,보령,235,0.59,-0.34,124.30,0.22
2013-06-17,부여,236,0.95,-0.01,147.00,0.60
2013-06-17,금산,238,-0.21,-1.08,77.40,-0.38
2013-06-17,부안,243,0.90,-0.21,147.80,0.45
2013-06-17,임실,244,0.37,-0.65,106.30,0.08
2013-06-17,정읍,245,-0.07,-0.84,87.60,-0.18
2013-06-17,남원,247,-0.45,-1.43,57.80,-0.55
2013-06-17,장수,248,-,-,76.16,-
2013-06-17,장흥,260,0.99,-0.53,166.30,0.15
2013-06-17,해남,261,0.44,-0.84,111.20,-0.03
2013-06-17,고흥,262,0.84,-0.63,154.00,0.23
2013-06-17,봉화,271,-,-,100.00,-
2013-06-17,영주,272,1.64,0.26,213.60,0.97
2013-06-17,문경,273,1.14,0.22,175.10,0.74
2013-06-17,영덕,277,0.49,-0.48,124.60,-0.20
2013-06-17,의성,278,0.86,0.08,148.20,0.27
2013-06-17,구미,279,0.55,-0.18,121.40,0.25
2013-06-17,영천,281,0.08,-0.71,94.40,0.22
2013-06-17,거창,284,0.14,-1.14,96.70,-0.31
2013-06-17,합천,285,0.80,-0.59,137.40,0.35
2013-06-17,밀양,288,0.57,-0.73,127.00,0.03
2013-06-17,산청,289,0.92,-0.53,145.00,0.21
2013-06-17,거제,294,0.51,-0.98,115.50,-0.32
2013-06-17,남해,295,1.28,-0.07,177.60,0.95
