발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-06,속초,90,1.12,1.11,188.00,0.78
2018-05-06,철원,95,1.16,1.05,182.70,0.91
2018-05-06,대관령,100,0.70,0.58,141.70,-0.97
2018-05-06,춘천,101,1.08,1.42,180.70,1.30
2018-05-06,강릉,105,1.10,1.25,195.70,0.59
2018-05-06,서울,108,0.77,1.03,156.50,0.63
2018-05-06,인천,112,0.51,1.37,134.90,0.77
2018-05-06,원주,114,0.80,1.05,155.00,0.66
2018-05-06,수원,119,0.51,1.29,141.20,1.25
2018-05-06,충주,127,0.55,1.32,136.30,0.86
2018-05-06,서산,129,0.57,1.36,136.10,0.46
2018-05-06,울진,130,1.34,1.74,248.60,1.66
2018-05-06,청주,131,0.93,1.53,167.80,1.38
2018-05-06,대전,133,0.78,1.66,149.00,1.07
2018-05-06,추풍령,135,0.70,1.97,151.20,1.48
2018-05-06,안동,136,1.11,1.91,183.00,1.57
2018-05-06,포항,138,0.45,1.49,137.60,0.58
2018-05-06,군산,140,0.69,1.46,146.80,0.78
2018-05-06,대구,143,0.51,1.48,136.50,0.59
2018-05-06,전주,146,0.60,1.05,128.90,0.48
2018-05-06,울산,152,0.36,1.33,126.10,0.39
2018-05-06,창원,155,-0.33,0.67,81.60,-0.22
2018-05-06,광주,156,0.39,0.75,125.40,0.18
2018-05-06,부산,159,0.29,1.11,114.50,0.52
2018-05-06,통영,162,0.47,1.24,132.60,0.95
2018-05-06,목포,165,1.01,1.73,195.20,1.97
2018-05-06,여수,168,-0.10,1.15,92.80,0.48
2018-05-06,완도,170,0.73,1.09,157.70,0.80
2018-05-06,제주,184,0.49,0.70,124.90,-0.36
2018-05-06,고산,185,1.17,1.17,181.80,1.67
2018-05-06,성산,188,0.92,1.07,148.50,1.68
2018-05-06,서귀포,189,1.04,0.43,157.40,0.43
2018-05-06,진주,192,-0.26,0.63,87.50,-0.11
2018-05-06,강화,201,0.60,0.65,141.50,-0.19
2018-05-06,양평,202,0.66,1.43,151.70,0.79
2018-05-06,이천,203,0.82,1.28,172.60,1.02
2018-05-06,인제,211,1.30,1.28,191.40,1.20
2018-05-06,홍천,212,1.12,1.36,182.80,1.00
2018-05-06,태백,216,0.77,0.88,146.60,0.38
2018-05-06,제천,221,0.49,0.72,129.90,0.35
2018-05-06,보은,226,0.78,1.50,151.50,1.28
2018-05-06,천안,232,0.60,1.06,148.20,1.00
2018-05-06,보령,235,0.50,1.39,129.50,0.52
2018-05-06,부여,236,0.72,1.39,151.90,1.12
2018-05-06,금산,238,0.79,1.51,155.30,0.90
2018-05-06,부안,243,0.80,1.43,157.30,1.14
2018-05-06,임실,244,0.58,0.81,136.90,0.34
2018-05-06,정읍,245,0.48,1.02,128.40,0.32
2018-05-06,남원,247,0.89,1.26,163.10,0.54
2018-05-06,장수,248,0.79,0.70,143.10,0.33
2018-05-06,장흥,260,-0.19,0.26,87.30,-0.32
2018-05-06,해남,261,-0.06,0.70,96.90,0.07
2018-05-06,고흥,262,-0.26,0.72,83.30,0.10
2018-05-06,봉화,271,1.32,1.08,198.00,0.87
2018-05-06,영주,272,1.36,2.00,204.20,2.31
2018-05-06,문경,273,1.03,1.85,182.90,2.05
2018-05-06,영덕,277,1.18,1.74,209.20,1.43
2018-05-06,의성,278,0.90,1.96,163.10,1.21
2018-05-06,구미,279,0.66,2.19,147.00,1.28
2018-05-06,영천,281,0.57,1.75,143.60,0.96
2018-05-06,거창,284,0.39,1.14,127.10,0.31
2018-05-06,합천,285,0.62,1.33,147.10,0.62
2018-05-06,밀양,288,-0.12,0.76,100.00,-0.18
2018-05-06,산청,289,0.30,0.67,123.90,-0.30
2018-05-06,거제,294,0.68,1.33,143.90,0.65
2018-05-06,남해,295,-0.15,1.01,91.70,0.35
