발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-29,속초,90,-0.06,-0.40,69.40,-0.95
2014-09-29,대관령,100,-0.44,-0.77,41.20,-1.31
2014-09-29,춘천,101,-0.27,-1.66,47.40,-1.90
2014-09-29,강릉,105,-0.06,-0.33,64.80,-0.58
2014-09-29,서울,108,-0.35,-1.36,39.70,-1.51
2014-09-29,인천,112,-0.32,-1.07,47.00,-1.43
2014-09-29,원주,114,-0.42,-1.31,39.90,-1.67
2014-09-29,수원,119,-0.31,-0.36,49.40,-0.95
2014-09-29,충주,127,-0.08,-0.77,68.90,-1.16
2014-09-29,서산,129,-0.35,-0.57,53.80,-0.93
2014-09-29,울진,130,-0.19,0.04,71.40,0.05
2014-09-29,청주,131,0.07,-0.97,91.20,-1.18
2014-09-29,대전,133,-0.15,-0.71,65.50,-0.98
2014-09-29,추풍령,135,-0.30,-0.28,53.10,-0.34
2014-09-29,포항,138,-0.39,0.50,64.00,0.29
2014-09-29,군산,140,-0.01,-0.31,79.80,-0.42
2014-09-29,대구,143,-0.07,0.39,70.20,0.12
2014-09-29,전주,146,-0.38,-0.07,54.10,-0.40
2014-09-29,울산,152,-0.41,0.82,63.80,0.43
2014-09-29,광주,156,-0.28,0.06,71.20,-0.24
2014-09-29,부산,159,-0.19,0.93,76.70,0.48
2014-09-29,통영,162,-0.29,0.98,70.70,0.57
2014-09-29,목포,165,-0.41,-0.21,45.30,-0.70
2014-09-29,여수,168,-0.40,0.89,52.60,0.44
2014-09-29,완도,170,0.62,0.92,120.30,0.82
2014-09-29,제주,184,-0.69,0.60,34.10,-0.09
2014-09-29,성산,188,-0.75,0.45,39.80,-0.03
2014-09-29,서귀포,189,-0.07,1.22,71.70,1.05
2014-09-29,진주,192,-0.19,0.46,68.40,0.26
2014-09-29,강화,201,-0.45,-2.32,34.70,-2.00
2014-09-29,양평,202,-0.32,-1.44,39.50,-1.61
2014-09-29,이천,203,-0.21,-1.60,48.20,-1.71
2014-09-29,인제,211,0.25,-1.33,76.10,-1.48
2014-09-29,홍천,212,-0.13,-1.50,50.70,-1.78
2014-09-29,제천,221,0.00,-1.01,71.70,-1.31
2014-09-29,보은,226,-0.32,-0.49,62.30,-0.90
2014-09-29,천안,232,-0.07,-0.27,78.50,-0.63
2014-09-29,보령,235,0.06,-0.87,93.50,-0.90
2014-09-29,부여,236,0.18,-0.43,91.00,-0.68
2014-09-29,금산,238,-0.24,-0.23,57.40,-0.49
2014-09-29,부안,243,-0.31,0.11,48.90,-0.30
2014-09-29,임실,244,-0.32,0.21,55.20,-0.12
2014-09-29,정읍,245,-0.52,0.21,48.90,-0.29
2014-09-29,남원,247,-0.18,-0.02,69.00,-0.21
2014-09-29,장흥,260,0.40,0.72,100.90,0.46
2014-09-29,해남,261,-0.22,-0.12,54.20,-0.56
2014-09-29,고흥,262,-0.04,1.27,63.60,0.89
2014-09-29,영주,272,0.21,-0.18,95.50,-0.28
2014-09-29,문경,273,-0.21,-0.85,67.70,-1.01
2014-09-29,영덕,277,-0.24,0.24,69.30,0.14
2014-09-29,의성,278,-0.15,-0.14,69.00,-0.39
2014-09-29,구미,279,-0.11,0.63,68.40,0.45
2014-09-29,영천,281,-0.04,0.80,81.60,0.61
2014-09-29,거창,284,0.01,0.18,70.30,-0.03
2014-09-29,합천,285,-0.08,0.26,71.70,0.07
2014-09-29,밀양,288,-0.61,0.44,40.50,0.04
2014-09-29,산청,289,-0.17,0.32,58.40,0.00
2014-09-29,거제,294,-0.16,1.24,79.30,0.80
2014-09-29,남해,295,-0.17,0.93,63.60,0.44
