발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-15,속초,90,-0.07,-0.34,68.90,-0.34
2019-06-15,철원,95,-0.61,-1.71,54.50,-1.57
2019-06-15,대관령,100,0.48,-0.43,99.20,-0.56
2019-06-15,춘천,101,-0.27,-1.00,66.70,-1.14
2019-06-15,강릉,105,0.60,-0.03,105.50,-0.26
2019-06-15,서울,108,0.29,-0.68,97.80,-1.15
2019-06-15,인천,112,0.10,-0.84,83.50,-1.32
2019-06-15,원주,114,-0.09,-1.04,77.50,-1.39
2019-06-15,수원,119,0.37,-0.57,102.70,-0.87
2019-06-15,충주,127,0.06,-0.73,86.70,-0.68
2019-06-15,서산,129,-0.02,-0.79,73.10,-1.32
2019-06-15,울진,130,1.17,0.67,169.10,0.99
2019-06-15,청주,131,0.50,-0.57,116.00,-0.48
2019-06-15,대전,133,0.49,-0.27,112.70,-0.24
2019-06-15,추풍령,135,0.41,-0.37,104.90,-0.35
2019-06-15,안동,136,0.41,-0.26,104.00,-0.38
2019-06-15,포항,138,0.31,-0.69,89.60,-0.22
2019-06-15,군산,140,0.15,-0.65,87.50,-0.57
2019-06-15,대구,143,-0.67,-1.22,49.60,-0.84
2019-06-15,전주,146,0.06,-0.57,84.70,-0.80
2019-06-15,울산,152,0.17,-0.96,76.50,-0.41
2019-06-15,창원,155,0.82,-0.56,121.60,-0.52
2019-06-15,광주,156,0.76,-0.35,131.50,-0.31
2019-06-15,부산,159,0.57,-0.82,107.70,-0.36
2019-06-15,통영,162,1.14,-0.23,150.90,0.72
2019-06-15,목포,165,1.54,0.55,207.80,0.82
2019-06-15,여수,168,0.93,-0.35,140.50,-0.15
2019-06-15,완도,170,1.63,0.29,221.60,0.61
2019-06-15,제주,184,0.44,-1.29,61.50,-0.17
2019-06-15,고산,185,1.24,-0.87,141.30,0.07
2019-06-15,성산,188,1.58,0.35,194.50,0.44
2019-06-15,서귀포,189,1.92,-0.01,222.90,0.37
2019-06-15,진주,192,0.74,-0.45,137.80,-0.19
2019-06-15,강화,201,0.00,-1.18,75.00,-1.70
2019-06-15,양평,202,0.14,-0.63,88.00,-0.86
2019-06-15,이천,203,0.07,-0.76,84.70,-0.81
2019-06-15,인제,211,-0.32,-1.10,60.60,-1.09
2019-06-15,홍천,212,-0.10,-0.73,72.00,-0.95
2019-06-15,태백,216,0.68,-0.59,115.50,-0.32
2019-06-15,제천,221,0.08,-0.73,85.40,-0.94
2019-06-15,보은,226,0.35,-0.23,104.10,-0.26
2019-06-15,천안,232,0.62,-0.53,117.80,-0.50
2019-06-15,보령,235,-0.15,-0.90,77.80,-1.17
2019-06-15,부여,236,0.14,-0.75,86.80,-0.87
2019-06-15,금산,238,0.41,-0.42,104.40,-0.42
2019-06-15,부안,243,0.34,-0.22,102.80,-0.56
2019-06-15,임실,244,0.57,-0.46,115.90,-0.42
2019-06-15,정읍,245,0.15,-0.73,89.60,-0.99
2019-06-15,남원,247,0.68,-0.44,114.30,-0.08
2019-06-15,장수,248,0.59,-0.30,132.80,-0.30
2019-06-15,장흥,260,1.30,0.11,185.90,0.53
2019-06-15,해남,261,0.56,-0.83,113.30,-0.67
2019-06-15,고흥,262,0.89,-0.45,147.10,-0.25
2019-06-15,봉화,271,0.16,-0.76,94.70,-0.88
2019-06-15,영주,272,0.45,-0.53,108.50,-0.36
2019-06-15,문경,273,0.58,-0.15,121.90,-0.09
2019-06-15,영덕,277,1.17,0.37,172.50,0.77
2019-06-15,의성,278,0.23,-0.46,98.50,-0.53
2019-06-15,구미,279,0.69,0.07,125.60,0.04
2019-06-15,영천,281,-0.30,-1.15,68.60,-0.88
2019-06-15,거창,284,0.65,-0.16,123.30,-0.23
2019-06-15,합천,285,0.19,-0.54,92.40,-0.29
2019-06-15,밀양,288,-0.02,-1.27,67.00,-0.72
2019-06-15,산청,289,1.07,0.07,150.30,0.11
2019-06-15,거제,294,1.34,-0.07,172.40,0.45
2019-06-15,남해,295,1.28,-0.11,164.70,0.31
