발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-02,속초,90,-1.01,-1.78,35.80,-1.96
2015-04-02,대관령,100,-0.88,-1.08,37.00,-1.46
2015-04-02,춘천,101,-0.86,-0.41,42.70,-2.29
2015-04-02,강릉,105,-0.63,-1.43,56.30,-1.09
2015-04-02,서울,108,-1.19,-1.23,26.90,-2.21
2015-04-02,인천,112,-1.12,-0.99,30.80,-2.10
2015-04-02,원주,114,-0.62,-0.89,57.00,-2.17
2015-04-02,수원,119,-1.19,-1.02,29.30,-1.33
2015-04-02,충주,127,-0.30,-0.43,75.90,-0.70
2015-04-02,서산,129,-0.76,-0.75,47.80,-1.18
2015-04-02,울진,130,-0.69,-1.31,53.60,-0.48
2015-04-02,청주,131,0.05,-0.02,96.20,-0.61
2015-04-02,대전,133,-0.15,-0.11,83.70,-0.41
2015-04-02,추풍령,135,-0.07,0.10,94.70,0.40
2015-04-02,포항,138,-0.36,-1.00,80.10,-0.32
2015-04-02,군산,140,-0.03,0.21,92.30,0.25
2015-04-02,대구,143,0.07,0.01,100.30,0.07
2015-04-02,전주,146,-0.93,-0.59,54.40,-0.55
2015-04-02,울산,152,-0.40,-0.73,74.40,-0.27
2015-04-02,광주,156,-0.79,-0.75,58.50,-0.29
2015-04-02,부산,159,-0.19,-0.07,90.50,0.39
2015-04-02,통영,162,0.41,0.79,118.80,1.35
2015-04-02,목포,165,-0.69,-0.65,54.40,-0.18
2015-04-02,여수,168,0.71,0.63,131.50,1.05
2015-04-02,완도,170,-0.14,0.12,83.50,0.92
2015-04-02,제주,184,0.13,-0.22,86.60,-0.23
2015-04-02,성산,188,0.92,0.99,141.00,1.24
2015-04-02,서귀포,189,0.94,1.48,138.50,2.16
2015-04-02,진주,192,0.67,0.41,132.50,0.85
2015-04-02,강화,201,-1.41,-1.20,13.60,-2.67
2015-04-02,양평,202,-1.09,-1.01,31.70,-2.03
2015-04-02,이천,203,-0.65,-0.37,52.60,-1.83
2015-04-02,인제,211,-0.89,-0.93,41.10,-1.81
2015-04-02,홍천,212,-1.18,-1.66,29.30,-2.22
2015-04-02,제천,221,-0.42,-0.27,65.20,-1.33
2015-04-02,보은,226,-0.03,0.10,95.20,0.00
2015-04-02,천안,232,-0.71,-0.86,54.50,-0.94
2015-04-02,보령,235,-0.41,-0.25,70.20,-0.47
2015-04-02,부여,236,-0.23,0.19,77.50,-0.09
2015-04-02,금산,238,-0.10,0.02,90.10,0.01
2015-04-02,부안,243,-0.39,-0.29,83.60,0.23
2015-04-02,임실,244,-0.81,-1.14,63.50,-0.39
2015-04-02,정읍,245,-0.74,-0.75,61.70,-0.21
2015-04-02,남원,247,-0.78,-0.77,57.90,-0.36
2015-04-02,장흥,260,-0.82,-1.00,53.00,-0.29
2015-04-02,해남,261,-1.15,-1.41,39.60,-0.85
2015-04-02,고흥,262,-0.02,0.09,94.20,0.96
2015-04-02,영주,272,-0.04,-0.23,83.20,0.11
2015-04-02,문경,273,0.19,-0.02,105.70,-0.06
2015-04-02,영덕,277,-0.52,-1.38,68.80,-0.38
2015-04-02,의성,278,0.06,-0.07,94.60,-0.09
2015-04-02,구미,279,0.35,0.30,111.70,0.84
2015-04-02,영천,281,0.03,-0.36,95.60,0.28
2015-04-02,거창,284,-0.12,-0.33,93.10,-0.07
2015-04-02,합천,285,-0.22,-0.35,87.50,0.03
2015-04-02,밀양,288,-0.01,-0.14,97.50,0.05
2015-04-02,산청,289,-0.24,-0.14,83.80,-0.03
2015-04-02,거제,294,0.08,-0.12,96.30,0.55
2015-04-02,남해,295,0.61,0.64,126.40,0.98
