발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-06,속초,90,-3.24,0.63,0.10,1.65
2020-11-06,철원,95,-1.75,0.97,7.31,0.91
2020-11-06,대관령,100,-3.09,0.54,0.17,-0.13
2020-11-06,춘천,101,-2.13,0.56,4.44,0.33
2020-11-06,강릉,105,-2.03,0.68,0.00,0.71
2020-11-06,서울,108,-0.90,0.94,30.40,0.32
2020-11-06,인천,112,-0.40,0.79,43.17,0.11
2020-11-06,원주,114,-2.11,0.89,3.43,-0.05
2020-11-06,수원,119,-1.69,0.94,10.27,1.04
2020-11-06,충주,127,-1.77,0.33,6.07,0.55
2020-11-06,서산,129,-0.92,0.53,17.96,0.44
2020-11-06,울진,130,-2.59,-0.87,1.41,0.33
2020-11-06,청주,131,-1.10,0.32,17.58,0.30
2020-11-06,대전,133,-1.56,0.27,9.42,0.44
2020-11-06,추풍령,135,-1.39,0.92,14.81,1.13
2020-11-06,안동,136,-1.80,0.38,7.26,0.41
2020-11-06,포항,138,-1.36,0.07,10.24,-0.03
2020-11-06,군산,140,-0.98,1.27,27.40,1.20
2020-11-06,대구,143,-0.62,0.73,45.44,0.46
2020-11-06,전주,146,-1.17,1.07,24.03,1.30
2020-11-06,울산,152,-0.50,-0.04,45.23,0.45
2020-11-06,창원,155,-0.45,0.09,42.27,0.08
2020-11-06,광주,156,-1.01,1.87,28.52,1.62
2020-11-06,부산,159,-0.35,0.95,53.86,1.57
2020-11-06,통영,162,-0.17,0.99,67.40,1.65
2020-11-06,목포,165,-0.55,0.49,44.96,0.65
2020-11-06,여수,168,-0.25,-0.12,64.76,0.57
2020-11-06,완도,170,-0.63,-0.16,42.18,-0.07
2020-11-06,제주,184,0.19,0.28,85.13,-0.08
2020-11-06,고산,185,0.11,0.15,91.19,0.38
2020-11-06,성산,188,-0.42,0.40,50.59,0.30
2020-11-06,서귀포,189,-0.15,0.44,59.80,0.28
2020-11-06,진주,192,-0.17,0.44,69.90,0.59
2020-11-06,강화,201,-1.19,0.54,13.87,0.04
2020-11-06,양평,202,-1.31,0.70,16.50,-0.26
2020-11-06,이천,203,-1.80,0.73,4.85,0.75
2020-11-06,인제,211,-2.27,0.80,2.70,0.41
2020-11-06,홍천,212,-1.92,0.72,2.85,0.08
2020-11-06,태백,216,-3.07,0.91,0.17,0.95
2020-11-06,제천,221,-1.86,0.29,5.32,0.44
2020-11-06,보은,226,-1.37,1.16,16.20,1.33
2020-11-06,천안,232,-1.32,0.21,13.20,0.53
2020-11-06,보령,235,-1.09,0.31,20.88,0.09
2020-11-06,부여,236,-1.49,0.64,10.64,0.52
2020-11-06,금산,238,-1.42,0.72,15.54,1.24
2020-11-06,부안,243,-1.46,0.98,15.43,1.02
2020-11-06,임실,244,-1.09,1.38,28.36,1.35
2020-11-06,정읍,245,-1.28,1.18,17.44,1.10
2020-11-06,남원,247,-0.97,1.67,33.22,1.66
2020-11-06,장수,248,-1.38,1.64,23.04,1.84
2020-11-06,장흥,260,-0.43,0.55,56.40,0.32
2020-11-06,해남,261,-0.21,0.39,72.99,0.46
2020-11-06,고흥,262,-0.38,0.17,61.87,0.11
2020-11-06,봉화,271,-2.17,0.47,1.49,0.36
2020-11-06,영주,272,-1.56,0.10,5.20,0.36
2020-11-06,문경,273,-1.64,0.54,9.28,1.15
2020-11-06,영덕,277,-1.74,-0.38,3.83,0.43
2020-11-06,의성,278,-1.01,0.08,19.57,-0.01
2020-11-06,구미,279,-0.90,0.96,21.18,0.98
2020-11-06,영천,281,-0.71,0.70,36.74,0.44
2020-11-06,거창,284,-0.86,0.85,31.26,0.83
2020-11-06,합천,285,-0.47,1.00,46.59,1.11
2020-11-06,밀양,288,-0.56,0.39,41.24,0.27
2020-11-06,산청,289,-0.57,1.01,39.30,1.12
2020-11-06,거제,294,-0.32,1.19,57.12,1.11
2020-11-06,남해,295,-0.37,0.08,50.67,0.49
