발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-13,속초,90,0.63,-0.54,139.90,0.64
2019-04-13,철원,95,-0.16,-1.16,79.70,-0.67
2019-04-13,대관령,100,0.25,-0.87,108.40,-0.58
2019-04-13,춘천,101,0.49,-0.13,135.50,-0.12
2019-04-13,강릉,105,0.32,-0.82,116.50,-0.23
2019-04-13,서울,108,0.17,-0.62,103.00,-0.85
2019-04-13,인천,112,0.26,-0.39,107.30,-0.78
2019-04-13,원주,114,0.12,-0.60,112.20,-0.80
2019-04-13,수원,119,0.32,-0.21,116.50,-0.50
2019-04-13,충주,127,0.15,-0.48,110.50,0.05
2019-04-13,서산,129,0.57,-0.19,135.00,-0.56
2019-04-13,울진,130,0.74,-0.45,149.80,0.71
2019-04-13,청주,131,-0.04,-1.02,95.00,-0.29
2019-04-13,대전,133,0.34,-0.32,118.50,0.21
2019-04-13,추풍령,135,0.13,-0.48,116.20,0.25
2019-04-13,안동,136,0.39,-0.14,127.80,0.20
2019-04-13,포항,138,-0.60,-1.25,69.70,-0.16
2019-04-13,군산,140,-0.06,-0.71,88.40,0.26
2019-04-13,대구,143,-0.51,-0.78,74.20,0.10
2019-04-13,전주,146,0.23,-0.35,108.70,-0.10
2019-04-13,울산,152,-0.82,-0.83,55.80,-0.31
2019-04-13,창원,155,-0.61,-0.77,58.70,-0.64
2019-04-13,광주,156,0.08,-0.53,104.30,0.00
2019-04-13,부산,159,-0.39,-0.38,72.60,0.00
2019-04-13,통영,162,-0.17,-0.17,86.90,0.84
2019-04-13,목포,165,-0.07,-0.53,88.80,0.04
2019-04-13,여수,168,-0.32,-0.25,76.20,-0.18
2019-04-13,완도,170,-0.52,-0.51,67.40,-0.67
2019-04-13,제주,184,-2.00,-1.43,19.60,-0.46
2019-04-13,고산,185,-2.00,-1.72,19.80,-1.23
2019-04-13,성산,188,-0.13,-0.26,81.70,-0.14
2019-04-13,서귀포,189,-1.40,-1.65,39.30,-0.94
2019-04-13,진주,192,-0.69,-0.70,59.10,-0.34
2019-04-13,강화,201,-0.06,-0.90,76.60,-1.17
2019-04-13,양평,202,0.49,-0.14,134.80,-0.39
2019-04-13,이천,203,0.39,-0.19,124.10,-0.10
2019-04-13,인제,211,0.12,-0.30,107.40,-0.45
2019-04-13,홍천,212,0.75,-0.14,152.10,-0.32
2019-04-13,태백,216,-0.08,-0.98,88.10,-0.18
2019-04-13,제천,221,0.50,-0.31,133.10,0.03
2019-04-13,보은,226,0.31,-0.27,124.40,0.29
2019-04-13,천안,232,0.07,-0.70,99.90,-0.63
2019-04-13,보령,235,0.21,-0.95,105.20,-0.33
2019-04-13,부여,236,0.32,-0.42,114.50,-0.12
2019-04-13,금산,238,0.20,-0.33,114.10,0.17
2019-04-13,부안,243,0.50,-0.54,131.50,0.02
2019-04-13,임실,244,-0.01,-0.74,100.70,-0.13
2019-04-13,정읍,245,0.14,-0.53,102.90,-0.20
2019-04-13,남원,247,-0.27,-0.47,86.90,-0.16
2019-04-13,장수,248,0.00,-0.59,92.10,-0.01
2019-04-13,장흥,260,-0.35,-0.37,76.00,-0.36
2019-04-13,해남,261,-0.84,-0.80,56.80,-0.59
2019-04-13,고흥,262,-0.36,-0.52,75.50,-0.44
2019-04-13,봉화,271,0.18,-0.62,118.00,-0.19
2019-04-13,영주,272,0.26,-0.31,125.20,0.33
2019-04-13,문경,273,0.31,-0.32,125.80,0.24
2019-04-13,영덕,277,0.27,-0.81,114.20,0.54
2019-04-13,의성,278,0.11,-0.41,107.70,-0.04
2019-04-13,구미,279,0.21,-0.35,110.90,0.64
2019-04-13,영천,281,-0.58,-0.96,72.80,-0.27
2019-04-13,거창,284,0.22,-0.23,110.10,-0.02
2019-04-13,합천,285,-0.22,-0.34,86.80,0.21
2019-04-13,밀양,288,-0.89,-0.65,54.80,-0.21
2019-04-13,산청,289,-0.04,-0.40,91.40,0.03
2019-04-13,거제,294,-0.32,-0.35,77.90,0.12
2019-04-13,남해,295,-0.24,-0.30,78.70,0.05
