발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-01,속초,90,0.76,-0.33,168.80,-1.11
2014-01-01,철원,95,-,-,100.00,-
2014-01-01,대관령,100,0.43,-0.61,99.00,-1.62
2014-01-01,춘천,101,0.72,0.14,154.50,1.21
2014-01-01,강릉,105,0.12,-0.40,70.60,-1.79
2014-01-01,서울,108,0.33,-0.26,117.60,-0.37
2014-01-01,인천,112,0.31,-0.50,123.00,-0.39
2014-01-01,원주,114,0.53,-0.33,129.30,0.28
2014-01-01,수원,119,0.74,-0.01,156.90,-0.33
2014-01-01,충주,127,0.67,-0.33,154.00,-0.48
2014-01-01,서산,129,0.12,-0.22,110.50,-0.84
2014-01-01,울진,130,0.31,0.97,97.20,-0.37
2014-01-01,청주,131,0.77,0.40,151.60,0.04
2014-01-01,대전,133,0.18,-0.22,122.30,-0.77
2014-01-01,추풍령,135,0.21,-0.01,118.00,-0.93
2014-01-01,안동,136,-,-,66.70,-
2014-01-01,포항,138,0.01,1.46,75.90,-0.56
2014-01-01,군산,140,-0.52,0.11,81.10,-0.45
2014-01-01,대구,143,-0.68,1.25,38.90,-0.14
2014-01-01,전주,146,-0.59,-0.34,73.70,-0.23
2014-01-01,울산,152,-0.26,0.78,53.40,-1.10
2014-01-01,창원,155,-,-,21.31,-
2014-01-01,광주,156,-0.80,0.17,55.70,-0.30
2014-01-01,부산,159,-0.28,0.40,56.10,-0.80
2014-01-01,통영,162,-0.45,0.67,47.40,-0.61
2014-01-01,목포,165,-0.63,0.22,58.20,-0.05
2014-01-01,여수,168,-1.10,-0.04,9.30,-0.68
2014-01-01,완도,170,-0.90,-0.23,35.20,-0.80
2014-01-01,제주,184,-0.16,0.39,90.20,-1.22
2014-01-01,고산,185,-,-,41.98,-
2014-01-01,성산,188,0.43,0.46,137.50,-0.84
2014-01-01,서귀포,189,-0.34,-0.24,66.90,-1.70
2014-01-01,진주,192,-0.90,0.46,7.70,-0.68
2014-01-01,강화,201,0.62,-0.12,149.80,-0.41
2014-01-01,양평,202,0.28,0.41,112.90,0.63
2014-01-01,이천,203,0.43,-0.18,131.50,-0.14
2014-01-01,인제,211,0.55,0.09,133.00,0.23
2014-01-01,홍천,212,-0.16,-0.32,80.10,-0.48
2014-01-01,태백,216,-,-,72.43,-
2014-01-01,제천,221,0.49,-0.12,134.10,-0.01
2014-01-01,보은,226,0.50,0.29,137.00,-0.44
2014-01-01,천안,232,0.77,-0.10,156.50,-0.47
2014-01-01,보령,235,-0.31,-0.06,87.00,0.59
2014-01-01,부여,236,0.32,0.20,135.70,-0.36
2014-01-01,금산,238,-0.22,-0.41,88.60,-1.04
2014-01-01,부안,243,-0.83,-0.40,64.90,-0.35
2014-01-01,임실,244,-0.29,0.06,89.50,0.18
2014-01-01,정읍,245,-0.76,-0.61,67.70,-0.88
2014-01-01,남원,247,0.18,0.70,119.70,0.34
2014-01-01,장수,248,-,-,87.88,-
2014-01-01,장흥,260,-0.99,-0.15,29.30,-0.84
2014-01-01,해남,261,-0.76,0.01,55.70,-0.61
2014-01-01,고흥,262,-0.90,0.17,21.20,-0.59
2014-01-01,봉화,271,-,-,100.00,-
2014-01-01,영주,272,0.54,0.39,144.90,-0.35
2014-01-01,문경,273,0.37,0.67,123.90,-0.11
2014-01-01,영덕,277,0.23,1.27,91.30,-0.63
2014-01-01,의성,278,-0.72,0.16,45.10,-0.76
2014-01-01,구미,279,-0.66,0.01,45.80,-0.60
2014-01-01,영천,281,-0.71,1.26,34.80,-0.37
2014-01-01,거창,284,-0.37,0.03,69.70,-0.40
2014-01-01,합천,285,-0.68,0.99,28.30,0.15
2014-01-01,밀양,288,-0.74,0.49,27.40,-0.49
2014-01-01,산청,289,-0.72,0.55,28.70,-0.55
2014-01-01,거제,294,-0.44,0.97,48.60,-0.82
2014-01-01,남해,295,-0.70,0.54,28.60,-0.54
