발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-27,속초,90,-1.59,-2.37,4.30,-2.40
2015-03-27,대관령,100,-1.11,-1.19,25.70,-1.48
2015-03-27,춘천,101,-1.58,-0.77,17.60,-2.61
2015-03-27,강릉,105,-1.11,-1.66,28.60,-1.39
2015-03-27,서울,108,-1.54,-1.48,18.30,-2.25
2015-03-27,인천,112,-1.45,-1.32,20.50,-2.22
2015-03-27,원주,114,-0.91,-0.87,48.80,-2.34
2015-03-27,수원,119,-1.33,-1.16,25.80,-1.38
2015-03-27,충주,127,-0.39,-0.30,72.20,-0.66
2015-03-27,서산,129,-0.93,-0.99,41.00,-1.19
2015-03-27,울진,130,-0.78,-1.34,51.20,-0.41
2015-03-27,청주,131,-0.04,-0.03,86.00,-0.60
2015-03-27,대전,133,-0.36,-0.16,72.30,-0.37
2015-03-27,추풍령,135,-0.06,0.24,95.20,0.65
2015-03-27,포항,138,-0.09,-0.88,89.30,-0.10
2015-03-27,군산,140,-0.23,0.13,81.20,0.36
2015-03-27,대구,143,0.34,0.16,110.30,0.33
2015-03-27,전주,146,-0.99,-0.65,54.00,-0.45
2015-03-27,울산,152,-0.10,-0.66,86.40,0.03
2015-03-27,광주,156,-0.73,-0.61,62.50,-0.14
2015-03-27,부산,159,-0.09,0.00,90.40,0.58
2015-03-27,통영,162,0.21,0.81,107.30,1.62
2015-03-27,목포,165,-0.62,-0.60,60.40,0.01
2015-03-27,여수,168,0.52,0.68,119.30,1.37
2015-03-27,완도,170,-0.09,0.27,85.30,1.24
2015-03-27,제주,184,0.36,-0.15,101.50,0.08
2015-03-27,성산,188,0.90,1.06,136.70,1.87
2015-03-27,서귀포,189,0.09,1.31,97.10,1.84
2015-03-27,진주,192,0.51,0.46,122.00,1.11
2015-03-27,강화,201,-1.48,-1.30,12.10,-2.61
2015-03-27,양평,202,-1.48,-1.27,20.30,-2.24
2015-03-27,이천,203,-0.79,-0.38,48.60,-1.88
2015-03-27,인제,211,-1.67,-1.33,18.70,-2.03
2015-03-27,홍천,212,-1.61,-1.80,18.80,-2.36
2015-03-27,제천,221,-0.60,-0.24,60.70,-1.37
2015-03-27,보은,226,-0.27,0.07,81.40,-0.01
2015-03-27,천안,232,-0.82,-0.88,49.10,-0.90
2015-03-27,보령,235,-0.71,-0.49,57.40,-0.52
2015-03-27,부여,236,-0.45,0.09,66.10,0.00
2015-03-27,금산,238,-0.27,0.02,83.70,0.19
2015-03-27,부안,243,-0.48,-0.42,78.20,0.37
2015-03-27,임실,244,-0.70,-1.07,65.50,-0.24
2015-03-27,정읍,245,-0.65,-0.76,66.70,-0.03
2015-03-27,남원,247,-0.76,-0.72,61.30,-0.26
2015-03-27,장흥,260,-0.73,-0.92,56.00,-0.11
2015-03-27,해남,261,-1.03,-1.29,44.10,-0.77
2015-03-27,고흥,262,-0.10,0.08,89.70,1.28
2015-03-27,영주,272,-0.24,-0.26,72.30,0.14
2015-03-27,문경,273,0.02,0.05,91.90,-0.02
2015-03-27,영덕,277,-0.35,-1.31,71.30,-0.17
2015-03-27,의성,278,0.18,0.10,97.80,0.08
2015-03-27,구미,279,0.43,0.40,112.90,1.19
2015-03-27,영천,281,0.26,-0.21,105.40,0.63
2015-03-27,거창,284,-0.04,-0.23,92.50,0.13
2015-03-27,합천,285,-0.08,-0.23,87.10,0.22
2015-03-27,밀양,288,0.22,-0.02,104.90,0.25
2015-03-27,산청,289,-0.04,-0.01,90.20,0.24
2015-03-27,거제,294,-0.14,-0.17,83.30,0.64
2015-03-27,남해,295,0.51,0.68,120.20,1.29
