발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-30,속초,90,0.47,-0.12,118.30,-0.22
2013-07-30,철원,95,-,-,100.00,-
2013-07-30,대관령,100,0.53,0.02,108.50,-0.39
2013-07-30,춘천,101,1.73,1.45,228.00,1.86
2013-07-30,강릉,105,0.25,-0.36,97.60,-0.53
2013-07-30,서울,108,1.27,0.93,171.50,0.78
2013-07-30,인천,112,0.85,0.61,139.40,0.31
2013-07-30,원주,114,1.20,1.25,162.70,1.43
2013-07-30,수원,119,0.49,0.31,113.60,0.16
2013-07-30,충주,127,-0.69,-0.40,60.90,-0.56
2013-07-30,서산,129,-0.64,-0.43,69.80,-0.46
2013-07-30,울진,130,-0.02,0.37,79.30,-0.15
2013-07-30,청주,131,-0.31,0.41,82.50,0.17
2013-07-30,대전,133,-0.76,-0.37,60.10,-0.49
2013-07-30,추풍령,135,-0.68,-0.62,57.80,-0.77
2013-07-30,안동,136,-,-,51.96,-
2013-07-30,포항,138,0.04,-0.42,80.20,-0.66
2013-07-30,군산,140,0.08,-0.18,97.60,0.14
2013-07-30,대구,143,0.38,-0.21,108.90,-0.45
2013-07-30,전주,146,0.15,-0.25,96.70,-0.01
2013-07-30,울산,152,-0.65,-0.57,55.80,-0.90
2013-07-30,창원,155,-,-,61.17,-
2013-07-30,광주,156,0.48,-0.16,111.20,-0.20
2013-07-30,부산,159,-0.97,-0.45,42.90,-0.75
2013-07-30,통영,162,-0.85,-0.03,52.30,-0.65
2013-07-30,목포,165,0.07,-0.09,92.10,-0.38
2013-07-30,여수,168,-0.95,-0.59,44.90,-0.91
2013-07-30,완도,170,-0.43,-0.28,62.90,-0.63
2013-07-30,제주,184,-1.72,-1.56,6.20,-1.07
2013-07-30,고산,185,-,-,3.43,-
2013-07-30,성산,188,-1.89,-1.47,5.60,-1.13
2013-07-30,서귀포,189,-2.35,-3.09,6.00,-1.51
2013-07-30,진주,192,-0.24,-0.06,74.90,-0.39
2013-07-30,강화,201,0.96,0.74,147.40,0.42
2013-07-30,양평,202,1.41,1.21,183.70,1.39
2013-07-30,이천,203,0.90,0.84,138.10,0.87
2013-07-30,인제,211,1.48,1.17,206.20,1.53
2013-07-30,홍천,212,1.15,0.84,157.50,0.53
2013-07-30,태백,216,-,-,75.70,-
2013-07-30,제천,221,0.45,0.43,108.70,0.22
2013-07-30,보은,226,-0.58,-0.23,64.50,-0.41
2013-07-30,천안,232,-0.03,0.15,94.50,-0.01
2013-07-30,보령,235,0.04,0.38,94.00,0.31
2013-07-30,부여,236,-0.70,-0.13,58.90,-0.30
2013-07-30,금산,238,-0.71,-0.81,59.00,-0.77
2013-07-30,부안,243,0.36,0.08,108.50,0.25
2013-07-30,임실,244,1.09,0.52,151.70,1.02
2013-07-30,정읍,245,0.43,-0.27,112.30,-0.18
2013-07-30,남원,247,0.83,0.04,133.10,0.07
2013-07-30,장수,248,-,-,100.00,-
2013-07-30,장흥,260,-0.62,-0.41,63.10,-0.79
2013-07-30,해남,261,-0.07,-0.35,87.10,-0.57
2013-07-30,고흥,262,-0.33,-0.49,74.70,-0.72
2013-07-30,봉화,271,-,-,78.99,-
2013-07-30,영주,272,-0.79,0.06,58.20,-0.39
2013-07-30,문경,273,-0.51,0.27,65.80,-0.13
2013-07-30,영덕,277,-1.04,-0.35,40.50,-0.80
2013-07-30,의성,278,-0.67,-0.24,54.00,-0.62
2013-07-30,구미,279,-0.50,-0.64,65.70,-0.76
2013-07-30,영천,281,0.28,-0.30,101.30,-0.39
2013-07-30,거창,284,0.13,-0.52,95.30,-0.58
2013-07-30,합천,285,0.64,0.14,126.70,0.07
2013-07-30,밀양,288,0.00,-0.35,85.90,-0.49
2013-07-30,산청,289,0.00,-0.17,92.70,-0.40
2013-07-30,거제,294,-1.23,-1.00,36.90,-1.01
2013-07-30,남해,295,-0.76,-0.39,51.20,-0.72
