발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-08,속초,90,0.01,-0.11,99.70,0.03
2017-04-08,대관령,100,-0.97,-1.43,43.50,-1.54
2017-04-08,춘천,101,0.37,-0.21,127.50,0.06
2017-04-08,강릉,105,-0.50,-0.83,74.80,-0.90
2017-04-08,서울,108,0.06,-0.44,100.30,-1.43
2017-04-08,인천,112,0.26,0.19,113.10,-1.32
2017-04-08,원주,114,-0.74,-0.81,62.40,-2.22
2017-04-08,수원,119,-0.19,-0.21,84.20,-1.16
2017-04-08,충주,127,0.15,0.20,114.40,-0.82
2017-04-08,서산,129,-0.65,-0.44,55.50,-1.77
2017-04-08,울진,130,-0.36,-1.29,78.10,0.15
2017-04-08,청주,131,-0.52,-0.36,69.60,-1.46
2017-04-08,대전,133,-0.22,-0.36,83.90,-0.29
2017-04-08,추풍령,135,-0.34,-0.13,82.90,-0.06
2017-04-08,포항,138,-1.10,-2.30,44.70,0.35
2017-04-08,군산,140,-0.34,-0.35,77.70,-0.31
2017-04-08,대구,143,-0.05,-0.47,101.70,0.51
2017-04-08,전주,146,-0.74,-0.30,61.40,-0.75
2017-04-08,울산,152,0.01,-0.69,107.80,1.81
2017-04-08,광주,156,-0.25,-0.71,88.20,0.08
2017-04-08,부산,159,-0.64,-0.93,71.80,0.54
2017-04-08,통영,162,0.26,-0.06,124.30,2.48
2017-04-08,목포,165,-0.28,-0.91,80.20,0.13
2017-04-08,여수,168,-0.67,-0.87,67.30,0.30
2017-04-08,완도,170,-0.20,-0.90,87.80,0.15
2017-04-08,제주,184,-0.22,-1.39,72.40,-0.68
2017-04-08,성산,188,-0.14,-0.64,84.10,0.30
2017-04-08,서귀포,189,0.74,0.20,132.20,2.03
2017-04-08,진주,192,0.28,-0.28,127.10,0.98
2017-04-08,강화,201,0.54,-0.04,128.30,-0.24
2017-04-08,양평,202,0.01,-0.44,102.80,-1.48
2017-04-08,이천,203,-0.53,-0.88,63.90,-1.83
2017-04-08,인제,211,0.29,-0.30,127.10,-0.08
2017-04-08,홍천,212,-0.13,-0.93,94.30,-1.46
2017-04-08,제천,221,0.10,-0.27,110.70,-0.78
2017-04-08,보은,226,-0.35,-0.18,82.50,0.05
2017-04-08,천안,232,-1.10,-0.72,38.10,-1.30
2017-04-08,보령,235,-0.78,-0.57,48.90,-1.98
2017-04-08,부여,236,-0.14,-0.39,84.60,-0.69
2017-04-08,금산,238,-0.44,-0.06,78.80,0.13
2017-04-08,부안,243,-0.39,-0.45,80.50,-0.74
2017-04-08,임실,244,-0.33,-0.56,89.10,-0.22
2017-04-08,정읍,245,-0.78,-0.35,56.40,-0.45
2017-04-08,남원,247,0.06,-0.11,110.00,0.45
2017-04-08,장흥,260,-0.38,-0.99,78.70,-0.33
2017-04-08,해남,261,-0.57,-1.43,66.10,-0.37
2017-04-08,고흥,262,-0.15,-0.77,96.80,0.99
2017-04-08,영주,272,0.70,0.02,153.10,0.67
2017-04-08,문경,273,0.48,0.18,139.60,0.58
2017-04-08,영덕,277,-1.09,-2.05,40.20,-0.59
2017-04-08,의성,278,-0.01,-0.58,99.60,-0.03
2017-04-08,구미,279,-0.13,-0.48,95.20,0.27
2017-04-08,영천,281,0.25,-0.31,121.90,0.58
2017-04-08,거창,284,0.14,-0.44,113.80,0.04
2017-04-08,합천,285,-0.04,-0.80,105.80,0.61
2017-04-08,밀양,288,0.48,-0.13,144.50,1.99
2017-04-08,산청,289,0.23,-0.31,117.20,0.34
2017-04-08,거제,294,0.64,0.10,143.40,1.91
2017-04-08,남해,295,0.34,-0.12,126.00,1.79
