발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-05-21,속초,90,-1.62,-1.55,10.20,-2.18
2015-05-21,대관령,100,-2.22,-1.86,11.00,-1.73
2015-05-21,춘천,101,-1.39,-0.41,33.20,-1.32
2015-05-21,강릉,105,-2.58,-1.66,3.50,-1.51
2015-05-21,서울,108,-1.42,-0.94,30.90,-2.29
2015-05-21,인천,112,-1.49,-1.19,31.20,-2.62
2015-05-21,원주,114,-1.31,-0.43,35.40,-1.40
2015-05-21,수원,119,-1.23,-0.56,39.40,-0.96
2015-05-21,충주,127,-1.27,-0.49,34.10,-0.90
2015-05-21,서산,129,-0.77,-0.20,57.80,-0.49
2015-05-21,울진,130,-1.89,-1.13,11.10,-0.82
2015-05-21,청주,131,-1.13,-0.18,41.10,-0.59
2015-05-21,대전,133,-1.11,-0.66,45.60,-0.89
2015-05-21,추풍령,135,-1.17,-0.36,40.10,-0.10
2015-05-21,포항,138,-1.23,-0.26,41.10,-0.09
2015-05-21,군산,140,-0.20,0.04,95.80,0.31
2015-05-21,대구,143,-0.91,-0.35,55.50,-0.07
2015-05-21,전주,146,-0.73,-0.84,67.10,-0.69
2015-05-21,울산,152,-0.11,0.27,105.40,0.64
2015-05-21,광주,156,-0.05,-0.17,105.20,0.20
2015-05-21,부산,159,0.51,1.27,139.10,1.74
2015-05-21,통영,162,0.71,1.56,154.70,2.13
2015-05-21,목포,165,0.84,0.49,166.60,1.07
2015-05-21,여수,168,0.86,1.45,159.90,1.76
2015-05-21,완도,170,2.05,2.29,265.70,3.31
2015-05-21,제주,184,1.07,1.14,168.80,1.56
2015-05-21,성산,188,1.22,2.30,189.00,2.60
2015-05-21,서귀포,189,1.76,2.51,220.70,2.93
2015-05-21,진주,192,0.67,0.95,159.60,1.71
2015-05-21,강화,201,-1.65,-1.53,25.30,-3.36
2015-05-21,양평,202,-1.26,-0.62,37.00,-1.88
2015-05-21,이천,203,-1.30,-0.42,36.80,-1.16
2015-05-21,인제,211,-1.46,-0.95,23.70,-1.86
2015-05-21,홍천,212,-1.36,-0.78,29.70,-2.17
2015-05-21,제천,221,-1.51,-0.84,30.40,-1.67
2015-05-21,보은,226,-1.05,-0.54,47.60,-0.55
2015-05-21,천안,232,-1.17,-0.60,42.60,-0.91
2015-05-21,보령,235,-0.68,0.12,67.90,-0.03
2015-05-21,부여,236,-0.53,-0.31,76.50,-0.12
2015-05-21,금산,238,-1.17,-0.70,45.90,-0.49
2015-05-21,부안,243,0.08,0.05,109.60,0.33
2015-05-21,임실,244,-0.71,-0.76,72.00,-0.47
2015-05-21,정읍,245,-0.48,-0.44,81.30,-0.21
2015-05-21,남원,247,-0.68,-0.68,73.40,-0.39
2015-05-21,장흥,260,0.67,0.30,158.00,0.83
2015-05-21,해남,261,0.65,0.26,162.50,0.73
2015-05-21,고흥,262,1.33,1.43,213.80,2.15
2015-05-21,영주,272,-0.72,-0.44,56.80,-0.30
2015-05-21,문경,273,-0.96,-0.44,47.20,-0.54
2015-05-21,영덕,277,-1.59,-0.95,15.40,-0.69
2015-05-21,의성,278,-1.42,-0.81,30.60,-0.73
2015-05-21,구미,279,-1.18,-0.41,43.80,-0.03
2015-05-21,영천,281,-1.22,-0.55,43.50,-0.10
2015-05-21,거창,284,-0.28,-0.17,93.20,0.19
2015-05-21,합천,285,0.31,0.61,130.30,1.03
2015-05-21,밀양,288,-0.28,0.12,94.30,0.49
2015-05-21,산청,289,0.65,0.64,149.50,0.99
2015-05-21,거제,294,0.43,1.03,126.90,1.23
2015-05-21,남해,295,1.04,1.38,180.10,1.82
