발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-25,속초,90,1.11,0.83,185.18,0.19
2019-10-25,철원,95,-0.41,0.39,55.44,-1.13
2019-10-25,대관령,100,0.76,-0.07,123.58,-0.89
2019-10-25,춘천,101,0.19,0.14,93.17,-1.40
2019-10-25,강릉,105,2.34,1.56,423.46,1.59
2019-10-25,서울,108,0.28,0.00,91.72,-1.48
2019-10-25,인천,112,-0.34,0.45,52.82,-1.15
2019-10-25,원주,114,-0.03,-0.38,65.70,-2.05
2019-10-25,수원,119,0.44,0.23,106.61,-1.52
2019-10-25,충주,127,0.35,-0.30,95.93,-1.35
2019-10-25,서산,129,0.60,0.02,125.78,-1.13
2019-10-25,울진,130,3.06,2.28,767.48,3.86
2019-10-25,청주,131,0.72,-0.03,134.74,-1.24
2019-10-25,대전,133,0.98,-0.10,172.40,-0.91
2019-10-25,추풍령,135,1.74,0.91,330.41,0.70
2019-10-25,안동,136,1.53,0.50,289.28,-0.10
2019-10-25,포항,138,2.12,1.68,505.84,2.07
2019-10-25,군산,140,1.01,0.37,180.01,-0.41
2019-10-25,대구,143,1.53,0.43,324.79,0.43
2019-10-25,전주,146,0.51,-0.11,121.91,-0.86
2019-10-25,울산,152,1.56,1.00,314.57,1.46
2019-10-25,창원,155,1.77,0.41,345.16,0.62
2019-10-25,광주,156,1.43,-0.15,281.01,-0.33
2019-10-25,부산,159,1.49,0.44,303.06,0.84
2019-10-25,통영,162,1.65,0.41,377.82,1.33
2019-10-25,목포,165,1.48,0.98,292.85,0.94
2019-10-25,여수,168,1.66,0.36,337.04,0.89
2019-10-25,완도,170,1.50,0.59,271.58,0.78
2019-10-25,제주,184,1.32,1.71,245.55,1.97
2019-10-25,고산,185,1.60,2.57,313.67,2.70
2019-10-25,성산,188,1.46,1.99,304.50,2.85
2019-10-25,서귀포,189,1.10,1.31,220.17,1.33
2019-10-25,진주,192,1.42,0.30,290.23,0.50
2019-10-25,강화,201,-0.66,0.95,40.70,-0.54
2019-10-25,양평,202,0.38,0.46,98.48,-1.13
2019-10-25,이천,203,0.80,0.47,137.84,-0.94
2019-10-25,인제,211,0.31,-0.02,98.60,-1.32
2019-10-25,홍천,212,0.36,0.14,94.87,-1.47
2019-10-25,태백,216,1.05,0.49,195.23,0.28
2019-10-25,제천,221,0.46,-0.49,104.62,-1.57
2019-10-25,보은,226,1.06,0.16,179.87,-0.48
2019-10-25,천안,232,0.68,-0.13,128.05,-1.29
2019-10-25,보령,235,0.43,-0.09,107.09,-1.40
2019-10-25,부여,236,0.70,0.27,138.50,-0.87
2019-10-25,금산,238,0.93,0.13,173.34,-0.55
2019-10-25,부안,243,0.75,0.64,144.00,-0.02
2019-10-25,임실,244,1.18,0.12,223.36,-0.37
2019-10-25,정읍,245,0.82,1.21,158.64,0.50
2019-10-25,남원,247,1.90,0.20,388.86,0.40
2019-10-25,장수,248,0.93,0.43,241.20,0.27
2019-10-25,장흥,260,2.05,0.28,405.04,0.55
2019-10-25,해남,261,1.75,1.02,387.32,0.68
2019-10-25,고흥,262,2.10,0.76,460.23,1.35
2019-10-25,봉화,271,1.05,0.58,191.52,0.02
2019-10-25,영주,272,1.51,-0.11,266.84,-0.55
2019-10-25,문경,273,1.34,0.54,233.53,-0.11
2019-10-25,영덕,277,2.54,1.66,639.97,2.99
2019-10-25,의성,278,1.63,0.32,298.04,-0.15
2019-10-25,구미,279,2.00,1.06,470.30,1.11
2019-10-25,영천,281,1.57,0.52,344.27,0.58
2019-10-25,거창,284,1.48,0.44,312.09,0.36
2019-10-25,합천,285,1.97,0.71,493.66,1.16
2019-10-25,밀양,288,1.49,0.31,300.45,0.48
2019-10-25,산청,289,1.96,0.65,461.60,1.13
2019-10-25,거제,294,1.40,0.76,292.61,1.44
2019-10-25,남해,295,1.43,0.46,300.78,1.23
