발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-07-09,속초,90,-1.19,-1.13,29.90,-1.08
2019-07-09,철원,95,-1.87,-2.56,17.80,-1.76
2019-07-09,대관령,100,-1.32,-1.29,30.00,-1.39
2019-07-09,춘천,101,-1.35,-1.82,26.20,-1.39
2019-07-09,강릉,105,-1.08,-0.84,35.00,-1.23
2019-07-09,서울,108,-1.86,-1.80,16.70,-1.76
2019-07-09,인천,112,-2.02,-1.96,10.70,-1.80
2019-07-09,원주,114,-1.81,-2.22,18.80,-2.00
2019-07-09,수원,119,-1.79,-1.85,11.00,-1.81
2019-07-09,충주,127,-2.29,-1.81,6.40,-1.57
2019-07-09,서산,129,-1.92,-2.20,10.30,-1.89
2019-07-09,울진,130,-1.37,-0.08,33.50,-0.44
2019-07-09,청주,131,-1.79,-1.74,17.30,-1.51
2019-07-09,대전,133,-1.88,-1.62,16.60,-1.41
2019-07-09,추풍령,135,-0.94,-0.76,41.90,-0.87
2019-07-09,안동,136,-1.20,-0.98,31.70,-1.16
2019-07-09,포항,138,-0.12,-0.14,75.70,-0.42
2019-07-09,군산,140,-1.35,-1.46,20.70,-1.30
2019-07-09,대구,143,0.05,-0.35,83.60,-0.53
2019-07-09,전주,146,-1.04,-1.27,33.20,-1.25
2019-07-09,울산,152,0.24,-0.18,93.60,-0.36
2019-07-09,창원,155,0.56,0.24,112.40,0.03
2019-07-09,광주,156,-0.43,-0.54,59.80,-0.74
2019-07-09,부산,159,0.23,-0.37,97.00,-0.22
2019-07-09,통영,162,0.52,0.33,118.40,0.42
2019-07-09,목포,165,-0.47,0.14,51.00,-0.35
2019-07-09,여수,168,0.15,-0.07,89.20,-0.14
2019-07-09,완도,170,-0.21,0.23,65.30,-0.15
2019-07-09,제주,184,-0.55,-1.11,54.40,-0.87
2019-07-09,고산,185,-0.10,-0.51,75.00,-0.54
2019-07-09,성산,188,-0.68,-0.02,40.20,-0.31
2019-07-09,서귀포,189,-0.93,-0.26,43.50,-0.60
2019-07-09,진주,192,-0.01,-0.08,81.00,-0.32
2019-07-09,강화,201,-1.99,-2.05,9.00,-1.98
2019-07-09,양평,202,-2.25,-1.93,8.50,-1.64
2019-07-09,이천,203,-1.84,-2.03,16.50,-1.63
2019-07-09,인제,211,-0.91,-1.42,38.80,-1.33
2019-07-09,홍천,212,-1.93,-2.05,12.30,-1.67
2019-07-09,태백,216,-1.22,-1.09,39.50,-1.17
2019-07-09,제천,221,-1.61,-1.59,20.50,-1.48
2019-07-09,보은,226,-1.86,-1.34,17.50,-1.35
2019-07-09,천안,232,-1.59,-1.82,19.80,-1.63
2019-07-09,보령,235,-1.68,-1.78,14.70,-1.51
2019-07-09,부여,236,-2.08,-1.84,9.80,-1.56
2019-07-09,금산,238,-1.00,-1.24,35.40,-1.13
2019-07-09,부안,243,-0.93,-0.91,33.80,-1.07
2019-07-09,임실,244,-1.23,-1.18,32.40,-1.17
2019-07-09,정읍,245,-1.05,-1.26,26.00,-1.33
2019-07-09,남원,247,0.07,-0.29,81.60,-0.58
2019-07-09,장수,248,-0.23,-0.43,65.20,-0.68
2019-07-09,장흥,260,-0.07,-0.04,73.50,-0.27
2019-07-09,해남,261,-2.26,-1.76,7.50,-1.36
2019-07-09,고흥,262,-0.01,-0.33,82.50,-0.28
2019-07-09,봉화,271,-0.09,-0.43,73.30,-0.66
2019-07-09,영주,272,-1.77,-1.50,19.60,-1.30
2019-07-09,문경,273,-2.39,-1.33,13.00,-1.44
2019-07-09,영덕,277,0.15,0.72,94.10,0.34
2019-07-09,의성,278,-0.95,-0.79,40.80,-1.02
2019-07-09,구미,279,-0.78,-0.32,44.70,-0.76
2019-07-09,영천,281,0.57,0.22,121.40,0.05
2019-07-09,거창,284,-0.51,-0.56,49.20,-0.87
2019-07-09,합천,285,0.08,-0.05,85.30,-0.27
2019-07-09,밀양,288,0.07,-0.45,83.00,-0.55
2019-07-09,산청,289,-0.55,-0.27,50.60,-0.63
2019-07-09,거제,294,0.16,0.13,92.40,0.01
2019-07-09,남해,295,0.52,0.46,113.70,0.35
