발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-30,속초,90,-0.36,1.80,26.90,1.60
2018-12-30,철원,95,-0.79,0.53,38.20,0.27
2018-12-30,대관령,100,0.00,0.26,59.10,-0.27
2018-12-30,춘천,101,-0.17,1.64,79.40,0.16
2018-12-30,강릉,105,0.12,0.83,58.70,0.12
2018-12-30,서울,108,-0.39,1.35,74.90,-0.64
2018-12-30,인천,112,-0.26,1.19,84.00,-0.57
2018-12-30,원주,114,0.16,0.99,103.30,-0.53
2018-12-30,수원,119,0.11,1.48,106.60,-0.25
2018-12-30,충주,127,0.94,1.23,178.70,0.62
2018-12-30,서산,129,-0.30,1.38,84.90,-0.35
2018-12-30,울진,130,0.02,1.89,58.20,1.10
2018-12-30,청주,131,0.15,1.04,109.60,0.57
2018-12-30,대전,133,0.11,1.32,118.00,0.60
2018-12-30,추풍령,135,0.09,2.06,111.40,0.49
2018-12-30,안동,136,0.15,0.95,111.30,0.09
2018-12-30,포항,138,0.42,1.88,114.40,0.42
2018-12-30,군산,140,0.10,1.38,109.30,1.35
2018-12-30,대구,143,0.52,1.95,146.40,0.88
2018-12-30,전주,146,-0.36,0.84,89.90,0.06
2018-12-30,울산,152,0.39,1.30,115.10,0.44
2018-12-30,창원,155,0.29,0.79,127.90,-0.08
2018-12-30,광주,156,-0.07,1.04,95.40,0.20
2018-12-30,부산,159,1.05,1.38,244.60,0.88
2018-12-30,통영,162,1.14,1.42,267.50,2.11
2018-12-30,목포,165,0.47,1.30,129.50,0.60
2018-12-30,여수,168,0.98,1.26,229.60,0.40
2018-12-30,완도,170,0.49,1.22,143.70,-0.26
2018-12-30,제주,184,1.45,2.08,206.60,1.13
2018-12-30,고산,185,0.80,1.14,179.20,0.52
2018-12-30,성산,188,0.03,0.23,94.70,0.27
2018-12-30,서귀포,189,0.19,0.91,99.90,0.69
2018-12-30,진주,192,0.47,1.76,143.10,0.38
2018-12-30,강화,201,-0.78,0.59,40.80,-1.03
2018-12-30,양평,202,0.09,1.37,97.60,-0.35
2018-12-30,이천,203,0.50,1.52,136.30,0.22
2018-12-30,인제,211,0.06,1.50,93.10,-0.10
2018-12-30,홍천,212,-0.14,1.40,80.90,-0.34
2018-12-30,태백,216,0.17,1.44,101.30,0.88
2018-12-30,제천,221,0.36,1.29,126.30,0.33
2018-12-30,보은,226,0.54,1.24,138.70,0.52
2018-12-30,천안,232,-0.18,0.83,95.20,-0.28
2018-12-30,보령,235,-0.12,1.28,97.50,0.21
2018-12-30,부여,236,-0.05,1.42,110.20,0.26
2018-12-30,금산,238,-0.16,1.00,94.40,0.42
2018-12-30,부안,243,-0.69,1.18,68.70,0.11
2018-12-30,임실,244,-0.39,0.69,83.70,0.33
2018-12-30,정읍,245,-0.43,1.03,82.40,-0.16
2018-12-30,남원,247,0.41,0.58,132.80,0.15
2018-12-30,장수,248,-0.22,0.45,53.80,0.92
2018-12-30,장흥,260,0.47,1.64,129.60,-0.05
2018-12-30,해남,261,0.36,1.83,126.60,0.15
2018-12-30,고흥,262,0.51,1.29,147.70,0.09
2018-12-30,봉화,271,-0.03,0.28,54.90,0.18
2018-12-30,영주,272,0.44,1.69,132.80,1.14
2018-12-30,문경,273,0.66,1.80,150.50,0.52
2018-12-30,영덕,277,0.09,2.60,71.10,1.20
2018-12-30,의성,278,0.48,1.66,141.40,0.00
2018-12-30,구미,279,0.44,1.81,129.80,0.96
2018-12-30,영천,281,0.49,1.83,148.00,0.37
2018-12-30,거창,284,-0.05,1.47,96.80,-0.19
2018-12-30,합천,285,0.50,2.05,148.60,0.73
2018-12-30,밀양,288,0.47,1.49,141.00,0.46
2018-12-30,산청,289,0.13,1.88,96.20,0.35
2018-12-30,거제,294,0.92,1.48,213.20,1.17
2018-12-30,남해,295,0.81,1.72,198.30,0.90
