발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-24,속초,90,-0.80,-0.60,40.60,-0.85
2014-06-24,대관령,100,-0.45,-0.46,53.70,-1.12
2014-06-24,춘천,101,-0.40,-1.28,58.60,-0.73
2014-06-24,강릉,105,-1.03,0.13,37.90,-0.57
2014-06-24,서울,108,0.56,-0.66,112.40,-0.62
2014-06-24,인천,112,0.29,-0.52,91.90,-0.87
2014-06-24,원주,114,-1.03,-1.99,39.50,-1.37
2014-06-24,수원,119,0.21,-0.58,86.70,-0.83
2014-06-24,충주,127,0.05,-1.17,76.50,-0.75
2014-06-24,서산,129,-0.04,-0.45,70.30,-0.92
2014-06-24,울진,130,0.15,1.30,92.30,0.73
2014-06-24,청주,131,0.27,-0.68,93.00,-0.58
2014-06-24,대전,133,0.74,-0.07,130.10,-0.40
2014-06-24,추풍령,135,0.25,0.03,96.80,0.09
2014-06-24,포항,138,0.14,0.42,84.10,0.32
2014-06-24,군산,140,-0.13,-0.04,78.80,-0.67
2014-06-24,대구,143,-1.54,-0.49,25.90,-0.81
2014-06-24,전주,146,-0.15,-0.50,71.60,-0.85
2014-06-24,울산,152,-0.42,-0.60,60.80,-0.54
2014-06-24,광주,156,-0.52,-0.82,57.70,-0.81
2014-06-24,부산,159,-0.77,-0.34,46.00,-0.83
2014-06-24,통영,162,-0.40,-0.43,65.50,-0.54
2014-06-24,목포,165,-0.28,-0.22,65.50,-0.49
2014-06-24,여수,168,0.29,-0.59,103.20,-0.24
2014-06-24,완도,170,0.10,0.37,86.10,-0.17
2014-06-24,제주,184,-0.31,-0.80,68.00,-0.64
2014-06-24,성산,188,0.88,0.57,145.00,0.75
2014-06-24,서귀포,189,1.68,1.48,214.10,1.16
2014-06-24,진주,192,0.03,-0.20,89.30,-0.33
2014-06-24,강화,201,-0.22,-1.05,53.10,-1.11
2014-06-24,양평,202,0.45,-0.66,103.80,-0.08
2014-06-24,이천,203,-0.18,-0.90,71.90,-0.76
2014-06-24,인제,211,-1.01,-1.50,33.20,-1.31
2014-06-24,홍천,212,-0.91,-1.80,38.20,-1.41
2014-06-24,제천,221,-0.25,-1.27,60.90,-0.79
2014-06-24,보은,226,0.39,-0.45,108.00,-0.36
2014-06-24,천안,232,0.02,-0.61,77.10,-0.68
2014-06-24,보령,235,0.71,0.09,126.90,-0.12
2014-06-24,부여,236,-0.11,-0.30,68.20,-0.72
2014-06-24,금산,238,-0.97,-0.96,37.90,-1.30
2014-06-24,부안,243,-0.61,-0.69,57.10,-1.05
2014-06-24,임실,244,-0.08,-0.39,83.20,-0.13
2014-06-24,정읍,245,-1.14,-1.14,30.90,-1.51
2014-06-24,남원,247,-0.14,-0.70,78.50,-0.39
2014-06-24,장흥,260,-0.08,-0.61,83.70,-0.73
2014-06-24,해남,261,-0.45,-0.56,53.80,-0.70
2014-06-24,고흥,262,0.60,0.02,131.70,0.07
2014-06-24,영주,272,0.31,-0.57,102.70,-0.43
2014-06-24,문경,273,0.36,-0.43,107.60,-0.24
2014-06-24,영덕,277,0.42,0.80,115.30,0.49
2014-06-24,의성,278,-0.63,-1.12,50.70,-0.97
2014-06-24,구미,279,-0.09,0.04,78.20,-0.11
2014-06-24,영천,281,-0.37,-0.10,61.10,-0.55
2014-06-24,거창,284,-0.81,-0.90,44.00,-1.01
2014-06-24,합천,285,-0.75,-0.44,46.60,-0.66
2014-06-24,밀양,288,-0.36,-0.82,62.00,-0.49
2014-06-24,산청,289,-0.24,-0.32,66.60,-0.52
2014-06-24,거제,294,-0.48,-0.12,60.40,-0.50
2014-06-24,남해,295,-0.42,-0.75,62.40,-0.83
