발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-30,속초,90,-1.36,-1.10,32.30,-1.25
2013-08-30,철원,95,-,-,68.22,-
2013-08-30,대관령,100,-3.09,-1.04,19.60,-1.41
2013-08-30,춘천,101,-0.10,1.30,75.30,1.15
2013-08-30,강릉,105,-2.10,-1.70,16.40,-1.69
2013-08-30,서울,108,-0.56,0.30,44.20,-0.23
2013-08-30,인천,112,-0.57,-0.07,49.20,-0.38
2013-08-30,원주,114,-0.15,1.03,80.00,0.82
2013-08-30,수원,119,-0.52,-0.26,58.00,-0.58
2013-08-30,충주,127,0.46,-0.22,111.20,-0.01
2013-08-30,서산,129,-0.41,-0.90,50.20,-0.65
2013-08-30,울진,130,-2.93,-0.60,20.40,-0.86
2013-08-30,청주,131,-0.20,0.09,75.30,-0.31
2013-08-30,대전,133,-0.79,-0.86,49.70,-0.93
2013-08-30,추풍령,135,-0.96,-1.19,49.70,-1.24
2013-08-30,안동,136,-,-,62.59,-
2013-08-30,포항,138,-1.08,-1.23,36.20,-0.97
2013-08-30,군산,140,-0.75,-0.82,47.30,-0.52
2013-08-30,대구,143,0.05,-0.31,91.00,-0.42
2013-08-30,전주,146,0.60,0.19,125.90,0.34
2013-08-30,울산,152,-1.64,-1.91,18.50,-1.23
2013-08-30,창원,155,-,-,27.82,-
2013-08-30,광주,156,0.28,0.05,104.60,0.44
2013-08-30,부산,159,-0.45,-1.10,45.30,-0.78
2013-08-30,통영,162,-0.72,-0.94,43.40,-0.80
2013-08-30,목포,165,0.27,-0.36,99.40,0.11
2013-08-30,여수,168,-0.08,-1.12,84.50,-0.43
2013-08-30,완도,170,-0.43,-1.10,56.80,-0.58
2013-08-30,제주,184,-1.89,-2.63,16.10,-1.50
2013-08-30,고산,185,-,-,36.72,-
2013-08-30,성산,188,-0.89,-1.78,49.40,-1.40
2013-08-30,서귀포,189,-1.29,-3.09,42.60,-1.55
2013-08-30,진주,192,-0.69,-0.99,50.50,-0.72
2013-08-30,강화,201,-0.18,0.18,74.50,-0.01
2013-08-30,양평,202,-0.21,0.81,61.60,0.44
2013-08-30,이천,203,-0.39,0.26,61.30,-0.08
2013-08-30,인제,211,-0.39,0.85,56.00,0.25
2013-08-30,홍천,212,-1.04,0.34,36.70,-0.36
2013-08-30,태백,216,-,-,14.22,-
2013-08-30,제천,221,0.52,0.45,113.40,0.42
2013-08-30,보은,226,-0.68,-0.61,51.50,-0.74
2013-08-30,천안,232,0.07,-0.22,82.10,-0.03
2013-08-30,보령,235,0.03,0.07,79.20,-0.04
2013-08-30,부여,236,-0.54,-0.66,58.30,-0.65
2013-08-30,금산,238,-0.46,-0.96,71.30,-0.92
2013-08-30,부안,243,0.42,-0.01,120.90,0.36
2013-08-30,임실,244,0.29,0.47,100.60,0.60
2013-08-30,정읍,245,0.07,-0.22,95.50,-0.13
2013-08-30,남원,247,0.41,0.26,108.10,0.33
2013-08-30,장수,248,-,-,98.78,-
2013-08-30,장흥,260,-0.11,-1.01,83.90,-0.35
2013-08-30,해남,261,-0.45,-0.92,73.70,-0.31
2013-08-30,고흥,262,-0.31,-1.05,73.50,-0.44
2013-08-30,봉화,271,-,-,37.43,-
2013-08-30,영주,272,-1.04,-1.03,38.20,-1.02
2013-08-30,문경,273,-0.43,-0.24,64.80,-0.57
2013-08-30,영덕,277,-1.70,-1.69,21.20,-1.26
2013-08-30,의성,278,-1.03,-1.00,42.50,-1.05
2013-08-30,구미,279,-0.14,-0.83,79.70,-0.67
2013-08-30,영천,281,-0.71,-0.34,54.50,-0.45
2013-08-30,거창,284,-0.17,-0.78,80.00,-0.56
2013-08-30,합천,285,-0.22,-0.26,77.80,-0.15
2013-08-30,밀양,288,-0.29,-0.72,69.80,-0.61
2013-08-30,산청,289,-0.82,-0.87,50.10,-0.77
2013-08-30,거제,294,-0.76,-1.45,39.40,-1.14
2013-08-30,남해,295,-0.40,-1.16,62.70,-0.60
