발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-02-11,속초,90,0.36,1.00,125.20,0.50
2017-02-11,대관령,100,-0.64,-0.62,35.50,-1.39
2017-02-11,춘천,101,0.24,0.96,93.60,-0.30
2017-02-11,강릉,105,-0.07,0.04,78.80,-0.62
2017-02-11,서울,108,0.26,0.44,96.40,-1.55
2017-02-11,인천,112,0.68,0.86,148.90,-1.58
2017-02-11,원주,114,0.06,-0.55,85.20,-2.08
2017-02-11,수원,119,0.41,0.64,119.20,-1.24
2017-02-11,충주,127,0.15,-0.02,91.70,-1.23
2017-02-11,서산,129,0.26,0.04,103.30,-1.48
2017-02-11,울진,130,-0.96,1.24,27.30,0.67
2017-02-11,청주,131,-0.15,-0.41,66.50,-1.54
2017-02-11,대전,133,-0.26,-0.09,59.90,-0.60
2017-02-11,추풍령,135,0.19,0.17,102.70,-0.18
2017-02-11,포항,138,-1.26,-0.40,7.70,1.13
2017-02-11,군산,140,-0.42,-0.36,70.50,-0.57
2017-02-11,대구,143,-0.98,0.00,16.00,0.50
2017-02-11,전주,146,-0.57,-0.32,53.20,-0.96
2017-02-11,울산,152,-1.16,1.06,13.60,1.72
2017-02-11,광주,156,-0.74,-0.48,49.20,0.12
2017-02-11,부산,159,-0.76,1.20,37.80,0.97
2017-02-11,통영,162,-0.45,1.61,68.80,2.05
2017-02-11,목포,165,-0.45,0.57,68.50,0.80
2017-02-11,여수,168,-0.27,1.71,66.00,0.80
2017-02-11,완도,170,-0.85,1.31,40.30,0.39
2017-02-11,제주,184,-1.51,0.20,29.90,-0.16
2017-02-11,성산,188,-0.93,0.85,52.20,0.67
2017-02-11,서귀포,189,-0.48,0.37,66.30,0.94
2017-02-11,진주,192,-0.73,1.02,33.10,0.51
2017-02-11,강화,201,0.10,0.67,72.80,-0.96
2017-02-11,양평,202,-0.03,0.20,71.80,-1.68
2017-02-11,이천,203,-0.32,0.18,49.20,-1.79
2017-02-11,인제,211,0.11,0.63,76.50,-0.33
2017-02-11,홍천,212,-0.07,0.18,66.40,-1.44
2017-02-11,제천,221,-0.38,0.20,50.00,-1.10
2017-02-11,보은,226,-0.06,-0.10,70.40,-0.22
2017-02-11,천안,232,-0.12,-0.06,74.70,-1.04
2017-02-11,보령,235,-0.36,-1.04,66.30,-1.95
2017-02-11,부여,236,-0.11,0.15,71.10,-0.81
2017-02-11,금산,238,-0.40,-0.09,55.30,-0.17
2017-02-11,부안,243,-0.32,-0.17,77.50,-0.76
2017-02-11,임실,244,-1.11,-0.55,28.20,-0.49
2017-02-11,정읍,245,0.07,-0.41,100.70,-0.35
2017-02-11,남원,247,-0.41,-0.36,63.40,0.01
2017-02-11,장흥,260,-0.79,1.00,46.60,-0.01
2017-02-11,해남,261,-1.04,1.02,38.70,0.32
2017-02-11,고흥,262,-0.56,1.95,57.70,1.10
2017-02-11,영주,272,-0.71,0.89,18.30,-0.38
2017-02-11,문경,273,-0.43,0.64,30.80,-0.38
2017-02-11,영덕,277,-1.25,-0.10,1.50,0.09
2017-02-11,의성,278,-0.92,-0.21,12.10,-0.27
2017-02-11,구미,279,-0.77,-0.74,25.10,0.20
2017-02-11,영천,281,-1.04,-0.19,14.30,0.29
2017-02-11,거창,284,-1.16,-0.64,9.40,-0.40
2017-02-11,합천,285,-1.16,0.73,8.30,0.73
2017-02-11,밀양,288,-0.80,1.20,24.30,1.33
2017-02-11,산청,289,-1.04,0.54,8.30,-0.09
2017-02-11,거제,294,-0.73,1.48,42.10,1.17
2017-02-11,남해,295,-0.30,1.78,63.50,1.71
