발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-26,속초,90,-0.01,0.12,73.66,-0.28
2019-09-26,철원,95,0.48,-0.44,110.19,-0.84
2019-09-26,대관령,100,0.03,-0.91,72.74,-0.95
2019-09-26,춘천,101,0.05,-0.94,70.09,-1.19
2019-09-26,강릉,105,0.01,0.06,74.96,-0.25
2019-09-26,서울,108,0.32,-1.10,86.24,-1.29
2019-09-26,인천,112,0.80,-0.35,128.39,-0.80
2019-09-26,원주,114,0.21,-1.55,83.48,-1.59
2019-09-26,수원,119,0.52,-1.12,108.39,-1.30
2019-09-26,충주,127,0.23,-1.32,90.60,-1.17
2019-09-26,서산,129,0.31,-0.77,87.07,-1.07
2019-09-26,울진,130,0.41,-0.13,107.69,-0.13
2019-09-26,청주,131,0.27,-1.22,94.18,-1.23
2019-09-26,대전,133,0.43,-1.07,105.70,-0.97
2019-09-26,추풍령,135,0.54,0.26,116.41,0.05
2019-09-26,안동,136,0.60,-0.57,120.30,-0.58
2019-09-26,포항,138,0.77,0.67,144.59,0.73
2019-09-26,군산,140,0.36,-0.41,100.77,-0.43
2019-09-26,대구,143,0.57,0.06,119.60,-0.11
2019-09-26,전주,146,0.47,-0.56,110.37,-0.66
2019-09-26,울산,152,0.80,0.99,151.92,0.87
2019-09-26,창원,155,0.61,0.52,132.16,-0.02
2019-09-26,광주,156,0.11,-0.54,94.09,-0.72
2019-09-26,부산,159,0.28,0.91,108.84,0.25
2019-09-26,통영,162,0.53,0.89,136.28,0.59
2019-09-26,목포,165,0.93,0.54,167.08,0.59
2019-09-26,여수,168,0.92,0.66,159.33,0.28
2019-09-26,완도,170,0.92,0.69,164.18,0.37
2019-09-26,제주,184,1.93,1.68,292.71,1.79
2019-09-26,고산,185,2.59,2.03,436.40,2.17
2019-09-26,성산,188,2.10,1.83,277.64,2.26
2019-09-26,서귀포,189,1.92,1.30,255.84,1.15
2019-09-26,진주,192,0.95,0.33,165.34,0.16
2019-09-26,강화,201,1.10,0.04,165.66,-0.18
2019-09-26,양평,202,0.71,-0.64,118.98,-0.95
2019-09-26,이천,203,0.58,-0.75,110.17,-0.83
2019-09-26,인제,211,0.36,-1.20,91.13,-1.14
2019-09-26,홍천,212,-0.09,-1.13,61.96,-1.32
2019-09-26,태백,216,0.47,0.05,113.27,-0.01
2019-09-26,제천,221,0.12,-1.49,82.13,-1.32
2019-09-26,보은,226,0.61,-0.62,123.75,-0.53
2019-09-26,천안,232,-0.28,-1.25,56.27,-1.23
2019-09-26,보령,235,0.21,-0.92,85.12,-1.28
2019-09-26,부여,236,0.51,-0.70,109.56,-0.84
2019-09-26,금산,238,0.82,-0.67,140.21,-0.58
2019-09-26,부안,243,0.71,0.12,131.23,0.05
2019-09-26,임실,244,0.25,-0.45,94.58,-0.60
2019-09-26,정읍,245,0.98,0.53,162.71,0.69
2019-09-26,남원,247,0.21,0.00,94.03,-0.20
2019-09-26,장수,248,0.80,0.32,152.32,0.07
2019-09-26,장흥,260,0.56,0.12,121.76,-0.10
2019-09-26,해남,261,0.90,0.15,160.46,0.01
2019-09-26,고흥,262,0.85,0.79,151.79,0.38
2019-09-26,봉화,271,0.85,0.31,136.44,-0.19
2019-09-26,영주,272,0.22,-0.90,94.36,-0.89
2019-09-26,문경,273,0.87,-0.34,143.03,-0.32
2019-09-26,영덕,277,0.52,0.38,113.26,0.19
2019-09-26,의성,278,0.46,-0.41,108.16,-0.57
2019-09-26,구미,279,0.69,0.17,131.00,0.22
2019-09-26,영천,281,0.35,0.37,104.45,-0.05
2019-09-26,거창,284,0.87,0.08,149.07,0.03
2019-09-26,합천,285,0.86,0.36,152.38,0.29
2019-09-26,밀양,288,0.72,0.37,151.73,0.00
2019-09-26,산청,289,0.85,0.53,143.90,0.35
2019-09-26,거제,294,1.15,1.26,198.16,1.28
2019-09-26,남해,295,0.95,1.06,168.17,0.80
