발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-10,속초,90,-0.57,-2.29,30.50,1.14
2020-12-10,철원,95,0.96,-1.32,171.75,1.33
2020-12-10,대관령,100,-0.64,-0.96,37.20,-0.30
2020-12-10,춘천,101,1.61,-0.66,233.82,0.84
2020-12-10,강릉,105,-1.09,-1.72,11.16,0.25
2020-12-10,서울,108,1.78,-0.05,253.04,0.78
2020-12-10,인천,112,0.84,-0.69,151.02,0.24
2020-12-10,원주,114,-0.65,-1.89,56.88,-0.25
2020-12-10,수원,119,0.52,-0.81,126.35,1.11
2020-12-10,충주,127,-0.28,-1.80,73.24,0.43
2020-12-10,서산,129,0.47,-0.98,122.93,0.50
2020-12-10,울진,130,-0.48,-1.72,39.34,0.00
2020-12-10,청주,131,-0.20,-2.02,76.24,0.14
2020-12-10,대전,133,-0.13,-2.02,81.91,0.33
2020-12-10,추풍령,135,-0.04,-2.07,91.18,1.03
2020-12-10,안동,136,0.28,-2.58,114.65,0.45
2020-12-10,포항,138,-0.23,-1.98,55.18,-0.16
2020-12-10,군산,140,-0.50,-1.79,66.17,1.07
2020-12-10,대구,143,0.00,-1.78,79.34,0.38
2020-12-10,전주,146,0.10,-2.01,95.94,1.21
2020-12-10,울산,152,0.12,-1.53,91.71,0.36
2020-12-10,창원,155,0.55,-1.39,134.02,0.14
2020-12-10,광주,156,-0.63,-1.62,53.62,1.44
2020-12-10,부산,159,0.06,-1.71,82.08,1.41
2020-12-10,통영,162,0.42,-1.27,124.40,1.60
2020-12-10,목포,165,-1.59,-1.69,22.86,0.27
2020-12-10,여수,168,-0.70,-2.03,34.87,0.31
2020-12-10,완도,170,-2.18,-1.10,2.79,-0.43
2020-12-10,제주,184,-1.12,-1.33,36.53,-0.44
2020-12-10,고산,185,-1.03,-1.00,27.71,-0.12
2020-12-10,성산,188,-1.91,-1.55,7.51,-0.25
2020-12-10,서귀포,189,-1.82,-0.80,8.91,-0.20
2020-12-10,진주,192,-0.23,-1.60,65.05,0.48
2020-12-10,강화,201,0.29,-1.38,105.89,0.06
2020-12-10,양평,202,0.56,-1.26,131.62,-0.23
2020-12-10,이천,203,0.08,-1.42,94.63,0.76
2020-12-10,인제,211,1.25,-1.09,186.03,0.64
2020-12-10,홍천,212,0.79,-1.40,143.33,0.19
2020-12-10,태백,216,-0.06,-1.03,74.44,0.73
2020-12-10,제천,221,-1.33,-2.07,28.79,0.19
2020-12-10,보은,226,-0.36,-2.37,70.70,1.15
2020-12-10,천안,232,-0.06,-1.47,85.63,0.45
2020-12-10,보령,235,-0.62,-2.03,55.03,-0.20
2020-12-10,부여,236,-0.25,-1.82,72.61,0.39
2020-12-10,금산,238,-0.23,-2.01,76.71,1.04
2020-12-10,부안,243,-0.23,-1.67,78.47,0.90
2020-12-10,임실,244,0.47,-1.40,125.66,1.36
2020-12-10,정읍,245,0.30,-1.31,107.68,1.09
2020-12-10,남원,247,-0.54,-1.63,62.99,1.47
2020-12-10,장수,248,0.30,-1.66,126.66,1.86
2020-12-10,장흥,260,-0.89,-1.30,35.71,0.04
2020-12-10,해남,261,-2.30,-1.55,9.33,0.02
2020-12-10,고흥,262,-1.19,-1.13,18.01,-0.17
2020-12-10,봉화,271,0.00,-2.22,83.60,0.19
2020-12-10,영주,272,0.39,-2.09,112.88,0.37
2020-12-10,문경,273,0.18,-2.19,100.31,1.16
2020-12-10,영덕,277,-0.18,-2.16,56.68,0.20
2020-12-10,의성,278,0.76,-1.89,157.71,0.11
2020-12-10,구미,279,0.31,-1.83,110.37,0.99
2020-12-10,영천,281,0.35,-1.70,110.99,0.41
2020-12-10,거창,284,-0.26,-1.84,64.15,0.71
2020-12-10,합천,285,-0.31,-1.89,53.12,0.97
2020-12-10,밀양,288,1.01,-0.86,194.67,0.46
2020-12-10,산청,289,0.01,-1.51,76.66,1.06
2020-12-10,거제,294,0.15,-1.66,96.24,1.03
2020-12-10,남해,295,0.44,-1.32,126.03,0.51
