발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-11,속초,90,-1.13,-1.09,28.70,-0.55
2016-04-11,대관령,100,-0.73,-0.99,51.10,-1.74
2016-04-11,춘천,101,-0.78,0.80,49.50,-1.11
2016-04-11,강릉,105,-0.55,-0.60,66.00,-0.81
2016-04-11,서울,108,-1.08,0.05,28.20,-2.52
2016-04-11,인천,112,-0.95,0.41,29.20,-1.44
2016-04-11,원주,114,-1.03,-0.18,42.20,-1.27
2016-04-11,수원,119,-1.11,0.51,26.90,-1.23
2016-04-11,충주,127,-0.92,-0.48,49.30,-1.70
2016-04-11,서산,129,-1.13,0.16,24.80,-1.22
2016-04-11,울진,130,0.22,-0.46,106.80,-0.19
2016-04-11,청주,131,-0.73,-0.53,57.30,-2.11
2016-04-11,대전,133,-0.67,-0.11,59.50,-1.50
2016-04-11,추풍령,135,0.48,1.08,128.70,0.63
2016-04-11,포항,138,0.53,0.73,134.60,0.51
2016-04-11,군산,140,-0.41,0.43,73.40,-0.36
2016-04-11,대구,143,0.79,1.26,152.80,0.92
2016-04-11,전주,146,0.11,0.84,106.50,0.04
2016-04-11,울산,152,0.88,1.20,160.70,0.92
2016-04-11,광주,156,-0.25,0.74,88.30,0.24
2016-04-11,부산,159,0.30,1.75,122.60,1.14
2016-04-11,통영,162,0.59,2.34,140.00,1.81
2016-04-11,목포,165,-0.35,1.05,69.70,0.46
2016-04-11,여수,168,0.65,1.79,140.50,0.96
2016-04-11,완도,170,-0.33,0.69,77.00,0.32
2016-04-11,제주,184,-0.40,0.99,66.70,0.79
2016-04-11,성산,188,0.65,2.22,122.50,2.60
2016-04-11,서귀포,189,-0.15,1.30,90.30,1.64
2016-04-11,진주,192,0.70,1.77,151.50,1.36
2016-04-11,강화,201,-1.11,0.45,19.70,-1.34
2016-04-11,양평,202,-1.55,-1.26,0.00,-2.79
2016-04-11,이천,203,-1.01,0.44,34.90,-0.84
2016-04-11,인제,211,-0.92,0.41,45.30,-0.87
2016-04-11,홍천,212,-1.08,-0.21,35.10,-2.48
2016-04-11,제천,221,-0.80,0.10,55.40,-1.67
2016-04-11,보은,226,-0.46,0.16,73.70,-0.73
2016-04-11,천안,232,-0.89,-0.41,44.70,-1.90
2016-04-11,보령,235,-0.98,-0.38,35.50,-1.86
2016-04-11,부여,236,-0.84,-0.45,45.10,-1.57
2016-04-11,금산,238,0.42,0.83,126.70,0.22
2016-04-11,부안,243,0.43,1.28,131.50,0.60
2016-04-11,임실,244,-0.07,0.94,101.10,0.16
2016-04-11,정읍,245,0.72,1.53,144.50,0.90
2016-04-11,남원,247,0.53,1.59,139.90,0.71
2016-04-11,장흥,260,-0.49,0.94,68.80,-0.05
2016-04-11,해남,261,-0.72,0.63,57.60,0.04
2016-04-11,고흥,262,-0.32,1.02,85.00,0.18
2016-04-11,영주,272,-0.24,0.32,81.90,-1.08
2016-04-11,문경,273,-0.03,0.42,97.60,-0.24
2016-04-11,영덕,277,0.53,-0.28,135.60,0.14
2016-04-11,의성,278,0.56,0.84,137.30,0.07
2016-04-11,구미,279,0.83,1.16,154.30,0.69
2016-04-11,영천,281,0.96,1.57,176.40,1.33
2016-04-11,거창,284,0.50,1.05,131.10,0.57
2016-04-11,합천,285,0.68,1.58,145.20,1.00
2016-04-11,밀양,288,0.72,1.91,157.60,1.14
2016-04-11,산청,289,0.30,1.12,114.60,0.52
2016-04-11,거제,294,0.25,1.61,115.00,1.08
2016-04-11,남해,295,0.75,1.88,148.20,1.23
