발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-29,속초,90,0.08,-0.12,82.70,-0.21
2013-05-29,철원,95,-,-,100.00,-
2013-05-29,대관령,100,-0.20,-0.71,68.60,-1.01
2013-05-29,춘천,101,0.59,0.06,121.90,1.34
2013-05-29,강릉,105,0.26,-0.02,95.50,-0.42
2013-05-29,서울,108,0.88,0.09,139.60,1.59
2013-05-29,인천,112,0.79,0.10,134.20,1.75
2013-05-29,원주,114,0.12,0.01,94.70,0.61
2013-05-29,수원,119,0.88,0.40,145.20,2.27
2013-05-29,충주,127,0.33,0.28,109.50,1.39
2013-05-29,서산,129,0.53,0.19,118.90,1.63
2013-05-29,울진,130,0.46,-0.24,122.70,0.55
2013-05-29,청주,131,0.48,0.03,120.40,1.41
2013-05-29,대전,133,0.59,0.22,124.30,1.97
2013-05-29,추풍령,135,0.25,-0.04,106.00,1.40
2013-05-29,안동,136,-,-,100.00,-
2013-05-29,포항,138,0.27,0.06,106.80,0.92
2013-05-29,군산,140,1.88,1.27,206.70,4.33
2013-05-29,대구,143,-0.02,-0.20,95.20,1.04
2013-05-29,전주,146,0.54,0.42,121.20,1.70
2013-05-29,울산,152,0.96,0.56,148.30,1.96
2013-05-29,창원,155,-,-,100.00,-
2013-05-29,광주,156,-0.11,-0.37,92.90,0.88
2013-05-29,부산,159,0.58,0.31,129.50,2.37
2013-05-29,통영,162,0.71,0.11,138.10,2.16
2013-05-29,목포,165,1.19,0.30,163.50,2.23
2013-05-29,여수,168,1.17,0.50,160.60,3.43
2013-05-29,완도,170,1.53,0.73,186.40,3.07
2013-05-29,제주,184,-0.64,-0.48,69.20,0.55
2013-05-29,고산,185,-,-,99.67,-
2013-05-29,성산,188,0.04,-0.56,104.60,0.98
2013-05-29,서귀포,189,-0.34,-1.24,87.90,0.10
2013-05-29,진주,192,1.43,0.38,197.10,3.74
2013-05-29,강화,201,1.15,0.25,166.00,2.04
2013-05-29,양평,202,0.81,0.46,138.60,1.81
2013-05-29,이천,203,0.88,0.06,143.70,1.50
2013-05-29,인제,211,0.06,-0.31,86.20,0.13
2013-05-29,홍천,212,0.24,-0.30,98.30,0.35
2013-05-29,태백,216,-,-,100.00,-
2013-05-29,제천,221,0.50,0.27,118.50,1.50
2013-05-29,보은,226,0.56,0.32,123.10,1.78
2013-05-29,천안,232,1.03,0.30,153.80,2.21
2013-05-29,보령,235,0.62,0.37,132.20,2.05
2013-05-29,부여,236,1.40,0.67,175.80,3.20
2013-05-29,금산,238,0.18,0.07,101.90,1.33
2013-05-29,부안,243,1.19,0.64,159.00,2.61
2013-05-29,임실,244,0.60,0.42,128.40,1.80
2013-05-29,정읍,245,-0.06,0.13,95.20,0.83
2013-05-29,남원,247,-0.21,-0.30,86.50,0.53
2013-05-29,장수,248,-,-,100.00,-
2013-05-29,장흥,260,1.27,0.28,184.10,2.72
2013-05-29,해남,261,0.67,0.26,141.40,1.79
2013-05-29,고흥,262,0.97,0.15,155.90,2.60
2013-05-29,봉화,271,-,-,100.00,-
2013-05-29,영주,272,1.22,0.57,170.30,2.69
2013-05-29,문경,273,1.10,0.63,155.80,2.41
2013-05-29,영덕,277,0.50,0.12,127.60,1.24
2013-05-29,의성,278,0.75,0.66,135.90,1.54
2013-05-29,구미,279,0.60,0.34,125.50,1.81
2013-05-29,영천,281,0.09,0.48,101.60,1.90
2013-05-29,거창,284,0.49,-0.29,119.70,1.69
2013-05-29,합천,285,0.78,0.04,137.00,2.47
2013-05-29,밀양,288,0.67,0.20,132.40,2.34
2013-05-29,산청,289,1.03,0.15,152.00,2.61
2013-05-29,거제,294,0.15,-0.24,96.10,0.77
2013-05-29,남해,295,1.03,0.53,159.90,3.24
