발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-25,속초,90,1.79,1.03,215.10,1.20
2016-07-25,대관령,100,0.79,0.04,129.00,-0.43
2016-07-25,춘천,101,1.18,1.07,169.00,1.35
2016-07-25,강릉,105,1.41,0.67,183.90,0.57
2016-07-25,서울,108,-0.11,0.01,87.10,-0.47
2016-07-25,인천,112,-0.04,-0.08,95.00,-0.39
2016-07-25,원주,114,0.03,-0.33,98.60,-0.65
2016-07-25,수원,119,-0.35,-0.33,76.80,-0.64
2016-07-25,충주,127,0.29,-0.06,109.80,-0.34
2016-07-25,서산,129,-0.84,-0.62,58.20,-0.97
2016-07-25,울진,130,1.27,0.45,165.90,0.63
2016-07-25,청주,131,0.17,-0.18,106.10,-0.40
2016-07-25,대전,133,0.44,0.05,116.00,-0.19
2016-07-25,추풍령,135,0.35,-0.07,105.10,-0.32
2016-07-25,포항,138,-0.70,-1.00,53.80,-0.87
2016-07-25,군산,140,0.37,-0.02,115.90,-0.04
2016-07-25,대구,143,0.18,-0.08,98.00,0.26
2016-07-25,전주,146,0.07,-0.30,93.90,-0.57
2016-07-25,울산,152,-0.65,-0.81,55.90,-0.84
2016-07-25,광주,156,0.12,0.35,91.50,-0.07
2016-07-25,부산,159,-0.46,-0.70,60.00,-0.61
2016-07-25,통영,162,-0.10,-0.31,80.40,-0.20
2016-07-25,목포,165,0.20,0.89,95.50,0.52
2016-07-25,여수,168,-0.84,-0.46,52.10,-0.53
2016-07-25,완도,170,-0.29,-0.30,77.80,-0.32
2016-07-25,제주,184,-0.33,-0.23,61.10,-0.40
2016-07-25,성산,188,-0.09,0.29,71.20,0.22
2016-07-25,서귀포,189,0.01,-0.09,79.30,-0.05
2016-07-25,진주,192,-1.35,-0.84,41.20,-0.68
2016-07-25,강화,201,-0.06,0.04,92.50,-0.24
2016-07-25,양평,202,0.04,-0.04,92.10,-0.62
2016-07-25,이천,203,-0.50,-0.92,73.10,-0.94
2016-07-25,인제,211,1.32,0.99,190.10,0.97
2016-07-25,홍천,212,0.26,0.11,102.90,-0.35
2016-07-25,제천,221,0.36,-0.02,110.30,-0.30
2016-07-25,보은,226,0.81,0.39,135.80,0.18
2016-07-25,천안,232,0.29,0.12,114.40,-0.02
2016-07-25,보령,235,-0.57,-0.53,68.30,-0.87
2016-07-25,부여,236,0.29,0.04,103.70,-0.22
2016-07-25,금산,238,0.55,0.25,120.30,0.06
2016-07-25,부안,243,-0.32,-0.44,78.20,-0.57
2016-07-25,임실,244,-0.09,-0.18,89.70,-0.28
2016-07-25,정읍,245,-0.42,-0.31,70.00,-0.54
2016-07-25,남원,247,-0.12,-0.29,83.60,-0.40
2016-07-25,장흥,260,-0.47,-0.06,68.80,-0.36
2016-07-25,해남,261,-0.32,-0.07,76.90,-0.34
2016-07-25,고흥,262,-0.72,-0.52,63.80,-0.54
2016-07-25,영주,272,1.06,0.49,142.10,0.38
2016-07-25,문경,273,0.66,0.08,123.60,0.03
2016-07-25,영덕,277,0.05,-0.49,89.40,-0.45
2016-07-25,의성,278,0.06,-0.31,92.30,-0.47
2016-07-25,구미,279,0.60,0.13,118.80,-0.05
2016-07-25,영천,281,-0.26,-0.40,75.80,-0.54
2016-07-25,거창,284,-0.35,-0.72,73.30,-0.79
2016-07-25,합천,285,-0.50,-0.61,67.50,-0.56
2016-07-25,밀양,288,-0.93,-0.69,50.40,-0.88
2016-07-25,산청,289,-0.43,-0.46,69.10,-0.69
2016-07-25,거제,294,0.02,0.10,85.60,-0.20
2016-07-25,남해,295,-1.01,-0.60,45.80,-0.57
