발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-04,속초,90,1.16,0.72,167.15,0.64
2019-10-04,철원,95,1.17,-0.24,178.74,-0.86
2019-10-04,대관령,100,1.07,-0.13,149.62,-0.16
2019-10-04,춘천,101,0.81,-0.55,132.98,-1.02
2019-10-04,강릉,105,1.74,1.41,268.90,3.24
2019-10-04,서울,108,0.70,-0.75,117.70,-1.23
2019-10-04,인천,112,1.27,-0.11,189.83,-0.82
2019-10-04,원주,114,0.88,-1.13,136.47,-1.51
2019-10-04,수원,119,1.19,-0.66,179.29,-1.08
2019-10-04,충주,127,0.96,-0.78,154.21,-0.83
2019-10-04,서산,129,1.07,-0.34,162.22,-0.79
2019-10-04,울진,130,2.67,1.88,405.13,5.35
2019-10-04,청주,131,1.09,-0.62,171.04,-0.65
2019-10-04,대전,133,1.14,-0.53,175.76,-0.40
2019-10-04,추풍령,135,1.94,0.79,280.45,1.55
2019-10-04,안동,136,1.63,0.12,238.48,0.79
2019-10-04,포항,138,2.20,1.33,333.52,2.57
2019-10-04,군산,140,1.29,-0.10,209.00,0.01
2019-10-04,대구,143,1.58,0.36,227.70,1.18
2019-10-04,전주,146,1.33,-0.36,199.42,-0.38
2019-10-04,울산,152,2.00,1.16,273.27,2.06
2019-10-04,창원,155,1.77,0.59,266.19,1.41
2019-10-04,광주,156,1.41,-0.26,221.91,0.23
2019-10-04,부산,159,1.57,0.91,235.05,1.35
2019-10-04,통영,162,1.69,0.89,283.08,2.14
2019-10-04,목포,165,1.99,0.90,324.34,1.71
2019-10-04,여수,168,1.89,0.79,283.06,1.86
2019-10-04,완도,170,1.70,0.88,257.61,1.42
2019-10-04,제주,184,2.16,2.18,351.86,3.01
2019-10-04,고산,185,2.13,2.51,377.53,3.65
2019-10-04,성산,188,2.10,2.41,303.40,3.60
2019-10-04,서귀포,189,1.80,1.88,259.57,2.17
2019-10-04,진주,192,1.60,0.39,244.08,1.07
2019-10-04,강화,201,1.70,0.21,270.74,-0.28
2019-10-04,양평,202,1.25,-0.19,183.14,-0.74
2019-10-04,이천,203,1.35,-0.24,199.01,-0.46
2019-10-04,인제,211,1.18,-0.80,170.85,-0.97
2019-10-04,홍천,212,0.76,-0.63,121.46,-1.14
2019-10-04,태백,216,1.32,0.65,206.35,0.99
2019-10-04,제천,221,0.93,-1.01,147.03,-1.08
2019-10-04,보은,226,1.30,-0.09,199.31,0.05
2019-10-04,천안,232,0.67,-0.71,123.47,-0.74
2019-10-04,보령,235,0.62,-0.70,125.48,-1.18
2019-10-04,부여,236,1.19,-0.31,186.86,-0.50
2019-10-04,금산,238,1.72,-0.30,241.75,0.05
2019-10-04,부안,243,1.46,0.29,228.41,0.31
2019-10-04,임실,244,1.38,0.01,206.85,0.25
2019-10-04,정읍,245,1.98,0.85,296.24,0.98
2019-10-04,남원,247,1.52,0.54,252.77,1.09
2019-10-04,장수,248,1.74,0.51,287.89,0.73
2019-10-04,장흥,260,1.96,0.51,283.71,1.27
2019-10-04,해남,261,2.08,1.00,326.46,1.52
2019-10-04,고흥,262,2.21,1.17,339.86,2.29
2019-10-04,봉화,271,1.56,0.54,200.15,0.77
2019-10-04,영주,272,1.42,-0.09,217.38,0.34
2019-10-04,문경,273,1.48,0.32,221.24,0.62
2019-10-04,영덕,277,2.67,1.57,362.28,4.07
2019-10-04,의성,278,1.49,0.04,216.71,0.59
2019-10-04,구미,279,2.05,0.93,330.50,2.06
2019-10-04,영천,281,1.36,0.24,202.73,1.22
2019-10-04,거창,284,1.89,0.44,307.05,0.97
2019-10-04,합천,285,2.25,0.80,375.43,2.05
2019-10-04,밀양,288,1.61,0.44,243.62,1.14
2019-10-04,산청,289,2.19,1.03,349.03,1.98
2019-10-04,거제,294,2.09,1.32,335.83,2.15
2019-10-04,남해,295,1.75,0.99,267.38,2.00
