발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-30,속초,90,1.43,2.65,195.97,2.40
2020-09-30,철원,95,0.52,1.54,107.53,1.26
2020-09-30,대관령,100,1.23,1.32,171.55,0.49
2020-09-30,춘천,101,0.47,1.13,98.07,0.65
2020-09-30,강릉,105,1.50,2.17,222.43,1.65
2020-09-30,서울,108,0.51,0.99,100.70,0.34
2020-09-30,인천,112,0.48,0.93,98.01,0.30
2020-09-30,원주,114,0.21,0.92,80.25,0.27
2020-09-30,수원,119,0.33,1.65,91.37,1.12
2020-09-30,충주,127,0.21,1.39,86.77,0.80
2020-09-30,서산,129,0.87,1.18,142.08,0.61
2020-09-30,울진,130,0.60,1.66,120.47,0.80
2020-09-30,청주,131,0.34,1.14,100.42,0.60
2020-09-30,대전,133,0.38,1.29,102.18,0.72
2020-09-30,추풍령,135,0.88,1.75,147.97,1.40
2020-09-30,안동,136,0.21,1.58,91.82,0.66
2020-09-30,포항,138,0.67,0.94,131.54,0.32
2020-09-30,군산,140,0.55,1.63,124.56,1.43
2020-09-30,대구,143,0.60,1.18,121.11,0.60
2020-09-30,전주,146,0.32,1.96,99.56,1.54
2020-09-30,울산,152,0.76,1.24,141.26,0.63
2020-09-30,창원,155,0.78,0.85,146.77,0.28
2020-09-30,광주,156,0.44,2.16,117.30,1.92
2020-09-30,부산,159,0.55,2.02,133.80,1.75
2020-09-30,통영,162,1.16,1.76,213.50,1.88
2020-09-30,목포,165,0.69,1.03,137.05,0.84
2020-09-30,여수,168,0.39,0.91,107.65,0.67
2020-09-30,완도,170,0.82,0.11,143.10,0.13
2020-09-30,제주,184,1.05,0.22,167.64,0.02
2020-09-30,고산,185,0.29,0.54,98.88,0.38
2020-09-30,성산,188,1.28,0.78,176.48,0.62
2020-09-30,서귀포,189,1.41,0.56,201.76,0.54
2020-09-30,진주,192,0.37,1.17,104.95,0.63
2020-09-30,강화,201,0.66,0.86,119.32,0.38
2020-09-30,양평,202,0.27,0.59,81.85,-0.02
2020-09-30,이천,203,0.59,1.61,110.70,0.99
2020-09-30,인제,211,0.79,1.19,127.17,0.72
2020-09-30,홍천,212,0.15,1.17,73.66,0.36
2020-09-30,태백,216,1.67,1.85,235.85,1.46
2020-09-30,제천,221,0.11,1.31,78.28,0.66
2020-09-30,보은,226,0.61,1.89,126.77,1.64
2020-09-30,천안,232,0.36,1.27,96.18,0.74
2020-09-30,보령,235,0.48,0.82,113.29,0.32
2020-09-30,부여,236,0.59,1.32,121.36,0.87
2020-09-30,금산,238,0.43,1.83,108.92,1.54
2020-09-30,부안,243,0.77,1.72,139.28,1.23
2020-09-30,임실,244,0.33,1.96,99.55,1.67
2020-09-30,정읍,245,0.98,1.84,166.10,1.54
2020-09-30,남원,247,0.68,2.09,132.31,1.86
2020-09-30,장수,248,1.10,1.81,185.47,2.01
2020-09-30,장흥,260,0.60,0.70,119.65,0.44
2020-09-30,해남,261,1.06,0.66,173.11,0.60
2020-09-30,고흥,262,0.74,0.43,135.34,0.25
2020-09-30,봉화,271,0.66,1.26,121.95,0.66
2020-09-30,영주,272,0.19,1.41,90.54,0.62
2020-09-30,문경,273,0.19,1.89,90.22,1.37
2020-09-30,영덕,277,0.63,1.75,121.09,0.89
2020-09-30,의성,278,0.04,0.88,79.61,0.13
2020-09-30,구미,279,0.26,1.68,95.14,1.11
2020-09-30,영천,281,0.70,1.18,133.42,0.61
2020-09-30,거창,284,0.23,1.53,89.01,0.97
2020-09-30,합천,285,0.45,1.55,110.12,1.19
2020-09-30,밀양,288,0.90,0.91,163.74,0.46
2020-09-30,산청,289,0.40,1.68,95.89,1.23
2020-09-30,거제,294,1.19,1.66,201.85,1.39
2020-09-30,남해,295,0.71,1.01,137.55,0.67
