발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-08-16,속초,90,1.04,0.61,152.40,1.50
2019-08-16,철원,95,0.42,-0.52,104.70,-0.67
2019-08-16,대관령,100,0.12,-0.35,83.10,-0.43
2019-08-16,춘천,101,0.55,-0.56,112.60,-0.51
2019-08-16,강릉,105,0.79,0.74,130.40,1.14
2019-08-16,서울,108,-0.03,-1.08,76.70,-1.08
2019-08-16,인천,112,0.39,-0.73,102.70,-0.90
2019-08-16,원주,114,-0.48,-1.75,62.30,-2.02
2019-08-16,수원,119,0.00,-1.36,78.80,-1.35
2019-08-16,충주,127,-0.49,-1.69,64.50,-1.76
2019-08-16,서산,129,0.07,-0.95,79.80,-1.10
2019-08-16,울진,130,0.48,0.19,106.60,0.02
2019-08-16,청주,131,-0.27,-1.47,76.80,-1.69
2019-08-16,대전,133,-0.24,-1.43,65.00,-1.32
2019-08-16,추풍령,135,0.57,-0.24,114.70,-0.53
2019-08-16,안동,136,-0.28,-1.39,68.10,-1.41
2019-08-16,포항,138,0.22,-0.17,87.40,-0.40
2019-08-16,군산,140,0.41,-0.85,112.30,-0.82
2019-08-16,대구,143,-0.41,-0.80,71.60,-1.00
2019-08-16,전주,146,-0.16,-1.24,75.50,-1.54
2019-08-16,울산,152,0.94,0.55,138.30,0.00
2019-08-16,창원,155,0.40,0.43,91.60,-0.67
2019-08-16,광주,156,0.08,-0.44,83.80,-1.06
2019-08-16,부산,159,1.20,0.82,162.30,0.08
2019-08-16,통영,162,0.95,1.04,146.10,0.10
2019-08-16,목포,165,1.03,0.57,144.20,0.03
2019-08-16,여수,168,0.62,0.47,114.20,-0.48
2019-08-16,완도,170,0.98,0.89,150.80,0.03
2019-08-16,제주,184,1.49,0.89,205.20,0.29
2019-08-16,고산,185,0.67,0.53,115.80,-0.46
2019-08-16,성산,188,1.08,0.94,163.00,-0.06
2019-08-16,서귀포,189,1.08,0.97,157.40,-0.16
2019-08-16,진주,192,0.09,-0.10,76.50,-0.97
2019-08-16,강화,201,0.56,-0.46,115.40,-0.83
2019-08-16,양평,202,0.24,-0.94,92.20,-0.96
2019-08-16,이천,203,0.09,-1.01,88.70,-1.14
2019-08-16,인제,211,-0.06,-1.09,79.40,-1.19
2019-08-16,홍천,212,0.35,-0.89,98.70,-0.94
2019-08-16,태백,216,1.06,0.31,139.00,0.38
2019-08-16,제천,221,-0.50,-1.36,59.80,-1.56
2019-08-16,보은,226,-0.25,-1.04,72.60,-0.91
2019-08-16,천안,232,0.35,-0.87,102.40,-0.96
2019-08-16,보령,235,0.17,-1.12,85.90,-1.24
2019-08-16,부여,236,0.14,-1.17,88.40,-1.29
2019-08-16,금산,238,-0.90,-1.72,48.90,-1.96
2019-08-16,부안,243,0.53,-0.62,117.50,-0.81
2019-08-16,임실,244,0.26,-0.73,96.60,-1.08
2019-08-16,정읍,245,0.65,-0.54,127.80,-0.74
2019-08-16,남원,247,-0.44,0.14,64.20,-0.61
2019-08-16,장수,248,0.39,0.10,97.70,-0.56
2019-08-16,장흥,260,0.67,0.48,115.40,-0.32
2019-08-16,해남,261,1.06,-0.33,153.40,-0.56
2019-08-16,고흥,262,0.88,0.63,143.60,-0.25
2019-08-16,봉화,271,0.46,0.11,97.10,-0.45
2019-08-16,영주,272,0.10,-1.06,85.70,-1.09
2019-08-16,문경,273,0.04,-0.93,81.20,-1.17
2019-08-16,영덕,277,0.43,0.70,106.20,0.12
2019-08-16,의성,278,-0.27,-1.22,65.50,-1.29
2019-08-16,구미,279,0.01,-0.67,83.10,-0.91
2019-08-16,영천,281,-0.13,-0.19,75.20,-0.59
2019-08-16,거창,284,-0.10,-0.58,69.50,-1.10
2019-08-16,합천,285,-0.30,-0.11,62.20,-0.71
2019-08-16,밀양,288,0.32,-0.27,95.20,-0.94
2019-08-16,산청,289,0.66,0.30,118.40,-0.43
2019-08-16,거제,294,1.16,1.08,168.30,0.20
2019-08-16,남해,295,0.80,1.06,131.50,0.07
