발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-27,속초,90,0.63,1.02,144.09,0.51
2019-12-27,철원,95,-0.19,-0.45,76.32,-1.21
2019-12-27,대관령,100,-1.31,0.37,19.38,-1.04
2019-12-27,춘천,101,-0.57,0.29,59.37,-1.37
2019-12-27,강릉,105,0.43,2.20,112.63,1.28
2019-12-27,서울,108,-0.21,0.52,81.92,-1.48
2019-12-27,인천,112,0.12,0.43,103.41,-0.97
2019-12-27,원주,114,-0.98,0.17,47.78,-2.00
2019-12-27,수원,119,-0.04,0.98,95.09,-1.21
2019-12-27,충주,127,-0.60,0.66,61.01,-1.15
2019-12-27,서산,129,-0.28,1.27,85.65,-0.55
2019-12-27,울진,130,0.21,2.78,89.02,2.31
2019-12-27,청주,131,-0.95,1.02,46.58,-0.95
2019-12-27,대전,133,-0.86,1.06,55.97,-0.75
2019-12-27,추풍령,135,-0.63,1.44,64.00,0.40
2019-12-27,안동,136,-0.49,1.01,57.28,-0.37
2019-12-27,포항,138,0.57,2.23,126.02,1.50
2019-12-27,군산,140,-0.92,1.28,57.79,-0.13
2019-12-27,대구,143,0.46,1.28,127.00,0.22
2019-12-27,전주,146,-0.75,0.13,61.72,-1.00
2019-12-27,울산,152,0.62,1.33,138.24,1.00
2019-12-27,창원,155,0.20,1.61,108.35,0.47
2019-12-27,광주,156,-0.79,0.70,56.55,-0.80
2019-12-27,부산,159,0.49,1.02,135.20,0.56
2019-12-27,통영,162,0.34,1.33,120.59,1.02
2019-12-27,목포,165,-0.27,0.82,78.69,0.53
2019-12-27,여수,168,0.07,1.28,92.97,0.53
2019-12-27,완도,170,-0.19,0.84,69.14,0.47
2019-12-27,제주,184,-0.25,0.79,80.69,1.89
2019-12-27,고산,185,0.81,1.10,172.92,2.98
2019-12-27,성산,188,0.18,0.94,105.99,2.47
2019-12-27,서귀포,189,0.45,0.56,117.16,1.41
2019-12-27,진주,192,0.35,1.05,115.66,0.32
2019-12-27,강화,201,0.59,0.30,143.87,-0.18
2019-12-27,양평,202,-0.30,0.90,76.05,-0.94
2019-12-27,이천,203,-0.59,0.95,66.23,-0.83
2019-12-27,인제,211,-1.00,0.00,36.83,-1.38
2019-12-27,홍천,212,-0.95,0.30,40.00,-1.44
2019-12-27,태백,216,-1.72,0.60,7.26,0.04
2019-12-27,제천,221,-0.94,0.62,49.50,-1.45
2019-12-27,보은,226,-0.80,1.14,55.24,-0.36
2019-12-27,천안,232,-1.29,1.16,39.35,-0.92
2019-12-27,보령,235,-0.91,1.03,58.78,-0.91
2019-12-27,부여,236,-0.75,0.94,58.44,-0.54
2019-12-27,금산,238,-0.60,0.51,60.43,-0.78
2019-12-27,부안,243,-1.20,0.16,46.11,-0.26
2019-12-27,임실,244,-0.66,0.55,64.05,-0.65
2019-12-27,정읍,245,-1.07,0.25,49.62,0.22
2019-12-27,남원,247,-0.13,1.50,95.18,0.17
2019-12-27,장수,248,-0.52,0.08,57.35,-0.12
2019-12-27,장흥,260,-0.09,1.67,78.27,0.25
2019-12-27,해남,261,-0.31,1.39,78.91,0.26
2019-12-27,고흥,262,-0.25,1.66,66.11,0.97
2019-12-27,봉화,271,-1.05,0.22,17.49,-0.51
2019-12-27,영주,272,-0.84,1.41,35.12,-0.52
2019-12-27,문경,273,-0.84,1.19,41.81,-0.15
2019-12-27,영덕,277,0.69,2.74,143.48,2.24
2019-12-27,의성,278,-0.21,1.23,68.23,-0.47
2019-12-27,구미,279,-0.28,1.85,62.35,0.75
2019-12-27,영천,281,0.53,1.40,130.57,0.42
2019-12-27,거창,284,-0.21,1.11,73.23,0.10
2019-12-27,합천,285,0.33,1.77,112.14,0.87
2019-12-27,밀양,288,0.40,1.23,117.36,0.27
2019-12-27,산청,289,0.19,1.81,92.76,0.88
2019-12-27,거제,294,0.42,1.04,127.43,1.18
2019-12-27,남해,295,0.02,1.04,85.05,0.93
