발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-01,속초,90,1.01,1.06,205.30,1.17
2019-12-01,철원,95,0.25,0.59,101.82,-1.26
2019-12-01,대관령,100,0.34,0.55,104.95,-0.95
2019-12-01,춘천,101,0.77,0.40,142.31,-1.32
2019-12-01,강릉,105,0.55,1.99,132.92,1.85
2019-12-01,서울,108,0.95,0.43,150.25,-1.47
2019-12-01,인천,112,1.18,1.05,175.98,-1.00
2019-12-01,원주,114,1.20,0.50,170.75,-1.91
2019-12-01,수원,119,1.36,1.09,188.60,-1.23
2019-12-01,충주,127,1.47,0.76,212.69,-1.07
2019-12-01,서산,129,1.63,1.07,221.71,-0.50
2019-12-01,울진,130,0.75,2.80,170.49,2.97
2019-12-01,청주,131,1.55,0.98,226.10,-0.67
2019-12-01,대전,133,1.33,1.01,202.43,-0.57
2019-12-01,추풍령,135,-0.11,1.58,86.66,0.38
2019-12-01,안동,136,0.21,1.30,106.13,-0.28
2019-12-01,포항,138,0.41,2.18,117.91,1.79
2019-12-01,군산,140,1.48,1.36,220.33,0.02
2019-12-01,대구,143,-0.36,1.22,51.88,0.08
2019-12-01,전주,146,0.39,0.90,114.24,-0.90
2019-12-01,울산,152,-0.10,1.60,77.98,1.10
2019-12-01,창원,155,-0.03,1.53,81.78,0.42
2019-12-01,광주,156,-0.72,0.82,47.34,-0.72
2019-12-01,부산,159,-0.75,0.97,30.83,0.40
2019-12-01,통영,162,-0.30,1.33,60.21,0.89
2019-12-01,목포,165,-1.07,1.40,33.91,0.47
2019-12-01,여수,168,-0.67,1.66,35.78,0.45
2019-12-01,완도,170,-0.61,1.33,40.43,0.41
2019-12-01,제주,184,-0.83,2.01,44.13,1.82
2019-12-01,고산,185,-0.87,2.40,30.24,2.32
2019-12-01,성산,188,-0.63,1.92,42.06,2.09
2019-12-01,서귀포,189,-0.56,1.23,44.24,1.00
2019-12-01,진주,192,-0.42,1.59,56.57,0.20
2019-12-01,강화,201,1.03,1.45,159.03,-0.28
2019-12-01,양평,202,1.19,1.06,184.20,-0.92
2019-12-01,이천,203,1.13,1.13,176.25,-0.79
2019-12-01,인제,211,0.53,0.65,121.40,-1.27
2019-12-01,홍천,212,0.74,0.28,140.98,-1.39
2019-12-01,태백,216,0.50,1.01,132.52,0.22
2019-12-01,제천,221,1.23,0.70,191.58,-1.34
2019-12-01,보은,226,1.26,1.31,197.70,-0.21
2019-12-01,천안,232,1.73,0.64,245.94,-0.65
2019-12-01,보령,235,1.67,0.75,228.99,-0.71
2019-12-01,부여,236,1.48,1.14,215.29,-0.38
2019-12-01,금산,238,0.20,1.34,101.71,-0.70
2019-12-01,부안,243,0.28,1.19,104.64,-0.16
2019-12-01,임실,244,-0.13,0.67,83.13,-0.59
2019-12-01,정읍,245,0.17,1.62,97.70,0.28
2019-12-01,남원,247,-0.51,1.03,60.17,0.09
2019-12-01,장수,248,-0.61,1.10,57.65,0.00
2019-12-01,장흥,260,-0.39,1.49,58.16,0.21
2019-12-01,해남,261,-1.34,1.60,27.59,0.21
2019-12-01,고흥,262,-0.42,1.84,52.62,0.93
2019-12-01,봉화,271,0.12,1.00,93.99,-0.07
2019-12-01,영주,272,1.03,1.33,187.52,-0.35
2019-12-01,문경,273,0.86,1.50,168.74,0.00
2019-12-01,영덕,277,1.04,2.63,236.92,2.72
2019-12-01,의성,278,-0.13,1.12,69.19,-0.45
2019-12-01,구미,279,-0.21,1.77,64.83,0.75
2019-12-01,영천,281,0.07,1.10,82.06,0.26
2019-12-01,거창,284,-0.27,1.52,63.32,0.09
2019-12-01,합천,285,-0.35,1.97,51.43,0.80
2019-12-01,밀양,288,-0.30,1.41,59.86,0.16
2019-12-01,산청,289,-0.39,1.87,51.45,0.82
2019-12-01,거제,294,-0.51,1.78,47.43,1.06
2019-12-01,남해,295,-0.46,1.54,49.53,0.86
