발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-01-26,속초,90,-1.36,0.60,0.00,1.06
2019-01-26,철원,95,-1.86,-0.33,0.00,-0.05
2019-01-26,대관령,100,-1.71,-0.86,0.00,-0.56
2019-01-26,춘천,101,-1.54,0.42,3.30,-0.13
2019-01-26,강릉,105,-1.26,-0.95,7.10,-0.27
2019-01-26,서울,108,-1.62,0.40,0.00,-0.88
2019-01-26,인천,112,-1.71,0.19,3.40,-0.86
2019-01-26,원주,114,-1.74,-0.11,0.00,-0.85
2019-01-26,수원,119,-2.17,0.57,0.40,-0.56
2019-01-26,충주,127,-1.71,0.38,0.40,0.27
2019-01-26,서산,129,-3.09,-0.08,5.50,-0.73
2019-01-26,울진,130,-0.82,-0.15,23.10,0.67
2019-01-26,청주,131,-2.19,-0.34,0.40,0.14
2019-01-26,대전,133,-3.09,-0.11,3.20,0.23
2019-01-26,추풍령,135,-3.09,-0.78,14.50,0.12
2019-01-26,안동,136,-0.70,-0.34,17.60,-0.22
2019-01-26,포항,138,-0.44,-0.65,36.70,0.18
2019-01-26,군산,140,-3.09,-0.23,10.40,0.87
2019-01-26,대구,143,-0.59,-0.63,20.20,0.67
2019-01-26,전주,146,-1.72,-0.77,16.80,-0.32
2019-01-26,울산,152,-0.80,-0.14,22.70,0.14
2019-01-26,창원,155,-0.78,-0.85,12.00,-0.36
2019-01-26,광주,156,-2.76,-0.70,16.50,-0.19
2019-01-26,부산,159,-1.22,0.88,4.30,0.53
2019-01-26,통영,162,-1.03,0.12,11.50,1.77
2019-01-26,목포,165,-1.50,-0.15,25.60,0.06
2019-01-26,여수,168,-1.26,-0.10,4.20,0.06
2019-01-26,완도,170,-1.35,-0.15,9.00,-0.54
2019-01-26,제주,184,-3.09,-0.68,13.20,0.40
2019-01-26,고산,185,-1.41,-0.33,12.40,-0.21
2019-01-26,성산,188,-2.85,-2.25,5.80,-0.39
2019-01-26,서귀포,189,-1.54,-0.76,11.80,0.08
2019-01-26,진주,192,-0.89,-0.60,13.90,0.06
2019-01-26,강화,201,-1.71,0.04,0.00,-1.25
2019-01-26,양평,202,-1.44,0.28,0.00,-0.60
2019-01-26,이천,203,-1.47,0.66,2.10,-0.10
2019-01-26,인제,211,-1.53,0.19,0.00,-0.32
2019-01-26,홍천,212,-1.33,0.14,0.00,-0.54
2019-01-26,태백,216,-1.13,0.05,13.90,0.52
2019-01-26,제천,221,-1.95,0.43,0.00,-0.02
2019-01-26,보은,226,-3.09,0.18,2.60,0.15
2019-01-26,천안,232,-1.93,-0.47,0.00,-0.58
2019-01-26,보령,235,-3.09,-0.23,6.50,-0.15
2019-01-26,부여,236,-2.02,0.16,0.00,-0.11
2019-01-26,금산,238,-3.09,-0.36,8.70,0.02
2019-01-26,부안,243,-3.09,-1.01,11.90,-0.26
2019-01-26,임실,244,-3.09,-0.72,15.80,-0.04
2019-01-26,정읍,245,-2.68,-1.16,19.10,-0.56
2019-01-26,남원,247,-1.41,-0.31,30.60,-0.12
2019-01-26,장수,248,-3.09,-0.77,17.70,0.59
2019-01-26,장흥,260,-1.88,-0.60,9.60,-0.35
2019-01-26,해남,261,-1.79,-0.51,11.00,-0.27
2019-01-26,고흥,262,-1.83,-0.34,0.40,-0.23
2019-01-26,봉화,271,-0.72,-0.09,12.90,-0.20
2019-01-26,영주,272,-1.54,0.73,0.50,0.86
2019-01-26,문경,273,-2.02,0.39,0.00,0.17
2019-01-26,영덕,277,-0.47,-0.49,26.20,0.81
2019-01-26,의성,278,-0.49,-0.37,19.60,-0.24
2019-01-26,구미,279,-0.73,-0.71,16.50,0.70
2019-01-26,영천,281,-0.34,-0.67,34.50,0.10
2019-01-26,거창,284,-0.52,-0.77,27.40,-0.39
2019-01-26,합천,285,-0.44,-0.40,27.70,0.53
2019-01-26,밀양,288,-0.85,-0.54,13.10,0.21
2019-01-26,산청,289,-0.67,-0.44,21.40,0.15
2019-01-26,거제,294,-1.23,0.03,6.90,0.80
2019-01-26,남해,295,-0.80,-0.16,16.30,0.66
