발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-03,속초,90,0.59,1.30,155.00,0.76
2014-05-03,철원,95,-,-,22.00,-
2014-05-03,대관령,100,0.86,0.63,166.20,-0.01
2014-05-03,춘천,101,-1.07,-1.96,41.10,-0.72
2014-05-03,강릉,105,1.64,2.13,279.70,1.76
2014-05-03,서울,108,-0.89,-1.80,48.60,-1.03
2014-05-03,인천,112,-0.40,-1.41,77.40,-0.82
2014-05-03,원주,114,-0.56,-1.63,70.20,-0.86
2014-05-03,수원,119,-0.22,-1.31,90.80,-0.78
2014-05-03,충주,127,-0.71,-1.21,59.30,-0.92
2014-05-03,서산,129,0.24,-0.60,121.30,-0.32
2014-05-03,울진,130,2.18,2.06,392.30,3.73
2014-05-03,청주,131,-0.66,-1.07,65.10,-0.74
2014-05-03,대전,133,-0.35,-0.77,77.90,-1.09
2014-05-03,추풍령,135,0.49,0.60,145.40,0.66
2014-05-03,안동,136,-,-,92.86,-
2014-05-03,포항,138,0.87,2.50,175.40,1.98
2014-05-03,군산,140,0.39,0.42,131.80,0.54
2014-05-03,대구,143,0.77,1.33,165.00,1.77
2014-05-03,전주,146,0.10,-0.04,102.00,0.09
2014-05-03,울산,152,-0.23,1.18,99.40,0.35
2014-05-03,창원,155,-,-,78.21,-
2014-05-03,광주,156,-0.41,-0.48,76.90,-0.40
2014-05-03,부산,159,0.11,0.34,109.60,0.21
2014-05-03,통영,162,-0.42,0.34,84.30,0.17
2014-05-03,목포,165,0.03,-0.09,104.80,0.26
2014-05-03,여수,168,-1.13,-0.58,54.90,-0.98
2014-05-03,완도,170,0.33,0.25,127.30,0.44
2014-05-03,제주,184,-0.88,0.39,59.80,-1.14
2014-05-03,고산,185,-,-,80.54,-
2014-05-03,성산,188,0.33,1.03,118.50,0.97
2014-05-03,서귀포,189,0.22,0.59,111.10,0.24
2014-05-03,진주,192,-0.08,-0.10,104.90,-0.08
2014-05-03,강화,201,-1.07,-1.87,35.50,-1.20
2014-05-03,양평,202,-0.87,-1.78,49.90,-0.62
2014-05-03,이천,203,-0.35,-1.23,80.10,-0.56
2014-05-03,인제,211,-0.79,-1.58,57.40,-0.86
2014-05-03,홍천,212,-0.88,-1.84,49.70,-1.21
2014-05-03,태백,216,-,-,129.69,-
2014-05-03,제천,221,-0.62,-1.17,64.90,-0.72
2014-05-03,보은,226,-0.66,-0.73,63.00,-0.78
2014-05-03,천안,232,-0.12,-0.71,99.60,-0.39
2014-05-03,보령,235,-0.08,-0.42,99.50,0.33
2014-05-03,부여,236,0.21,-0.13,122.30,0.14
2014-05-03,금산,238,0.15,0.15,116.90,0.02
2014-05-03,부안,243,0.00,-0.28,100.00,-0.24
2014-05-03,임실,244,0.00,-0.17,102.70,0.29
2014-05-03,정읍,245,0.01,-0.27,104.50,-0.80
2014-05-03,남원,247,-0.26,-0.16,87.00,0.24
2014-05-03,장수,248,-,-,89.58,-
2014-05-03,장흥,260,-0.73,-0.86,64.10,-1.21
2014-05-03,해남,261,-0.40,-0.62,84.80,-0.48
2014-05-03,고흥,262,-0.44,-0.41,79.90,-0.37
2014-05-03,봉화,271,-,-,68.00,-
2014-05-03,영주,272,-0.45,-0.91,77.30,-0.70
2014-05-03,문경,273,-0.53,-0.51,68.60,-0.35
2014-05-03,영덕,277,1.50,2.17,252.90,2.28
2014-05-03,의성,278,-0.25,-0.13,82.00,-0.35
2014-05-03,구미,279,0.75,0.91,163.70,1.21
2014-05-03,영천,281,0.66,1.47,161.50,1.88
2014-05-03,거창,284,0.50,0.20,144.10,0.55
2014-05-03,합천,285,0.63,0.61,159.70,1.18
2014-05-03,밀양,288,-0.45,0.06,85.30,0.05
2014-05-03,산청,289,0.39,0.05,137.40,0.18
2014-05-03,거제,294,0.00,0.69,102.70,0.38
2014-05-03,남해,295,-0.51,-0.10,77.40,-0.22
