발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-31,속초,90,-0.14,1.23,68.30,0.94
2020-03-31,철원,95,-0.69,1.40,40.26,-0.59
2020-03-31,대관령,100,-0.44,0.27,52.10,-0.96
2020-03-31,춘천,101,-1.02,1.67,34.13,-0.52
2020-03-31,강릉,105,-0.22,0.75,71.01,1.22
2020-03-31,서울,108,-0.84,1.19,35.75,-1.51
2020-03-31,인천,112,-1.09,1.01,27.53,-0.40
2020-03-31,원주,114,-1.04,1.35,43.36,-1.07
2020-03-31,수원,119,-0.68,1.31,42.29,-0.17
2020-03-31,충주,127,-0.81,1.32,47.21,-0.27
2020-03-31,서산,129,-0.46,1.10,51.74,0.14
2020-03-31,울진,130,-0.43,0.93,63.09,2.04
2020-03-31,청주,131,-0.68,1.22,49.12,0.00
2020-03-31,대전,133,-0.90,1.53,45.99,0.27
2020-03-31,추풍령,135,-1.22,1.20,42.38,0.94
2020-03-31,안동,136,-1.57,0.77,25.60,0.05
2020-03-31,포항,138,-0.79,1.51,49.14,1.96
2020-03-31,군산,140,-1.12,0.97,36.36,0.23
2020-03-31,대구,143,-0.74,1.01,52.63,0.54
2020-03-31,전주,146,-1.05,1.02,47.57,-0.31
2020-03-31,울산,152,-0.41,1.80,63.67,2.02
2020-03-31,창원,155,-0.79,1.01,49.04,0.59
2020-03-31,광주,156,-0.34,0.62,72.40,-0.39
2020-03-31,부산,159,-0.36,1.56,73.36,1.68
2020-03-31,통영,162,-0.31,1.35,75.54,1.85
2020-03-31,목포,165,-0.78,0.06,48.51,0.18
2020-03-31,여수,168,-0.34,0.92,70.24,0.94
2020-03-31,완도,170,-0.58,0.46,58.82,0.44
2020-03-31,제주,184,0.14,0.30,91.77,1.48
2020-03-31,고산,185,-0.16,0.36,80.15,2.45
2020-03-31,성산,188,-0.03,0.28,84.05,2.05
2020-03-31,서귀포,189,0.32,0.87,101.34,1.78
2020-03-31,진주,192,-0.64,0.75,57.82,0.49
2020-03-31,강화,201,-1.36,1.26,17.44,0.05
2020-03-31,양평,202,-0.91,1.18,34.63,-0.33
2020-03-31,이천,203,-0.75,1.33,42.87,-0.01
2020-03-31,인제,211,-0.70,1.97,48.33,-0.48
2020-03-31,홍천,212,-0.85,1.06,39.08,-1.29
2020-03-31,태백,216,-1.02,0.16,37.36,-0.15
2020-03-31,제천,221,-1.63,0.96,27.36,-0.91
2020-03-31,보은,226,-0.93,1.53,49.18,0.53
2020-03-31,천안,232,-0.62,1.26,49.25,-0.07
2020-03-31,보령,235,-0.66,1.19,49.83,0.00
2020-03-31,부여,236,-0.98,1.42,35.10,0.35
2020-03-31,금산,238,-1.25,1.45,40.17,0.21
2020-03-31,부안,243,-0.99,0.98,46.15,0.18
2020-03-31,임실,244,-0.20,1.10,83.74,0.15
2020-03-31,정읍,245,-0.38,0.80,71.35,0.73
2020-03-31,남원,247,-0.37,0.84,73.01,0.47
2020-03-31,장수,248,-0.49,0.40,52.41,0.00
2020-03-31,장흥,260,-0.75,0.74,54.67,0.39
2020-03-31,해남,261,-1.20,-0.15,37.42,-0.24
2020-03-31,고흥,262,-0.74,0.33,56.51,0.84
2020-03-31,봉화,271,-1.17,0.07,29.64,-0.35
2020-03-31,영주,272,-1.38,1.08,30.35,0.03
2020-03-31,문경,273,-1.28,1.07,32.17,0.45
2020-03-31,영덕,277,-1.22,0.95,27.67,2.12
2020-03-31,의성,278,-1.00,1.23,41.67,0.25
2020-03-31,구미,279,-0.88,1.09,44.38,1.15
2020-03-31,영천,281,-0.82,1.61,45.46,1.13
2020-03-31,거창,284,-0.83,1.00,52.36,0.33
2020-03-31,합천,285,-0.63,0.83,56.72,0.92
2020-03-31,밀양,288,-0.45,1.33,66.85,1.00
2020-03-31,산청,289,-1.03,0.53,43.12,0.69
2020-03-31,거제,294,-0.30,1.13,71.82,1.57
2020-03-31,남해,295,-0.32,1.27,71.18,1.36
