발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-15,속초,90,-0.10,-0.23,77.20,-0.26
2016-12-15,대관령,100,-1.05,-0.85,32.30,-1.36
2016-12-15,춘천,101,-1.44,0.28,35.70,-0.69
2016-12-15,강릉,105,-0.49,-0.87,50.80,-0.67
2016-12-15,서울,108,-3.09,-0.23,32.30,-1.72
2016-12-15,인천,112,-1.02,-0.16,47.00,-1.92
2016-12-15,원주,114,-1.53,0.00,30.60,-2.07
2016-12-15,수원,119,-3.09,0.28,31.50,-1.72
2016-12-15,충주,127,-1.38,0.39,38.30,-1.44
2016-12-15,서산,129,-1.61,-0.14,39.10,-1.63
2016-12-15,울진,130,1.21,0.66,206.90,1.05
2016-12-15,청주,131,-1.39,0.27,36.10,-1.66
2016-12-15,대전,133,-1.03,1.50,44.40,-0.66
2016-12-15,추풍령,135,-0.30,1.53,80.70,-0.32
2016-12-15,포항,138,-0.22,1.90,78.50,1.58
2016-12-15,군산,140,-1.35,1.63,43.60,-0.64
2016-12-15,대구,143,-0.67,1.34,48.80,0.45
2016-12-15,전주,146,-0.72,1.62,62.50,-0.87
2016-12-15,울산,152,0.48,2.41,129.10,1.66
2016-12-15,광주,156,-1.01,2.06,46.10,0.17
2016-12-15,부산,159,0.46,1.94,110.60,0.58
2016-12-15,통영,162,0.33,2.68,105.90,1.37
2016-12-15,목포,165,-0.34,2.01,67.60,0.60
2016-12-15,여수,168,0.64,2.15,148.10,0.25
2016-12-15,완도,170,0.78,1.90,159.50,0.15
2016-12-15,제주,184,-0.60,1.41,60.90,-0.29
2016-12-15,성산,188,-0.42,1.43,52.60,-0.08
2016-12-15,서귀포,189,-1.00,1.89,28.00,0.51
2016-12-15,진주,192,0.12,1.98,100.40,0.28
2016-12-15,강화,201,-0.58,1.26,53.70,-1.07
2016-12-15,양평,202,-3.09,-0.25,25.90,-1.86
2016-12-15,이천,203,-3.09,0.11,27.20,-2.07
2016-12-15,인제,211,-1.55,0.32,28.00,-0.56
2016-12-15,홍천,212,-1.42,-0.33,26.90,-1.67
2016-12-15,제천,221,-0.68,0.32,53.40,-1.27
2016-12-15,보은,226,-0.72,1.61,55.80,-0.26
2016-12-15,천안,232,-0.78,0.23,56.80,-1.18
2016-12-15,보령,235,-3.09,0.23,13.20,-2.13
2016-12-15,부여,236,-0.86,1.00,51.00,-0.98
2016-12-15,금산,238,-0.73,1.79,62.60,-0.14
2016-12-15,부안,243,-0.76,1.24,58.90,-0.82
2016-12-15,임실,244,-1.05,1.58,47.60,-0.34
2016-12-15,정읍,245,-1.73,1.53,42.60,-0.48
2016-12-15,남원,247,-1.14,1.93,47.90,-0.02
2016-12-15,장흥,260,0.16,2.10,88.50,-0.08
2016-12-15,해남,261,0.14,2.27,99.70,0.26
2016-12-15,고흥,262,0.86,2.33,173.70,0.49
2016-12-15,영주,272,-0.21,0.52,63.00,-0.58
2016-12-15,문경,273,0.03,1.21,84.10,-0.50
2016-12-15,영덕,277,-0.10,1.36,78.80,0.36
2016-12-15,의성,278,-0.50,1.47,63.60,-0.16
2016-12-15,구미,279,-0.59,1.63,52.60,0.43
2016-12-15,영천,281,-0.48,1.55,59.90,0.38
2016-12-15,거창,284,-0.94,1.57,35.80,-0.27
2016-12-15,합천,285,-0.38,1.85,60.30,0.53
2016-12-15,밀양,288,-0.21,1.58,62.00,0.80
2016-12-15,산청,289,-0.51,1.61,44.50,-0.23
2016-12-15,거제,294,0.09,2.07,84.20,0.64
2016-12-15,남해,295,0.56,2.26,143.00,1.01
