발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-10,속초,90,-0.56,-0.62,44.10,-1.10
2013-11-10,철원,95,-,-,74.58,-
2013-11-10,대관령,100,-0.79,-1.92,34.60,-1.71
2013-11-10,춘천,101,-0.35,0.11,60.70,0.89
2013-11-10,강릉,105,-0.30,-1.36,70.50,-1.48
2013-11-10,서울,108,-0.52,-0.58,45.70,-0.43
2013-11-10,인천,112,-0.66,-0.16,34.20,-0.41
2013-11-10,원주,114,-1.28,-0.73,25.20,0.05
2013-11-10,수원,119,-1.36,-0.62,24.70,-0.69
2013-11-10,충주,127,-0.77,-0.49,41.20,-0.55
2013-11-10,서산,129,-0.87,-0.44,31.60,-0.95
2013-11-10,울진,130,0.42,-0.33,130.00,-0.18
2013-11-10,청주,131,-0.59,-0.53,51.70,-0.28
2013-11-10,대전,133,-0.83,-0.88,43.10,-0.84
2013-11-10,추풍령,135,-0.97,-0.92,36.70,-1.02
2013-11-10,안동,136,-,-,78.12,-
2013-11-10,포항,138,0.11,-0.19,115.90,-0.39
2013-11-10,군산,140,-0.77,-0.43,49.20,-0.55
2013-11-10,대구,143,-0.80,-0.19,42.70,0.00
2013-11-10,전주,146,-1.18,-0.35,32.30,-0.30
2013-11-10,울산,152,-1.05,-0.95,25.80,-1.12
2013-11-10,창원,155,-,-,42.11,-
2013-11-10,광주,156,-0.69,-0.05,57.00,-0.28
2013-11-10,부산,159,-0.43,-0.51,73.90,-0.61
2013-11-10,통영,162,-0.25,-0.51,83.90,-0.38
2013-11-10,목포,165,-0.57,0.15,58.10,-0.17
2013-11-10,여수,168,-0.51,-0.18,60.90,-0.45
2013-11-10,완도,170,-0.52,-0.46,59.50,-0.68
2013-11-10,제주,184,-0.49,-0.99,60.90,-0.99
2013-11-10,고산,185,-,-,17.85,-
2013-11-10,성산,188,-1.48,-0.56,16.90,-1.35
2013-11-10,서귀포,189,-1.81,-0.93,7.70,-1.69
2013-11-10,진주,192,-0.57,-0.53,58.50,-0.55
2013-11-10,강화,201,-0.21,-0.74,46.30,-0.43
2013-11-10,양평,202,-0.39,-0.12,54.70,0.36
2013-11-10,이천,203,-1.10,-0.56,27.90,-0.30
2013-11-10,인제,211,-0.41,-0.49,56.00,0.09
2013-11-10,홍천,212,-0.58,-0.67,44.40,-0.50
2013-11-10,태백,216,-,-,30.62,-
2013-11-10,제천,221,-0.71,-0.59,38.30,-0.15
2013-11-10,보은,226,-1.06,-0.65,35.70,-0.62
2013-11-10,천안,232,-1.22,-0.77,32.90,-0.66
2013-11-10,보령,235,-0.73,0.70,44.30,0.45
2013-11-10,부여,236,-0.64,-0.43,45.20,-0.52
2013-11-10,금산,238,-1.01,-0.82,36.10,-1.06
2013-11-10,부안,243,-1.34,-0.02,26.60,-0.43
2013-11-10,임실,244,-1.30,-0.12,24.90,-0.04
2013-11-10,정읍,245,-1.55,-0.56,19.60,-0.99
2013-11-10,남원,247,-0.67,0.29,63.70,0.34
2013-11-10,장수,248,-,-,75.45,-
2013-11-10,장흥,260,-0.55,-0.33,63.60,-0.69
2013-11-10,해남,261,-0.69,-0.18,57.20,-0.62
2013-11-10,고흥,262,-0.67,-0.13,56.60,-0.46
2013-11-10,봉화,271,-,-,42.87,-
2013-11-10,영주,272,-0.85,-0.55,29.30,-0.54
2013-11-10,문경,273,-0.51,-0.55,54.60,-0.18
2013-11-10,영덕,277,-0.40,-0.33,60.80,-0.47
2013-11-10,의성,278,-0.78,-0.74,39.10,-0.69
2013-11-10,구미,279,-0.91,-0.63,26.70,-0.58
2013-11-10,영천,281,-0.97,-0.37,31.70,-0.18
2013-11-10,거창,284,-0.92,-0.02,38.90,-0.34
2013-11-10,합천,285,-0.65,0.15,50.70,0.30
2013-11-10,밀양,288,-0.63,-0.45,54.10,-0.42
2013-11-10,산청,289,-0.58,-0.32,49.30,-0.47
2013-11-10,거제,294,-0.18,-0.44,92.00,-0.68
2013-11-10,남해,295,-0.48,-0.27,60.60,-0.44
