발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-07-13,속초,90,0.18,-0.35,102.00,-0.17
2017-07-13,대관령,100,0.65,-0.10,127.50,-0.29
2017-07-13,춘천,101,1.28,0.76,207.00,1.14
2017-07-13,강릉,105,0.22,-0.65,104.20,-0.62
2017-07-13,서울,108,1.15,0.51,188.20,0.93
2017-07-13,인천,112,0.71,-0.06,142.40,0.30
2017-07-13,원주,114,0.92,0.21,160.40,0.84
2017-07-13,수원,119,0.75,0.07,155.60,0.37
2017-07-13,충주,127,0.34,-0.30,115.30,0.02
2017-07-13,서산,129,0.12,-1.06,94.40,-1.19
2017-07-13,울진,130,-1.01,-1.45,47.00,-1.00
2017-07-13,청주,131,0.83,0.01,155.70,0.55
2017-07-13,대전,133,0.65,-0.05,138.30,0.38
2017-07-13,추풍령,135,-0.53,-1.20,70.50,-1.01
2017-07-13,포항,138,-1.80,-3.09,10.80,-1.53
2017-07-13,군산,140,-0.69,-1.47,56.20,-1.20
2017-07-13,대구,143,-0.97,-1.99,40.60,-1.31
2017-07-13,전주,146,-0.41,-0.98,75.20,-0.95
2017-07-13,울산,152,-1.40,-2.65,24.30,-1.35
2017-07-13,광주,156,-0.96,-1.71,46.30,-1.34
2017-07-13,부산,159,-0.46,-1.94,64.20,-0.94
2017-07-13,통영,162,-0.10,-1.82,81.80,-0.53
2017-07-13,목포,165,-1.12,-1.89,30.20,-1.53
2017-07-13,여수,168,-1.02,-2.87,40.40,-1.46
2017-07-13,완도,170,-0.61,-1.65,53.80,-1.00
2017-07-13,제주,184,-1.30,-2.31,30.10,-1.44
2017-07-13,성산,188,-0.08,-1.06,74.60,-0.56
2017-07-13,서귀포,189,-1.33,-1.85,32.40,-0.97
2017-07-13,진주,192,-1.47,-2.60,20.50,-1.74
2017-07-13,강화,201,-0.06,-0.85,84.10,-0.71
2017-07-13,양평,202,1.17,0.69,194.00,0.94
2017-07-13,이천,203,0.44,-0.43,118.80,-0.15
2017-07-13,인제,211,1.21,0.80,211.60,1.09
2017-07-13,홍천,212,1.10,0.59,180.30,0.69
2017-07-13,제천,221,0.34,-0.38,111.10,-0.09
2017-07-13,보은,226,0.92,0.23,154.00,0.56
2017-07-13,천안,232,1.07,0.31,178.60,1.07
2017-07-13,보령,235,-0.15,-0.73,84.20,-1.16
2017-07-13,부여,236,0.18,-0.57,104.40,-0.26
2017-07-13,금산,238,-0.23,-0.79,86.20,-0.59
2017-07-13,부안,243,-0.85,-1.54,49.60,-1.31
2017-07-13,임실,244,-0.51,-1.16,70.10,-0.87
2017-07-13,정읍,245,-1.18,-1.37,30.00,-1.31
2017-07-13,남원,247,-1.08,-1.75,33.90,-1.31
2017-07-13,장흥,260,-0.04,-1.09,86.90,-0.56
2017-07-13,해남,261,-0.89,-2.59,41.80,-1.37
2017-07-13,고흥,262,1.06,0.10,161.60,0.70
2017-07-13,영주,272,-0.44,-1.18,72.60,-0.83
2017-07-13,문경,273,0.48,-0.31,121.30,0.06
2017-07-13,영덕,277,-1.41,-1.96,28.90,-1.69
2017-07-13,의성,278,-1.15,-1.65,39.70,-1.53
2017-07-13,구미,279,-1.11,-2.13,40.50,-1.52
2017-07-13,영천,281,-1.49,-2.60,14.30,-1.66
2017-07-13,거창,284,-1.04,-1.78,42.50,-1.40
2017-07-13,합천,285,-0.09,-1.03,86.70,-0.69
2017-07-13,밀양,288,-1.39,-2.27,23.20,-1.62
2017-07-13,산청,289,-0.78,-1.70,47.80,-1.24
2017-07-13,거제,294,-0.28,-1.85,71.90,-0.61
2017-07-13,남해,295,-0.95,-2.49,41.20,-1.31
