발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-28,속초,90,-0.48,1.78,24.60,1.60
2018-12-28,철원,95,-0.81,0.46,34.70,0.29
2018-12-28,대관령,100,-0.08,0.22,53.80,-0.25
2018-12-28,춘천,101,-0.19,1.61,74.90,0.19
2018-12-28,강릉,105,-0.01,0.76,53.50,0.13
2018-12-28,서울,108,-0.36,1.30,68.10,-0.63
2018-12-28,인천,112,-0.18,1.15,75.90,-0.56
2018-12-28,원주,114,0.12,0.84,96.10,-0.51
2018-12-28,수원,119,0.14,1.43,96.20,-0.23
2018-12-28,충주,127,0.80,1.08,163.00,0.64
2018-12-28,서산,129,-0.25,1.37,75.50,-0.35
2018-12-28,울진,130,-0.18,1.79,52.60,1.05
2018-12-28,청주,131,0.15,0.88,100.30,0.59
2018-12-28,대전,133,0.12,1.12,106.90,0.62
2018-12-28,추풍령,135,0.08,1.70,101.00,0.51
2018-12-28,안동,136,0.13,0.81,101.70,0.11
2018-12-28,포항,138,0.31,1.41,104.80,0.42
2018-12-28,군산,140,0.10,1.23,101.50,1.38
2018-12-28,대구,143,0.44,1.51,134.30,0.88
2018-12-28,전주,146,-0.31,0.68,82.10,0.08
2018-12-28,울산,152,0.28,1.40,107.10,0.43
2018-12-28,창원,155,0.24,0.72,119.40,-0.08
2018-12-28,광주,156,-0.05,0.86,88.70,0.21
2018-12-28,부산,159,0.98,1.60,229.00,0.88
2018-12-28,통영,162,1.06,1.66,244.10,2.11
2018-12-28,목포,165,0.21,1.08,105.60,0.50
2018-12-28,여수,168,0.87,1.13,209.80,0.41
2018-12-28,완도,170,0.38,1.00,130.20,-0.26
2018-12-28,제주,184,1.38,1.93,193.70,1.13
2018-12-28,고산,185,0.73,0.98,169.70,0.55
2018-12-28,성산,188,-0.06,0.28,87.10,0.26
2018-12-28,서귀포,189,0.10,0.87,94.60,0.69
2018-12-28,진주,192,0.36,1.54,128.40,0.38
2018-12-28,강화,201,-0.80,0.53,38.50,-1.03
2018-12-28,양평,202,0.11,1.30,86.70,-0.33
2018-12-28,이천,203,0.45,1.46,123.10,0.24
2018-12-28,인제,211,0.03,1.45,86.60,-0.09
2018-12-28,홍천,212,-0.14,1.34,74.10,-0.32
2018-12-28,태백,216,0.05,1.37,89.70,0.88
2018-12-28,제천,221,0.32,1.18,117.00,0.35
2018-12-28,보은,226,0.45,1.11,125.30,0.53
2018-12-28,천안,232,-0.08,0.71,87.20,-0.26
2018-12-28,보령,235,-0.11,1.22,89.60,0.24
2018-12-28,부여,236,-0.03,1.30,99.90,0.28
2018-12-28,금산,238,-0.10,0.82,84.90,0.43
2018-12-28,부안,243,-0.65,1.01,61.80,0.12
2018-12-28,임실,244,-0.34,0.57,76.70,0.35
2018-12-28,정읍,245,-0.40,0.86,74.30,-0.14
2018-12-28,남원,247,0.29,0.45,123.90,0.16
2018-12-28,장수,248,-0.29,0.37,51.60,0.96
2018-12-28,장흥,260,0.37,1.40,118.40,-0.04
2018-12-28,해남,261,0.28,1.56,118.60,0.15
2018-12-28,고흥,262,0.39,1.08,129.90,0.09
2018-12-28,봉화,271,-0.04,0.20,55.40,0.23
2018-12-28,영주,272,0.39,1.52,118.80,1.15
2018-12-28,문경,273,0.58,1.63,133.60,0.53
2018-12-28,영덕,277,-0.13,2.30,61.70,1.17
2018-12-28,의성,278,0.45,1.46,130.20,0.02
2018-12-28,구미,279,0.42,1.38,118.20,0.99
2018-12-28,영천,281,0.42,1.57,132.50,0.38
2018-12-28,거창,284,-0.13,1.16,88.30,-0.19
2018-12-28,합천,285,0.41,1.73,133.60,0.73
2018-12-28,밀양,288,0.40,1.27,127.40,0.47
2018-12-28,산청,289,0.08,1.45,86.30,0.35
2018-12-28,거제,294,0.82,1.45,196.10,1.17
2018-12-28,남해,295,0.68,1.55,178.10,0.91
