발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-10,속초,90,1.37,0.94,289.25,2.33
2020-01-10,철원,95,2.21,0.67,396.02,0.44
2020-01-10,대관령,100,0.78,-0.35,136.45,-0.80
2020-01-10,춘천,101,2.47,1.19,428.21,0.38
2020-01-10,강릉,105,0.84,0.66,163.33,2.19
2020-01-10,서울,108,2.20,0.89,363.38,-1.01
2020-01-10,인천,112,1.96,0.94,339.99,0.31
2020-01-10,원주,114,1.92,0.87,292.98,-1.44
2020-01-10,수원,119,2.11,1.18,343.65,0.28
2020-01-10,충주,127,2.23,1.12,369.80,0.12
2020-01-10,서산,129,1.52,1.17,222.90,0.14
2020-01-10,울진,130,0.63,0.78,141.37,2.80
2020-01-10,청주,131,2.00,1.15,302.18,0.41
2020-01-10,대전,133,2.11,1.17,352.78,0.46
2020-01-10,추풍령,135,1.85,0.21,311.49,1.47
2020-01-10,안동,136,1.53,0.25,392.90,0.91
2020-01-10,포항,138,1.43,1.32,293.26,2.70
2020-01-10,군산,140,2.07,1.47,294.19,0.99
2020-01-10,대구,143,1.51,0.20,329.71,1.01
2020-01-10,전주,146,2.11,0.57,312.89,0.43
2020-01-10,울산,152,1.07,0.78,228.97,1.72
2020-01-10,창원,155,1.18,0.37,295.17,1.12
2020-01-10,광주,156,1.35,-0.42,209.08,0.04
2020-01-10,부산,159,0.92,0.09,225.61,1.08
2020-01-10,통영,162,1.04,0.24,250.49,1.57
2020-01-10,목포,165,1.47,-0.34,251.84,1.36
2020-01-10,여수,168,1.24,-0.22,302.63,1.20
2020-01-10,완도,170,1.74,-0.06,373.32,1.34
2020-01-10,제주,184,-0.02,-1.27,92.26,1.84
2020-01-10,고산,185,1.45,-0.15,266.41,3.14
2020-01-10,성산,188,0.72,-0.11,167.70,2.29
2020-01-10,서귀포,189,1.17,-0.49,226.87,1.63
2020-01-10,진주,192,1.53,0.41,393.90,1.16
2020-01-10,강화,201,2.47,1.19,484.03,0.98
2020-01-10,양평,202,2.18,1.26,406.58,0.41
2020-01-10,이천,203,2.12,1.10,379.26,0.54
2020-01-10,인제,211,2.55,1.15,463.80,0.36
2020-01-10,홍천,212,2.04,0.77,338.75,-0.89
2020-01-10,태백,216,0.72,0.03,163.65,0.69
2020-01-10,제천,221,2.07,0.98,332.76,-0.18
2020-01-10,보은,226,2.12,1.11,339.77,0.78
2020-01-10,천안,232,1.78,1.28,279.67,0.24
2020-01-10,보령,235,1.72,1.24,242.32,-0.01
2020-01-10,부여,236,2.29,1.37,394.72,0.79
2020-01-10,금산,238,2.34,0.66,376.18,0.72
2020-01-10,부안,243,1.70,0.40,251.44,0.84
2020-01-10,임실,244,1.54,0.03,245.84,0.40
2020-01-10,정읍,245,1.22,-0.03,179.67,1.08
2020-01-10,남원,247,1.22,-0.33,197.28,0.71
2020-01-10,장수,248,1.01,-0.11,204.99,1.24
2020-01-10,장흥,260,1.69,0.08,323.88,1.02
2020-01-10,해남,261,1.24,-0.64,227.03,0.91
2020-01-10,고흥,262,1.29,-0.27,319.32,1.56
2020-01-10,봉화,271,0.78,-0.20,145.96,0.44
2020-01-10,영주,272,2.10,1.04,459.89,0.85
2020-01-10,문경,273,2.03,0.84,396.12,1.10
2020-01-10,영덕,277,1.32,1.61,278.18,3.33
2020-01-10,의성,278,1.74,0.20,386.41,0.51
2020-01-10,구미,279,1.56,0.09,327.86,1.56
2020-01-10,영천,281,1.80,0.94,450.23,1.69
2020-01-10,거창,284,1.81,0.33,377.40,0.92
2020-01-10,합천,285,1.42,0.04,362.12,1.48
2020-01-10,밀양,288,1.61,0.52,386.72,1.07
2020-01-10,산청,289,1.51,0.18,343.47,1.53
2020-01-10,거제,294,1.06,0.25,246.88,1.69
2020-01-10,남해,295,1.55,0.22,396.65,1.85
