발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-27,속초,90,2.18,2.45,254.85,2.71
2020-07-27,철원,95,-0.73,-0.53,59.11,-0.73
2020-07-27,대관령,100,1.13,0.32,144.94,0.35
2020-07-27,춘천,101,-1.09,-1.04,43.88,-1.02
2020-07-27,강릉,105,2.29,1.83,254.94,2.24
2020-07-27,서울,108,-0.16,-0.35,81.13,-0.42
2020-07-27,인천,112,0.14,-0.13,94.29,-0.10
2020-07-27,원주,114,-1.14,-1.60,46.79,-1.72
2020-07-27,수원,119,0.29,-0.13,105.28,0.06
2020-07-27,충주,127,-0.04,-0.20,83.03,-0.40
2020-07-27,서산,129,0.91,0.41,138.57,0.62
2020-07-27,울진,130,2.34,1.70,276.08,2.65
2020-07-27,청주,131,0.44,0.00,115.38,0.16
2020-07-27,대전,133,0.58,0.30,116.93,0.20
2020-07-27,추풍령,135,1.27,1.02,151.76,1.04
2020-07-27,안동,136,1.13,0.64,146.81,0.69
2020-07-27,포항,138,1.28,0.47,175.20,0.86
2020-07-27,군산,140,1.04,0.92,151.80,0.93
2020-07-27,대구,143,0.85,0.53,135.35,0.68
2020-07-27,전주,146,1.27,1.04,153.93,0.95
2020-07-27,울산,152,1.98,1.11,216.86,1.83
2020-07-27,창원,155,1.35,0.80,159.73,0.83
2020-07-27,광주,156,0.86,0.70,126.88,0.44
2020-07-27,부산,159,2.25,1.79,249.36,2.45
2020-07-27,통영,162,1.84,1.77,200.64,2.25
2020-07-27,목포,165,1.35,1.58,157.20,1.47
2020-07-27,여수,168,1.44,1.59,177.85,1.91
2020-07-27,완도,170,0.38,1.06,103.28,0.69
2020-07-27,제주,184,-0.34,-0.58,52.30,-0.52
2020-07-27,고산,185,0.66,0.96,119.81,0.68
2020-07-27,성산,188,0.62,0.94,123.06,0.51
2020-07-27,서귀포,189,0.30,0.62,95.62,0.24
2020-07-27,진주,192,1.45,0.85,174.00,1.16
2020-07-27,강화,201,0.00,0.07,87.29,-0.10
2020-07-27,양평,202,-1.00,-1.07,51.19,-1.06
2020-07-27,이천,203,0.09,-0.20,92.84,-0.14
2020-07-27,인제,211,-1.32,-0.91,42.71,-0.97
2020-07-27,홍천,212,-0.76,-0.86,54.41,-1.25
2020-07-27,태백,216,0.75,0.10,126.78,0.24
2020-07-27,제천,221,-0.64,-0.72,56.99,-1.00
2020-07-27,보은,226,0.33,0.11,105.22,0.10
2020-07-27,천안,232,0.24,-0.10,108.29,0.04
2020-07-27,보령,235,0.58,0.25,115.91,0.26
2020-07-27,부여,236,0.99,0.74,140.82,0.62
2020-07-27,금산,238,1.00,0.97,142.76,0.95
2020-07-27,부안,243,1.00,0.83,140.74,0.66
2020-07-27,임실,244,1.20,0.86,153.18,1.06
2020-07-27,정읍,245,0.85,0.44,132.38,0.39
2020-07-27,남원,247,0.79,0.65,127.07,0.65
2020-07-27,장수,248,0.95,0.86,156.12,0.89
2020-07-27,장흥,260,0.69,0.90,120.02,0.77
2020-07-27,해남,261,0.83,1.31,129.96,0.99
2020-07-27,고흥,262,0.66,0.76,127.50,0.77
2020-07-27,봉화,271,0.36,0.06,98.13,-0.29
2020-07-27,영주,272,0.95,0.48,132.30,0.51
2020-07-27,문경,273,1.29,0.89,159.38,1.14
2020-07-27,영덕,277,2.52,1.86,286.70,2.87
2020-07-27,의성,278,0.98,0.61,143.81,0.65
2020-07-27,구미,279,1.36,1.31,172.26,1.59
2020-07-27,영천,281,0.92,0.40,141.52,0.79
2020-07-27,거창,284,1.32,0.92,156.49,1.04
2020-07-27,합천,285,1.63,1.25,190.71,1.69
2020-07-27,밀양,288,1.10,0.39,142.90,0.67
2020-07-27,산청,289,1.67,1.06,193.05,1.59
2020-07-27,거제,294,1.52,1.06,181.28,1.28
2020-07-27,남해,295,1.35,1.25,173.12,1.64
