발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-27,속초,90,0.45,-0.18,135.50,0.10
2016-04-27,대관령,100,0.25,-0.62,112.50,-1.68
2016-04-27,춘천,101,0.84,1.39,182.30,0.36
2016-04-27,강릉,105,0.23,-0.21,119.10,-0.35
2016-04-27,서울,108,0.34,0.53,132.90,-0.55
2016-04-27,인천,112,0.60,0.95,159.20,0.08
2016-04-27,원주,114,0.18,0.26,118.60,-0.86
2016-04-27,수원,119,0.43,0.90,145.90,0.07
2016-04-27,충주,127,0.66,0.42,156.80,-0.30
2016-04-27,서산,129,0.40,0.54,136.20,0.12
2016-04-27,울진,130,0.67,0.08,160.00,-0.05
2016-04-27,청주,131,1.13,0.75,208.60,0.33
2016-04-27,대전,133,1.23,1.04,205.40,0.62
2016-04-27,추풍령,135,1.08,1.22,192.80,0.82
2016-04-27,포항,138,1.06,1.00,184.30,0.71
2016-04-27,군산,140,1.42,1.20,225.60,1.48
2016-04-27,대구,143,1.15,1.55,187.50,0.99
2016-04-27,전주,146,0.97,1.01,166.20,0.40
2016-04-27,울산,152,0.95,1.40,168.80,0.98
2016-04-27,광주,156,0.89,0.97,180.90,0.85
2016-04-27,부산,159,0.47,1.40,135.40,0.77
2016-04-27,통영,162,1.00,2.18,183.90,1.84
2016-04-27,목포,165,0.96,1.06,186.60,1.36
2016-04-27,여수,168,1.71,2.38,234.00,2.00
2016-04-27,완도,170,1.04,1.20,185.40,1.35
2016-04-27,제주,184,0.33,0.75,116.00,0.71
2016-04-27,성산,188,1.29,2.11,174.60,2.59
2016-04-27,서귀포,189,0.68,1.24,142.90,1.37
2016-04-27,진주,192,1.59,2.24,234.10,2.01
2016-04-27,강화,201,0.60,1.05,159.80,0.08
2016-04-27,양평,202,0.26,-0.18,127.30,-2.33
2016-04-27,이천,203,0.35,0.76,140.20,0.09
2016-04-27,인제,211,0.87,1.36,175.50,0.32
2016-04-27,홍천,212,0.34,0.40,128.30,-2.30
2016-04-27,제천,221,0.72,0.77,161.60,-0.03
2016-04-27,보은,226,1.13,1.11,204.40,0.68
2016-04-27,천안,232,0.98,0.67,195.90,0.30
2016-04-27,보령,235,0.73,0.60,160.00,0.13
2016-04-27,부여,236,1.22,0.94,216.80,0.79
2016-04-27,금산,238,1.27,1.36,205.80,0.85
2016-04-27,부안,243,1.26,1.23,211.10,1.28
2016-04-27,임실,244,1.20,1.29,199.20,0.83
2016-04-27,정읍,245,1.28,1.33,202.10,1.19
2016-04-27,남원,247,1.03,1.42,195.90,0.80
2016-04-27,장흥,260,0.78,1.27,174.50,1.20
2016-04-27,해남,261,0.47,0.83,146.40,0.69
2016-04-27,고흥,262,0.95,1.43,183.90,1.17
2016-04-27,영주,272,1.25,1.29,221.70,0.82
2016-04-27,문경,273,1.09,1.13,213.00,0.78
2016-04-27,영덕,277,1.36,0.55,230.80,0.85
2016-04-27,의성,278,1.16,1.30,194.90,0.39
2016-04-27,구미,279,1.29,1.48,205.40,0.90
2016-04-27,영천,281,1.35,1.97,216.40,1.46
2016-04-27,거창,284,0.99,1.23,184.60,0.73
2016-04-27,합천,285,1.36,1.91,232.00,1.42
2016-04-27,밀양,288,1.03,2.10,185.50,1.13
2016-04-27,산청,289,1.07,1.34,191.30,0.84
2016-04-27,거제,294,0.70,1.57,153.40,1.05
2016-04-27,남해,295,1.60,2.07,230.00,1.80
