발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-26,속초,90,1.36,2.58,174.21,2.21
2020-09-26,철원,95,0.48,1.50,110.76,1.26
2020-09-26,대관령,100,1.23,1.31,159.94,0.67
2020-09-26,춘천,101,0.49,1.04,100.90,0.66
2020-09-26,강릉,105,1.54,2.17,200.33,1.67
2020-09-26,서울,108,0.47,0.96,97.32,0.36
2020-09-26,인천,112,0.41,0.94,90.47,0.32
2020-09-26,원주,114,0.60,0.86,110.54,0.29
2020-09-26,수원,119,0.29,1.64,91.25,1.10
2020-09-26,충주,127,0.61,1.42,118.91,0.89
2020-09-26,서산,129,0.82,1.29,135.28,0.62
2020-09-26,울진,130,0.47,1.70,112.75,0.91
2020-09-26,청주,131,0.78,1.21,134.38,0.66
2020-09-26,대전,133,0.48,1.34,110.61,0.77
2020-09-26,추풍령,135,1.08,1.83,172.72,1.44
2020-09-26,안동,136,0.32,1.71,100.27,0.72
2020-09-26,포항,138,0.60,1.03,129.61,0.43
2020-09-26,군산,140,0.83,1.70,150.86,1.43
2020-09-26,대구,143,0.50,1.25,113.45,0.61
2020-09-26,전주,146,0.41,1.98,106.07,1.55
2020-09-26,울산,152,0.84,1.36,157.36,0.77
2020-09-26,창원,155,0.82,1.03,155.16,0.35
2020-09-26,광주,156,0.57,2.17,133.28,1.97
2020-09-26,부산,159,0.70,2.18,148.93,1.97
2020-09-26,통영,162,1.26,1.86,234.04,2.00
2020-09-26,목포,165,0.86,1.08,160.03,0.87
2020-09-26,여수,168,0.67,1.05,134.88,0.73
2020-09-26,완도,170,0.93,0.15,167.45,0.19
2020-09-26,제주,184,1.26,0.22,203.15,0.13
2020-09-26,고산,185,0.69,0.61,141.77,0.54
2020-09-26,성산,188,1.24,0.86,182.16,0.81
2020-09-26,서귀포,189,1.55,0.58,220.13,0.72
2020-09-26,진주,192,0.34,1.32,104.51,0.69
2020-09-26,강화,201,0.61,0.84,113.89,0.39
2020-09-26,양평,202,0.24,0.52,83.39,0.00
2020-09-26,이천,203,0.69,1.60,120.60,0.97
2020-09-26,인제,211,0.77,1.11,120.16,0.74
2020-09-26,홍천,212,0.41,1.08,93.47,0.37
2020-09-26,태백,216,1.49,1.78,208.55,1.44
2020-09-26,제천,221,0.22,1.30,88.67,0.70
2020-09-26,보은,226,1.49,1.92,219.36,1.69
2020-09-26,천안,232,0.67,1.31,124.03,0.76
2020-09-26,보령,235,0.58,0.88,118.06,0.35
2020-09-26,부여,236,0.85,1.38,141.11,0.88
2020-09-26,금산,238,0.76,1.87,136.23,1.57
2020-09-26,부안,243,0.72,1.80,132.58,1.24
2020-09-26,임실,244,0.88,1.97,150.60,1.69
2020-09-26,정읍,245,1.16,1.84,185.93,1.63
2020-09-26,남원,247,0.80,2.11,142.91,1.89
2020-09-26,장수,248,1.16,1.78,200.85,2.05
2020-09-26,장흥,260,0.93,0.76,162.52,0.47
2020-09-26,해남,261,1.17,0.71,198.53,0.65
2020-09-26,고흥,262,1.00,0.50,173.08,0.32
2020-09-26,봉화,271,0.75,1.24,128.58,0.70
2020-09-26,영주,272,0.39,1.48,105.61,0.63
2020-09-26,문경,273,0.62,2.06,123.74,1.41
2020-09-26,영덕,277,0.46,1.89,109.10,1.01
2020-09-26,의성,278,0.11,1.01,83.05,0.21
2020-09-26,구미,279,0.19,1.75,90.61,1.12
2020-09-26,영천,281,0.68,1.25,132.06,0.65
2020-09-26,거창,284,0.47,1.59,110.82,0.98
2020-09-26,합천,285,0.75,1.64,141.49,1.28
2020-09-26,밀양,288,0.75,1.04,156.93,0.52
2020-09-26,산청,289,0.76,1.77,136.17,1.26
2020-09-26,거제,294,1.23,1.72,211.49,1.52
2020-09-26,남해,295,0.90,1.09,164.25,0.76
