발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-02-10,속초,90,-0.18,-1.05,74.70,1.41
2019-02-10,철원,95,0.19,-2.11,98.30,0.21
2019-02-10,대관령,100,-0.93,-3.09,20.30,-0.57
2019-02-10,춘천,101,0.72,-0.68,142.00,0.28
2019-02-10,강릉,105,-0.31,-0.95,55.20,-0.16
2019-02-10,서울,108,0.36,-0.96,108.30,-0.70
2019-02-10,인천,112,0.61,-0.44,136.00,-0.55
2019-02-10,원주,114,0.23,-0.69,97.30,-0.61
2019-02-10,수원,119,0.64,-0.44,141.10,-0.23
2019-02-10,충주,127,0.34,0.20,107.70,0.55
2019-02-10,서산,129,-0.10,-1.01,77.80,-0.52
2019-02-10,울진,130,-0.48,-1.12,48.80,0.64
2019-02-10,청주,131,-0.24,-0.91,64.40,0.31
2019-02-10,대전,133,0.39,-0.34,112.60,0.62
2019-02-10,추풍령,135,0.03,-0.87,90.30,0.35
2019-02-10,안동,136,0.23,-0.60,84.20,-0.05
2019-02-10,포항,138,-0.45,-0.85,56.00,0.11
2019-02-10,군산,140,0.20,-0.64,104.40,1.25
2019-02-10,대구,143,0.15,-0.41,82.70,0.80
2019-02-10,전주,146,0.51,-0.68,119.40,0.11
2019-02-10,울산,152,-0.29,-0.72,70.70,0.22
2019-02-10,창원,155,0.00,-0.45,81.80,-0.19
2019-02-10,광주,156,0.18,-0.73,100.30,0.13
2019-02-10,부산,159,0.24,0.28,112.40,0.84
2019-02-10,통영,162,0.68,0.51,153.40,2.24
2019-02-10,목포,165,-0.39,-0.36,70.50,0.26
2019-02-10,여수,168,0.27,0.30,109.90,0.37
2019-02-10,완도,170,-0.09,-0.13,86.40,-0.37
2019-02-10,제주,184,-0.65,-0.37,63.80,0.69
2019-02-10,고산,185,-0.32,-0.12,75.90,0.12
2019-02-10,성산,188,-0.90,-1.71,54.00,-0.24
2019-02-10,서귀포,189,-0.59,-0.84,61.90,0.33
2019-02-10,진주,192,0.16,-0.34,96.50,0.29
2019-02-10,강화,201,0.57,-0.79,127.60,-1.06
2019-02-10,양평,202,0.67,-0.41,146.40,-0.29
2019-02-10,이천,203,0.60,0.03,136.60,0.23
2019-02-10,인제,211,0.81,-0.73,142.70,0.03
2019-02-10,홍천,212,0.28,-1.20,90.60,-0.37
2019-02-10,태백,216,-0.41,-0.94,46.20,0.47
2019-02-10,제천,221,0.34,-0.33,104.20,0.27
2019-02-10,보은,226,0.25,-0.26,96.90,0.44
2019-02-10,천안,232,-0.15,-1.35,73.50,-0.42
2019-02-10,보령,235,-1.07,-3.09,32.40,-0.11
2019-02-10,부여,236,0.29,-0.55,104.90,0.22
2019-02-10,금산,238,0.44,-0.68,112.30,0.44
2019-02-10,부안,243,-0.56,-3.09,61.10,-0.17
2019-02-10,임실,244,-0.23,-1.43,70.70,0.07
2019-02-10,정읍,245,-0.03,-1.61,93.00,-0.31
2019-02-10,남원,247,0.73,-0.10,137.40,0.22
2019-02-10,장수,248,0.21,-0.86,77.20,0.47
2019-02-10,장흥,260,-0.12,-0.31,87.30,-0.14
2019-02-10,해남,261,-0.50,-0.65,65.90,-0.13
2019-02-10,고흥,262,-0.06,-0.12,90.10,0.00
2019-02-10,봉화,271,0.17,-0.51,61.60,-0.08
2019-02-10,영주,272,0.15,-0.39,76.20,1.03
2019-02-10,문경,273,0.21,-0.22,81.20,0.36
2019-02-10,영덕,277,-0.52,-1.24,35.20,0.66
2019-02-10,의성,278,0.22,-0.45,81.20,-0.16
2019-02-10,구미,279,-0.09,-0.63,63.20,0.76
2019-02-10,영천,281,0.03,-0.52,80.50,0.17
2019-02-10,거창,284,0.31,-0.64,98.70,-0.26
2019-02-10,합천,285,0.36,-0.20,108.80,0.69
2019-02-10,밀양,288,0.22,-0.26,103.50,0.45
2019-02-10,산청,289,0.37,-0.39,111.80,0.36
2019-02-10,거제,294,0.67,0.30,141.30,1.24
2019-02-10,남해,295,0.31,0.14,115.50,0.91
