발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-09-22,속초,90,0.10,0.36,81.40,-0.50
2016-09-22,대관령,100,0.24,-0.28,91.40,-1.06
2016-09-22,춘천,101,-0.66,-0.40,34.00,-0.86
2016-09-22,강릉,105,0.30,0.37,98.40,-0.49
2016-09-22,서울,108,-0.76,-1.57,28.00,-1.34
2016-09-22,인천,112,-0.89,-1.62,22.10,-1.44
2016-09-22,원주,114,-0.67,-1.45,41.00,-1.62
2016-09-22,수원,119,-0.27,-1.54,57.90,-1.37
2016-09-22,충주,127,-0.82,-0.89,38.50,-1.33
2016-09-22,서산,129,-0.83,-1.21,29.50,-1.15
2016-09-22,울진,130,0.97,0.81,155.70,0.31
2016-09-22,청주,131,-0.54,-0.95,55.20,-1.27
2016-09-22,대전,133,0.18,-0.40,89.90,-0.69
2016-09-22,추풍령,135,0.50,-0.30,115.40,-0.37
2016-09-22,포항,138,2.07,1.02,280.90,1.52
2016-09-22,군산,140,0.13,-0.44,83.40,-0.41
2016-09-22,대구,143,1.11,0.48,173.60,0.58
2016-09-22,전주,146,-0.22,-0.97,70.50,-0.96
2016-09-22,울산,152,1.16,0.32,191.10,0.50
2016-09-22,광주,156,0.35,-0.47,119.30,-0.22
2016-09-22,부산,159,1.07,0.01,182.70,0.19
2016-09-22,통영,162,1.83,0.57,282.90,1.17
2016-09-22,목포,165,0.12,-0.40,87.90,-0.20
2016-09-22,여수,168,0.80,-0.68,155.40,-0.07
2016-09-22,완도,170,0.22,-0.66,98.10,-0.50
2016-09-22,제주,184,-0.46,-1.51,46.80,-1.11
2016-09-22,성산,188,-0.29,-1.28,62.00,-0.72
2016-09-22,서귀포,189,-0.40,-0.59,60.50,-0.62
2016-09-22,진주,192,0.95,-0.44,166.80,0.11
2016-09-22,강화,201,-1.20,-2.24,15.00,-1.62
2016-09-22,양평,202,-0.44,-1.28,40.70,-1.49
2016-09-22,이천,203,-0.65,-1.72,40.70,-1.66
2016-09-22,인제,211,-0.37,-0.10,45.40,-0.81
2016-09-22,홍천,212,-0.62,-1.21,35.20,-1.44
2016-09-22,제천,221,-0.54,-0.69,50.30,-1.18
2016-09-22,보은,226,0.13,0.07,87.90,-0.39
2016-09-22,천안,232,-0.43,-0.69,56.50,-1.00
2016-09-22,보령,235,-0.69,-1.49,32.10,-1.59
2016-09-22,부여,236,-0.27,-0.67,59.20,-0.87
2016-09-22,금산,238,0.24,-0.23,93.60,-0.35
2016-09-22,부안,243,-0.13,-1.12,66.10,-0.78
2016-09-22,임실,244,0.49,-0.58,118.20,-0.29
2016-09-22,정읍,245,0.40,-0.74,116.60,-0.29
2016-09-22,남원,247,0.25,-0.49,102.50,-0.39
2016-09-22,장흥,260,0.02,-0.88,83.30,-0.66
2016-09-22,해남,261,-0.05,-1.01,70.70,-0.84
2016-09-22,고흥,262,0.55,-0.66,125.50,-0.26
2016-09-22,영주,272,-0.07,-0.10,76.60,-0.57
2016-09-22,문경,273,0.25,-0.26,97.00,-0.59
2016-09-22,영덕,277,1.21,0.30,179.60,0.26
2016-09-22,의성,278,0.91,0.05,149.00,-0.03
2016-09-22,구미,279,0.85,0.42,147.30,0.29
2016-09-22,영천,281,1.47,0.27,202.90,0.62
2016-09-22,거창,284,0.55,-0.39,123.00,-0.27
2016-09-22,합천,285,0.99,-0.09,169.50,0.29
2016-09-22,밀양,288,1.84,0.52,292.90,1.02
2016-09-22,산청,289,0.56,-0.58,123.80,-0.35
2016-09-22,거제,294,1.25,0.01,200.00,0.27
2016-09-22,남해,295,1.39,-0.19,226.10,0.65
