발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-25,속초,90,-0.77,0.20,34.50,-0.69
2013-02-25,철원,95,-,-,100.00,-
2013-02-25,대관령,100,-0.06,0.46,70.10,-1.08
2013-02-25,춘천,101,1.55,2.12,279.00,1.11
2013-02-25,강릉,105,-1.02,-0.18,24.20,-0.86
2013-02-25,서울,108,1.66,1.74,318.00,1.56
2013-02-25,인천,112,1.79,2.01,348.30,2.14
2013-02-25,원주,114,0.94,1.29,167.90,0.61
2013-02-25,수원,119,1.27,1.49,239.50,2.39
2013-02-25,충주,127,0.72,1.52,148.50,1.04
2013-02-25,서산,129,1.51,1.58,258.60,2.65
2013-02-25,울진,130,0.02,0.30,89.60,-0.05
2013-02-25,청주,131,0.54,1.11,120.00,1.07
2013-02-25,대전,133,0.90,1.48,163.10,1.33
2013-02-25,추풍령,135,0.44,1.24,118.00,1.87
2013-02-25,안동,136,-,-,100.00,-
2013-02-25,포항,138,-0.70,0.16,48.60,0.24
2013-02-25,군산,140,1.32,1.32,209.20,2.19
2013-02-25,대구,143,0.35,1.02,108.40,0.88
2013-02-25,전주,146,0.62,0.87,130.80,0.89
2013-02-25,울산,152,-0.31,0.43,65.20,0.49
2013-02-25,창원,155,-,-,100.00,-
2013-02-25,광주,156,0.43,0.79,116.40,1.10
2013-02-25,부산,159,0.31,1.81,103.60,1.79
2013-02-25,통영,162,0.80,1.62,160.00,1.27
2013-02-25,목포,165,0.61,0.90,135.20,1.86
2013-02-25,여수,168,1.84,2.29,321.70,2.62
2013-02-25,완도,170,1.54,1.91,242.80,1.22
2013-02-25,제주,184,-0.07,0.61,97.00,1.92
2013-02-25,고산,185,-,-,100.00,-
2013-02-25,성산,188,0.29,1.16,127.60,1.86
2013-02-25,서귀포,189,0.63,1.07,144.30,1.97
2013-02-25,진주,192,1.18,1.62,200.30,1.58
2013-02-25,강화,201,1.44,1.42,288.00,1.15
2013-02-25,양평,202,1.57,1.88,285.50,1.39
2013-02-25,이천,203,1.16,1.31,215.60,1.15
2013-02-25,인제,211,1.24,1.38,215.90,0.07
2013-02-25,홍천,212,1.12,1.37,196.40,0.32
2013-02-25,태백,216,-,-,89.33,-
2013-02-25,제천,221,1.13,1.53,198.90,0.79
2013-02-25,보은,226,0.57,1.27,124.30,1.50
2013-02-25,천안,232,0.71,1.13,144.40,1.15
2013-02-25,보령,235,0.80,1.10,158.50,1.02
2013-02-25,부여,236,1.06,1.46,195.40,1.65
2013-02-25,금산,238,0.53,1.06,126.10,1.16
2013-02-25,부안,243,0.60,0.53,128.90,1.39
2013-02-25,임실,244,0.31,0.62,104.00,0.86
2013-02-25,정읍,245,0.02,-0.14,91.90,0.83
2013-02-25,남원,247,0.41,0.59,113.70,0.72
2013-02-25,장수,248,-,-,100.00,-
2013-02-25,장흥,260,0.69,0.93,148.60,0.95
2013-02-25,해남,261,0.52,1.01,127.00,1.54
2013-02-25,고흥,262,0.94,1.52,171.90,1.41
2013-02-25,봉화,271,-,-,100.00,-
2013-02-25,영주,272,1.16,1.91,207.20,1.55
2013-02-25,문경,273,0.90,1.24,171.70,1.38
2013-02-25,영덕,277,0.31,0.44,102.90,0.20
2013-02-25,의성,278,0.51,0.87,117.60,0.25
2013-02-25,구미,279,0.37,0.92,108.70,1.36
2013-02-25,영천,281,0.16,0.88,95.90,1.43
2013-02-25,거창,284,0.48,0.90,121.50,1.00
2013-02-25,합천,285,0.88,1.27,161.00,1.90
2013-02-25,밀양,288,1.03,1.17,173.50,1.03
2013-02-25,산청,289,0.86,1.23,159.50,1.29
2013-02-25,거제,294,0.63,1.26,131.10,0.94
2013-02-25,남해,295,1.87,2.04,331.20,2.11
