발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-26,속초,90,-0.46,-1.12,54.30,-1.35
2013-06-26,철원,95,-,-,66.76,-
2013-06-26,대관령,100,-0.20,-1.05,66.00,-1.20
2013-06-26,춘천,101,0.15,-0.47,85.90,-0.27
2013-06-26,강릉,105,-0.80,-0.90,45.30,-1.19
2013-06-26,서울,108,0.17,-0.31,86.50,-0.26
2013-06-26,인천,112,0.42,-0.19,106.30,-0.07
2013-06-26,원주,114,0.68,0.19,129.20,0.24
2013-06-26,수원,119,0.69,0.20,135.10,0.29
2013-06-26,충주,127,0.65,0.30,135.10,0.22
2013-06-26,서산,129,0.77,0.08,139.60,0.35
2013-06-26,울진,130,1.48,0.56,213.10,0.70
2013-06-26,청주,131,1.25,0.78,206.50,0.97
2013-06-26,대전,133,0.58,0.20,127.10,0.38
2013-06-26,추풍령,135,0.63,0.06,129.10,0.31
2013-06-26,안동,136,-,-,100.00,-
2013-06-26,포항,138,0.05,-0.56,79.80,-0.46
2013-06-26,군산,140,0.24,0.02,105.30,0.12
2013-06-26,대구,143,0.07,-0.71,83.50,-0.22
2013-06-26,전주,146,-0.11,-0.55,78.00,-0.34
2013-06-26,울산,152,0.33,-0.22,106.70,-0.24
2013-06-26,창원,155,-,-,100.00,-
2013-06-26,광주,156,0.02,-0.95,91.00,-0.35
2013-06-26,부산,159,0.97,0.18,157.30,0.41
2013-06-26,통영,162,1.32,0.30,181.20,0.50
2013-06-26,목포,165,0.59,-0.22,128.70,0.03
2013-06-26,여수,168,0.80,0.01,146.80,0.27
2013-06-26,완도,170,0.70,-0.05,130.60,0.20
2013-06-26,제주,184,0.32,-0.44,106.60,0.18
2013-06-26,고산,185,-,-,100.00,-
2013-06-26,성산,188,0.45,-0.55,117.80,-0.16
2013-06-26,서귀포,189,-0.25,-1.38,81.40,-0.80
2013-06-26,진주,192,1.00,-0.07,168.40,0.23
2013-06-26,강화,201,0.55,-0.02,113.40,-0.14
2013-06-26,양평,202,0.45,-0.01,107.50,0.04
2013-06-26,이천,203,0.78,0.16,142.50,0.24
2013-06-26,인제,211,-0.02,-0.62,76.20,-0.52
2013-06-26,홍천,212,-0.09,-0.76,64.70,-0.52
2013-06-26,태백,216,-,-,100.00,-
2013-06-26,제천,221,0.98,0.53,165.60,0.43
2013-06-26,보은,226,0.92,0.58,168.40,0.79
2013-06-26,천안,232,0.86,0.33,153.30,0.33
2013-06-26,보령,235,1.38,0.68,199.80,0.92
2013-06-26,부여,236,1.20,0.75,183.90,0.83
2013-06-26,금산,238,0.35,-0.21,107.00,0.00
2013-06-26,부안,243,0.51,-0.09,124.60,0.03
2013-06-26,임실,244,-0.15,-0.76,78.60,-0.40
2013-06-26,정읍,245,-0.37,-0.87,65.20,-0.54
2013-06-26,남원,247,-0.21,-0.92,72.00,-0.47
2013-06-26,장수,248,-,-,64.68,-
2013-06-26,장흥,260,0.85,-0.20,149.80,-0.07
2013-06-26,해남,261,0.31,-0.55,103.80,-0.14
2013-06-26,고흥,262,0.53,-0.52,130.50,-0.16
2013-06-26,봉화,271,-,-,100.00,-
2013-06-26,영주,272,1.54,0.89,230.30,1.07
2013-06-26,문경,273,1.53,1.12,235.70,1.62
2013-06-26,영덕,277,1.04,0.32,170.30,0.33
2013-06-26,의성,278,1.08,0.73,168.60,0.56
2013-06-26,구미,279,0.37,0.00,109.10,-0.04
2013-06-26,영천,281,0.03,-0.57,81.30,-0.23
2013-06-26,거창,284,-0.42,-1.28,64.70,-0.68
2013-06-26,합천,285,0.27,-0.61,102.00,-0.26
2013-06-26,밀양,288,0.40,-0.54,113.80,-0.19
2013-06-26,산청,289,0.59,-0.28,128.10,-0.05
2013-06-26,거제,294,0.58,-0.47,121.30,-0.22
2013-06-26,남해,295,0.97,0.11,156.80,0.38
