발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-31,속초,90,-1.14,-1.04,0.50,-1.66
2014-12-31,대관령,100,-0.80,0.33,31.70,-1.19
2014-12-31,춘천,101,-0.13,0.15,82.30,-2.26
2014-12-31,강릉,105,-1.69,-0.04,1.10,-0.65
2014-12-31,서울,108,-0.20,0.23,83.90,-1.76
2014-12-31,인천,112,0.32,0.49,125.00,-1.58
2014-12-31,원주,114,-0.59,0.89,62.80,-1.84
2014-12-31,수원,119,0.29,0.77,120.90,-0.79
2014-12-31,충주,127,-0.12,1.42,94.80,-0.65
2014-12-31,서산,129,1.95,1.27,264.20,-0.42
2014-12-31,울진,130,-1.98,0.97,2.10,0.37
2014-12-31,청주,131,0.31,1.33,121.50,-0.71
2014-12-31,대전,133,0.28,1.73,127.00,-0.27
2014-12-31,추풍령,135,0.20,2.04,116.90,0.55
2014-12-31,포항,138,-0.56,0.86,29.70,0.41
2014-12-31,군산,140,1.60,1.81,191.90,0.48
2014-12-31,대구,143,-0.78,1.04,28.70,0.36
2014-12-31,전주,146,0.99,1.40,163.40,0.29
2014-12-31,울산,152,-0.60,0.64,27.20,0.46
2014-12-31,광주,156,0.58,1.62,134.60,0.47
2014-12-31,부산,159,0.12,0.92,91.70,0.80
2014-12-31,통영,162,0.10,1.34,97.30,1.22
2014-12-31,목포,165,2.20,1.95,317.30,0.92
2014-12-31,여수,168,-0.23,1.14,67.30,0.90
2014-12-31,완도,170,0.83,1.45,181.60,1.48
2014-12-31,제주,184,0.05,0.50,101.00,0.26
2014-12-31,성산,188,0.36,0.98,126.00,0.82
2014-12-31,서귀포,189,0.36,0.10,120.70,1.27
2014-12-31,진주,192,-0.28,1.63,55.90,0.94
2014-12-31,강화,201,-1.08,0.21,23.50,-2.31
2014-12-31,양평,202,-0.44,0.44,66.80,-1.78
2014-12-31,이천,203,-0.13,0.90,90.40,-1.73
2014-12-31,인제,211,-0.67,0.21,50.90,-1.63
2014-12-31,홍천,212,-0.55,-0.08,57.00,-1.98
2014-12-31,제천,221,-0.29,1.28,80.10,-1.24
2014-12-31,보은,226,-0.16,1.79,95.70,-0.02
2014-12-31,천안,232,0.50,0.97,139.00,-0.38
2014-12-31,보령,235,1.75,1.59,214.30,-0.12
2014-12-31,부여,236,1.09,1.53,186.90,0.10
2014-12-31,금산,238,0.07,1.71,106.10,0.27
2014-12-31,부안,243,2.19,1.61,258.80,0.66
2014-12-31,임실,244,0.72,1.35,157.90,0.51
2014-12-31,정읍,245,1.23,1.56,173.90,0.61
2014-12-31,남원,247,0.57,1.36,143.30,0.27
2014-12-31,장흥,260,-0.01,0.88,92.70,0.59
2014-12-31,해남,261,1.57,1.51,231.70,0.39
2014-12-31,고흥,262,-0.50,1.03,45.10,1.35
2014-12-31,영주,272,-0.54,1.85,48.40,0.36
2014-12-31,문경,273,-0.32,2.09,71.30,-0.17
2014-12-31,영덕,277,-1.35,1.60,2.80,0.71
2014-12-31,의성,278,-0.65,1.55,47.00,0.02
2014-12-31,구미,279,-0.67,1.66,43.00,1.00
2014-12-31,영천,281,-0.59,1.43,42.40,0.98
2014-12-31,거창,284,-0.53,1.41,54.80,0.29
2014-12-31,합천,285,-0.84,1.29,16.80,0.47
2014-12-31,밀양,288,0.03,0.80,91.00,0.31
2014-12-31,산청,289,-1.02,1.21,10.60,0.31
2014-12-31,거제,294,-0.11,1.02,71.90,1.12
2014-12-31,남해,295,-0.28,1.24,56.30,1.00
