발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-01,속초,90,1.15,0.63,147.40,0.24
2017-09-01,대관령,100,0.05,-0.21,81.00,-0.82
2017-09-01,춘천,101,0.56,0.67,111.10,0.22
2017-09-01,강릉,105,1.06,0.50,159.00,-0.11
2017-09-01,서울,108,0.25,0.63,83.60,-0.10
2017-09-01,인천,112,0.19,0.54,89.80,-0.15
2017-09-01,원주,114,0.22,0.39,97.90,-0.05
2017-09-01,수원,119,0.70,1.25,123.20,1.00
2017-09-01,충주,127,0.29,0.49,99.10,0.11
2017-09-01,서산,129,0.12,-0.22,79.50,-0.66
2017-09-01,울진,130,0.74,-0.14,130.80,-0.37
2017-09-01,청주,131,-0.02,1.43,80.60,0.72
2017-09-01,대전,133,0.20,0.21,97.10,-0.27
2017-09-01,추풍령,135,-0.15,-0.52,85.30,-0.73
2017-09-01,포항,138,0.22,-1.43,95.50,-1.13
2017-09-01,군산,140,-0.21,-0.91,67.70,-1.21
2017-09-01,대구,143,-0.38,-1.30,72.10,-1.39
2017-09-01,전주,146,0.19,-0.50,102.10,-0.54
2017-09-01,울산,152,-0.96,-2.06,29.80,-1.49
2017-09-01,광주,156,0.08,-0.77,97.60,-0.83
2017-09-01,부산,159,-0.74,-1.47,33.90,-1.53
2017-09-01,통영,162,-0.02,-0.72,78.20,-0.88
2017-09-01,목포,165,0.35,-0.90,105.30,-1.07
2017-09-01,여수,168,0.53,-0.84,121.00,-1.11
2017-09-01,완도,170,0.36,-0.65,104.90,-1.04
2017-09-01,제주,184,-0.59,-1.95,62.20,-1.58
2017-09-01,성산,188,0.79,0.74,131.20,0.34
2017-09-01,서귀포,189,-0.06,-0.96,80.20,-1.14
2017-09-01,진주,192,-0.49,-1.51,56.90,-1.83
2017-09-01,강화,201,-0.12,-0.57,80.30,-1.14
2017-09-01,양평,202,0.39,0.58,96.30,-0.03
2017-09-01,이천,203,0.45,0.30,106.80,-0.13
2017-09-01,인제,211,0.47,0.98,104.00,0.52
2017-09-01,홍천,212,0.50,0.66,106.10,-0.02
2017-09-01,제천,221,0.19,0.15,92.80,-0.27
2017-09-01,보은,226,0.48,0.99,112.40,0.43
2017-09-01,천안,232,0.40,1.46,100.50,0.89
2017-09-01,보령,235,-0.05,-0.53,72.50,-1.12
2017-09-01,부여,236,0.69,0.25,129.20,-0.15
2017-09-01,금산,238,-0.20,-0.61,81.40,-0.95
2017-09-01,부안,243,-0.70,-0.60,56.90,-0.88
2017-09-01,임실,244,-0.13,-0.73,78.40,-0.93
2017-09-01,정읍,245,-0.44,-0.93,73.80,-1.01
2017-09-01,남원,247,-0.39,-1.24,66.00,-1.33
2017-09-01,장흥,260,-0.29,-0.66,72.60,-1.03
2017-09-01,해남,261,-0.18,-1.22,82.70,-1.47
2017-09-01,고흥,262,-0.84,-0.20,42.20,-0.84
2017-09-01,영주,272,0.56,0.11,121.60,-0.20
2017-09-01,문경,273,-0.13,1.11,81.50,0.50
2017-09-01,영덕,277,1.01,0.31,154.40,-0.15
2017-09-01,의성,278,-0.71,-0.91,53.00,-1.07
2017-09-01,구미,279,0.16,-0.94,98.10,-0.99
2017-09-01,영천,281,0.05,-0.97,87.90,-1.12
2017-09-01,거창,284,-0.51,-1.39,57.80,-1.57
2017-09-01,합천,285,-0.62,-1.08,56.20,-1.22
2017-09-01,밀양,288,-0.64,-1.79,52.70,-1.90
2017-09-01,산청,289,-0.78,-1.50,45.80,-1.70
2017-09-01,거제,294,-0.11,-0.96,68.40,-1.01
2017-09-01,남해,295,0.15,-1.20,90.20,-1.32
