발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-05,속초,90,1.66,2.46,196.70,2.87
2020-08-05,철원,95,0.88,0.80,142.80,1.20
2020-08-05,대관령,100,0.77,0.43,120.78,0.16
2020-08-05,춘천,101,0.92,0.52,142.84,1.67
2020-08-05,강릉,105,1.26,1.72,162.74,1.58
2020-08-05,서울,108,0.45,0.29,111.05,0.36
2020-08-05,인천,112,0.43,0.20,110.35,0.14
2020-08-05,원주,114,0.45,-0.25,110.38,0.16
2020-08-05,수원,119,1.32,0.94,171.28,1.47
2020-08-05,충주,127,1.45,1.04,167.09,1.86
2020-08-05,서산,129,1.33,1.02,177.44,1.28
2020-08-05,울진,130,2.54,2.16,320.74,3.13
2020-08-05,청주,131,1.26,0.65,154.80,0.86
2020-08-05,대전,133,1.55,1.14,179.28,1.16
2020-08-05,추풍령,135,1.56,1.31,179.52,1.29
2020-08-05,안동,136,1.64,1.24,197.36,1.56
2020-08-05,포항,138,1.28,0.63,177.72,0.62
2020-08-05,군산,140,1.21,1.08,175.87,1.14
2020-08-05,대구,143,1.01,0.75,152.73,0.74
2020-08-05,전주,146,1.84,1.50,215.09,1.48
2020-08-05,울산,152,1.95,1.37,228.62,1.66
2020-08-05,창원,155,1.34,1.06,167.22,0.69
2020-08-05,광주,156,1.37,1.16,176.82,1.00
2020-08-05,부산,159,2.01,1.82,268.95,2.05
2020-08-05,통영,162,1.77,1.75,221.45,1.55
2020-08-05,목포,165,1.23,1.38,161.22,1.16
2020-08-05,여수,168,1.52,1.69,201.48,2.03
2020-08-05,완도,170,0.38,0.86,101.58,0.39
2020-08-05,제주,184,0.04,-0.19,79.73,-0.25
2020-08-05,고산,185,0.92,1.10,145.95,0.70
2020-08-05,성산,188,0.70,1.02,135.20,0.53
2020-08-05,서귀포,189,0.43,0.69,107.95,0.22
2020-08-05,진주,192,1.39,1.01,189.00,1.06
2020-08-05,강화,201,0.40,0.39,107.29,0.20
2020-08-05,양평,202,0.02,-0.32,88.30,-0.23
2020-08-05,이천,203,1.58,1.16,178.22,1.84
2020-08-05,인제,211,0.44,0.15,111.95,0.89
2020-08-05,홍천,212,0.60,0.17,114.98,0.50
2020-08-05,태백,216,1.46,0.86,164.51,1.11
2020-08-05,제천,221,1.48,0.99,178.88,1.77
2020-08-05,보은,226,1.66,1.16,187.74,1.62
2020-08-05,천안,232,1.82,1.28,210.89,2.42
2020-08-05,보령,235,1.13,0.79,153.42,0.97
2020-08-05,부여,236,1.28,1.05,164.64,0.92
2020-08-05,금산,238,1.73,1.53,210.49,1.78
2020-08-05,부안,243,1.65,1.34,198.39,1.43
2020-08-05,임실,244,1.35,0.95,173.40,0.83
2020-08-05,정읍,245,1.37,0.71,179.88,0.70
2020-08-05,남원,247,1.41,1.12,185.27,1.21
2020-08-05,장수,248,1.46,1.22,212.69,1.22
2020-08-05,장흥,260,0.57,0.80,116.60,0.33
2020-08-05,해남,261,0.65,1.04,121.68,0.54
2020-08-05,고흥,262,0.60,0.69,130.25,0.49
2020-08-05,봉화,271,1.38,1.00,178.99,1.36
2020-08-05,영주,272,1.75,1.29,185.85,1.58
2020-08-05,문경,273,1.99,1.63,226.61,2.29
2020-08-05,영덕,277,2.43,2.11,283.14,2.60
2020-08-05,의성,278,1.24,0.90,164.46,0.79
2020-08-05,구미,279,1.52,1.45,188.70,1.44
2020-08-05,영천,281,1.02,0.60,153.70,0.55
2020-08-05,거창,284,1.65,1.23,205.58,1.41
2020-08-05,합천,285,1.47,1.19,198.97,1.29
2020-08-05,밀양,288,1.12,0.59,157.35,0.57
2020-08-05,산청,289,1.41,1.11,206.33,1.27
2020-08-05,거제,294,1.37,1.08,186.67,0.80
2020-08-05,남해,295,1.41,1.33,199.32,1.45
