발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-06,속초,90,0.56,0.31,135.90,-0.55
2013-04-06,철원,95,-,-,87.17,-
2013-04-06,대관령,100,0.04,-0.14,86.40,-1.15
2013-04-06,춘천,101,0.09,1.23,95.70,0.75
2013-04-06,강릉,105,0.67,-0.17,143.40,-0.66
2013-04-06,서울,108,-0.12,0.90,77.20,1.03
2013-04-06,인천,112,0.15,1.14,92.00,1.47
2013-04-06,원주,114,0.13,0.40,101.80,0.30
2013-04-06,수원,119,0.34,0.77,110.60,1.76
2013-04-06,충주,127,0.19,0.66,105.40,0.72
2013-04-06,서산,129,0.43,1.10,119.70,2.14
2013-04-06,울진,130,0.00,0.14,92.80,-0.37
2013-04-06,청주,131,-0.01,0.20,91.10,0.55
2013-04-06,대전,133,0.17,0.54,96.40,0.74
2013-04-06,추풍령,135,-0.07,0.27,86.00,1.03
2013-04-06,안동,136,-,-,89.30,-
2013-04-06,포항,138,0.34,-0.22,113.20,0.08
2013-04-06,군산,140,0.51,0.83,121.80,1.70
2013-04-06,대구,143,0.27,0.13,108.70,0.60
2013-04-06,전주,146,0.60,0.46,126.30,0.70
2013-04-06,울산,152,0.31,-0.19,109.40,0.37
2013-04-06,창원,155,-,-,100.00,-
2013-04-06,광주,156,0.51,0.03,120.70,0.89
2013-04-06,부산,159,0.10,-0.11,101.50,1.29
2013-04-06,통영,162,-0.23,-0.04,82.60,0.63
2013-04-06,목포,165,0.30,0.05,104.40,1.22
2013-04-06,여수,168,-0.09,0.94,89.00,1.83
2013-04-06,완도,170,0.47,1.08,113.70,1.04
2013-04-06,제주,184,-0.23,-1.02,65.70,0.92
2013-04-06,고산,185,-,-,69.12,-
2013-04-06,성산,188,-0.88,-1.01,45.90,0.11
2013-04-06,서귀포,189,-1.16,-0.63,44.50,0.25
2013-04-06,진주,192,-0.14,0.24,82.30,0.89
2013-04-06,강화,201,-0.04,0.51,73.70,0.51
2013-04-06,양평,202,0.43,1.31,118.80,1.09
2013-04-06,이천,203,-0.11,0.43,77.20,0.50
2013-04-06,인제,211,0.18,0.68,109.10,-0.02
2013-04-06,홍천,212,-0.05,0.64,86.60,0.03
2013-04-06,태백,216,-,-,100.00,-
2013-04-06,제천,221,-0.03,0.68,90.30,0.22
2013-04-06,보은,226,0.23,0.49,107.50,1.05
2013-04-06,천안,232,-0.13,0.13,80.20,0.55
2013-04-06,보령,235,0.29,0.35,107.40,0.67
2013-04-06,부여,236,0.10,0.52,91.30,0.80
2013-04-06,금산,238,0.37,0.48,115.20,0.70
2013-04-06,부안,243,0.34,-0.04,114.00,0.98
2013-04-06,임실,244,0.79,0.18,145.40,0.95
2013-04-06,정읍,245,0.69,-0.12,133.20,0.66
2013-04-06,남원,247,0.52,-0.01,124.80,0.59
2013-04-06,장수,248,-,-,100.00,-
2013-04-06,장흥,260,0.04,-0.03,89.80,0.55
2013-04-06,해남,261,0.77,0.48,134.80,1.45
2013-04-06,고흥,262,-0.09,0.13,88.90,0.80
2013-04-06,봉화,271,-,-,93.93,-
2013-04-06,영주,272,-0.20,0.75,74.20,0.74
2013-04-06,문경,273,0.07,0.64,93.20,0.73
2013-04-06,영덕,277,0.04,0.11,96.00,-0.17
2013-04-06,의성,278,0.29,0.14,104.40,-0.06
2013-04-06,구미,279,-0.25,-0.12,75.70,0.61
2013-04-06,영천,281,0.95,0.58,161.40,1.39
2013-04-06,거창,284,-0.04,-0.07,91.00,0.72
2013-04-06,합천,285,-0.08,0.07,89.50,1.34
2013-04-06,밀양,288,0.21,0.36,106.80,0.80
2013-04-06,산청,289,-0.02,0.04,89.00,0.91
2013-04-06,거제,294,0.16,0.02,94.90,0.43
2013-04-06,남해,295,-0.07,0.94,87.30,1.17
