발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-20,속초,90,0.33,-0.51,93.40,-0.68
2014-09-20,대관령,100,-0.74,-0.95,42.70,-1.22
2014-09-20,춘천,101,0.06,-1.61,68.70,-1.75
2014-09-20,강릉,105,0.08,-0.39,81.50,-0.43
2014-09-20,서울,108,-0.08,-1.49,55.90,-1.50
2014-09-20,인천,112,-0.16,-1.20,50.60,-1.36
2014-09-20,원주,114,-0.39,-1.64,50.50,-1.69
2014-09-20,수원,119,0.42,-0.53,98.90,-0.87
2014-09-20,충주,127,-0.93,-1.09,32.90,-1.46
2014-09-20,서산,129,0.10,-0.82,77.20,-0.99
2014-09-20,울진,130,-0.71,-0.40,53.70,-0.43
2014-09-20,청주,131,-0.77,-1.60,42.80,-1.74
2014-09-20,대전,133,-0.49,-1.17,50.20,-1.21
2014-09-20,추풍령,135,-0.53,-0.40,49.30,-0.73
2014-09-20,포항,138,-0.53,0.26,58.60,-0.05
2014-09-20,군산,140,0.30,-0.71,93.10,-0.71
2014-09-20,대구,143,-0.54,-0.12,55.80,-0.45
2014-09-20,전주,146,-0.59,-0.45,50.70,-0.71
2014-09-20,울산,152,-0.50,0.45,57.80,0.00
2014-09-20,광주,156,-0.70,-0.45,54.40,-0.65
2014-09-20,부산,159,0.05,0.56,94.70,0.31
2014-09-20,통영,162,-0.37,0.59,69.00,0.30
2014-09-20,목포,165,-0.47,-0.65,50.10,-0.81
2014-09-20,여수,168,-0.39,0.61,62.50,0.13
2014-09-20,완도,170,0.10,0.17,93.60,-0.03
2014-09-20,제주,184,-0.05,0.30,70.30,-0.18
2014-09-20,성산,188,-0.15,0.10,68.40,-0.15
2014-09-20,서귀포,189,-0.34,0.77,61.90,0.76
2014-09-20,진주,192,0.02,0.08,88.70,-0.08
2014-09-20,강화,201,-0.57,-2.45,31.70,-1.86
2014-09-20,양평,202,-0.11,-1.70,56.50,-1.64
2014-09-20,이천,203,-0.46,-1.99,48.40,-1.75
2014-09-20,인제,211,0.36,-1.22,83.40,-1.35
2014-09-20,홍천,212,-0.10,-1.89,58.20,-1.71
2014-09-20,제천,221,-0.70,-1.32,43.70,-1.49
2014-09-20,보은,226,-0.57,-0.61,49.10,-1.18
2014-09-20,천안,232,-0.49,-0.73,51.80,-1.03
2014-09-20,보령,235,-0.32,-1.40,46.60,-1.40
2014-09-20,부여,236,-0.33,-1.09,53.60,-1.20
2014-09-20,금산,238,0.33,-0.66,98.80,-0.83
2014-09-20,부안,243,0.21,-0.19,87.10,-0.41
2014-09-20,임실,244,-0.61,-0.04,50.90,-0.49
2014-09-20,정읍,245,-0.63,-0.11,54.00,-0.49
2014-09-20,남원,247,-0.89,-0.37,39.60,-0.63
2014-09-20,장흥,260,-0.49,-0.01,51.00,-0.41
2014-09-20,해남,261,-0.65,-0.71,41.00,-0.90
2014-09-20,고흥,262,-0.12,0.83,73.90,0.46
2014-09-20,영주,272,-0.61,-0.44,53.20,-0.86
2014-09-20,문경,273,-0.71,-1.19,48.00,-1.35
2014-09-20,영덕,277,-0.78,-0.18,44.80,-0.37
2014-09-20,의성,278,-0.67,-0.53,47.40,-0.79
2014-09-20,구미,279,-0.53,0.51,53.00,-0.14
2014-09-20,영천,281,-0.29,0.33,75.60,0.04
2014-09-20,거창,284,-0.52,-0.23,52.00,-0.56
2014-09-20,합천,285,-0.46,-0.19,53.20,-0.40
2014-09-20,밀양,288,0.29,0.25,121.10,-0.06
2014-09-20,산청,289,-0.50,0.06,49.70,-0.42
2014-09-20,거제,294,-0.46,0.88,62.50,0.59
2014-09-20,남해,295,-0.30,0.46,68.10,0.07
