발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-09,속초,90,-0.77,-0.80,49.70,-0.98
2013-09-09,철원,95,-,-,65.45,-
2013-09-09,대관령,100,-2.67,-1.30,11.40,-1.61
2013-09-09,춘천,101,-0.37,1.19,59.10,0.60
2013-09-09,강릉,105,-2.58,-1.65,16.30,-1.61
2013-09-09,서울,108,-1.16,0.17,28.20,-0.53
2013-09-09,인천,112,-1.04,-0.26,28.50,-0.83
2013-09-09,원주,114,-0.91,0.86,42.90,0.11
2013-09-09,수원,119,-0.97,-0.44,39.60,-0.98
2013-09-09,충주,127,-0.29,-0.35,68.80,-0.62
2013-09-09,서산,129,-0.58,-0.98,43.30,-1.04
2013-09-09,울진,130,-1.66,-0.73,19.80,-1.11
2013-09-09,청주,131,-0.83,-0.02,41.90,-0.67
2013-09-09,대전,133,-1.32,-1.00,26.20,-1.28
2013-09-09,추풍령,135,-1.27,-1.26,26.00,-1.44
2013-09-09,안동,136,-,-,36.87,-
2013-09-09,포항,138,-1.11,-1.49,35.70,-1.25
2013-09-09,군산,140,-0.62,-0.87,42.90,-0.87
2013-09-09,대구,143,-0.91,-0.42,46.30,-0.77
2013-09-09,전주,146,-0.26,0.06,73.80,-0.24
2013-09-09,울산,152,-1.24,-1.77,22.90,-1.47
2013-09-09,창원,155,-,-,31.28,-
2013-09-09,광주,156,0.11,-0.12,100.00,-0.26
2013-09-09,부산,159,-0.36,-0.96,62.70,-0.84
2013-09-09,통영,162,-0.68,-0.87,53.00,-0.83
2013-09-09,목포,165,0.09,-0.32,86.80,-0.42
2013-09-09,여수,168,-0.04,-0.92,84.70,-0.61
2013-09-09,완도,170,-0.15,-0.82,75.90,-0.61
2013-09-09,제주,184,-1.25,-1.87,34.10,-1.40
2013-09-09,고산,185,-,-,41.69,-
2013-09-09,성산,188,-0.30,-1.51,69.70,-1.22
2013-09-09,서귀포,189,-0.40,-3.09,65.60,-1.54
2013-09-09,진주,192,-0.60,-0.97,55.70,-0.87
2013-09-09,강화,201,-0.95,0.02,34.00,-0.45
2013-09-09,양평,202,-1.00,0.68,33.30,0.03
2013-09-09,이천,203,-1.18,0.11,32.60,-0.53
2013-09-09,인제,211,-1.13,0.70,32.30,-0.18
2013-09-09,홍천,212,-1.23,0.19,29.20,-0.71
2013-09-09,태백,216,-,-,12.76,-
2013-09-09,제천,221,-0.13,0.39,78.30,-0.09
2013-09-09,보은,226,-1.19,-0.80,27.90,-1.06
2013-09-09,천안,232,-0.64,-0.36,46.20,-0.56
2013-09-09,보령,235,0.08,-0.03,73.10,-0.40
2013-09-09,부여,236,-1.07,-0.72,28.30,-0.95
2013-09-09,금산,238,-0.85,-1.06,43.10,-1.25
2013-09-09,부안,243,0.33,-0.06,102.10,-0.14
2013-09-09,임실,244,-0.03,0.32,82.30,0.05
2013-09-09,정읍,245,-0.12,-0.48,87.40,-0.67
2013-09-09,남원,247,-0.04,0.18,84.50,-0.18
2013-09-09,장수,248,-,-,70.42,-
2013-09-09,장흥,260,-0.16,-0.81,75.80,-0.67
2013-09-09,해남,261,-0.10,-0.68,82.60,-0.62
2013-09-09,고흥,262,0.03,-0.69,86.00,-0.47
2013-09-09,봉화,271,-,-,28.43,-
2013-09-09,영주,272,-1.35,-1.13,27.10,-1.25
2013-09-09,문경,273,-1.24,-0.44,29.90,-0.86
2013-09-09,영덕,277,-1.61,-1.96,14.10,-1.54
2013-09-09,의성,278,-1.42,-1.14,23.50,-1.22
2013-09-09,구미,279,-1.25,-0.97,29.90,-1.03
2013-09-09,영천,281,-1.09,-0.51,40.60,-0.85
2013-09-09,거창,284,-0.52,-0.75,56.70,-0.79
2013-09-09,합천,285,-0.55,-0.37,58.20,-0.47
2013-09-09,밀양,288,-0.69,-0.73,58.30,-0.73
2013-09-09,산청,289,-0.71,-0.86,45.20,-0.93
2013-09-09,거제,294,-0.62,-1.34,51.80,-1.13
2013-09-09,남해,295,-0.23,-1.05,75.90,-0.74
